5.043817		95.648552		-0.999916		96.148468
5.044817		95.647552		-0.999916		96.147469
5.045817		95.646553		-0.999917		96.146469
5.046817		95.645554		-0.999917		96.145470
5.047817		95.644554		-0.999917		96.144470
5.048817		95.643555		-0.999917		96.143471
5.049817		95.642555		-0.999917		96.142471
5.050817		95.641556		-0.999918		96.141472
5.051816		95.640556		-0.999918		96.140472
5.052816		95.639557		-0.999918		96.139473
5.053816		95.638557		-0.999918		96.138474
5.054816		95.637558		-0.999918		96.137474
5.055816		95.636559		-0.999918		96.136475
5.056816		95.635559		-0.999919		96.135475
5.057816		95.634560		-0.999919		96.134476
5.058816		95.633560		-0.999919		96.133476
5.059816		95.632561		-0.999919		96.132477
5.060816		95.631561		-0.999919		96.131477
5.061816		95.630562		-0.999920		96.130478
5.062816		95.629562		-0.999920		96.129478
5.063816		95.628563		-0.999920		96.128487
5.064816		95.627563		-0.999920		96.127487
5.065815		95.626564		-0.999920		96.126488
5.066815		95.625565		-0.999920		96.125488
5.067815		95.624565		-0.999921		96.124489
5.068815		95.623566		-0.999921		96.123489
5.069815		95.622566		-0.999921		96.122490
5.070815		95.621567		-0.999921		96.121490
5.071815		95.620567		-0.999921		96.120491
5.072815		95.619568		-0.999922		96.119492
5.073815		95.618568		-0.999922		96.118492
5.074815		95.617569		-0.999922		96.117493
5.075815		95.616570		-0.999922		96.116493
5.076815		95.615570		-0.999922		96.115494
5.077815		95.614571		-0.999922		96.114494
5.078815		95.613571		-0.999923		96.113495
5.079814		95.612572		-0.999923		96.112495
5.080814		95.611572		-0.999923		96.111496
5.081814		95.610573		-0.999923		96.110497
5.082814		95.609573		-0.999923		96.109497
5.083814		95.608574		-0.999923		96.108498
5.084814		95.607574		-0.999924		96.107498
5.085814		95.606575		-0.999924		96.106499
5.086814		95.605576		-0.999924		96.105499
5.087814		95.604576		-0.999924		96.104500
5.088814		95.603577		-0.999924		96.103500
5.089814		95.602577		-0.999925		96.102501
5.090814		95.601578		-0.999925		96.101501
5.091814		95.600578		-0.999925		96.100502
5.092813		95.599579		-0.999925		96.099503
5.093813		95.598579		-0.999925		96.098503
5.094813		95.597580		-0.999925		96.097504
5.095813		95.596581		-0.999926		96.096504
5.096813		95.595581		-0.999926		96.095505
5.097813		95.594582		-0.999926		96.094505
5.098813		95.593582		-0.999926		96.093506
5.099813		95.592583		-0.999926		96.092506
5.100813		95.591583		-0.999926		96.091507
5.101813		95.590584		-0.999926		96.090508
5.102813		95.589584		-0.999926		96.089508
5.103813		95.588585		-0.999927		96.088509
5.104813		95.587585		-0.999927		96.087509
5.105813		95.586586		-0.999927		96.086510
5.106812		95.585587		-0.999927		96.085510
5.107812		95.584587		-0.999927		96.084511
5.108812		95.583588		-0.999927		96.083511
5.109812		95.582588		-0.999927		96.082512
5.110812		95.581589		-0.999927		96.081512
5.111812		95.580589		-0.999927		96.080513
5.112812		95.579590		-0.999928		96.079521
5.113812		95.578590		-0.999928		96.078522
5.114812		95.577591		-0.999928		96.077522
5.115812		95.576591		-0.999928		96.076523
5.116812		95.575592		-0.999928		96.075523
5.117812		95.574593		-0.999928		96.074524
5.118812		95.573593		-0.999928		96.073524
5.119812		95.572594		-0.999928		96.072525
5.120811		95.571594		-0.999929		96.071526
5.121811		95.570595		-0.999929		96.070526
5.122811		95.569595		-0.999929		96.069527
5.123811		95.568596		-0.999929		96.068527
5.124811		95.567596		-0.999929		96.067528
5.125811		95.566597		-0.999929		96.066528
5.126811		95.565598		-0.999929		96.065529
5.127811		95.564598		-0.999929		96.064529
5.128811		95.563599		-0.999929		96.063530
5.129811		95.562599		-0.999930		96.062531
5.130811		95.561600		-0.999930		96.061531
5.131811		95.560600		-0.999930		96.060532
5.132811		95.559601		-0.999930		96.059532
5.133811		95.558601		-0.999930		96.058533
5.134810		95.557602		-0.999930		96.057533
5.135810		95.556602		-0.999930		96.056534
5.136810		95.555603		-0.999930		96.055534
5.137810		95.554604		-0.999931		96.054535
5.138810		95.553604		-0.999931		96.053535
5.139810		95.552605		-0.999931		96.052536
5.140810		95.551605		-0.999931		96.051537
5.141810		95.550606		-0.999931		96.050537
5.142810		95.549606		-0.999931		96.049538
5.143810		95.548607		-0.999931		96.048538
5.144810		95.547607		-0.999931		96.047539
5.145810		95.546608		-0.999932		96.046539
5.146810		95.545609		-0.999932		96.045540
5.147810		95.544609		-0.999932		96.044540
5.148809		95.543610		-0.999932		96.043541
5.149809		95.542610		-0.999932		96.042542
5.150809		95.541611		-0.999932		96.041542
5.151809		95.540611		-0.999932		96.040543
5.152809		95.539612		-0.999932		96.039543
5.153809		95.538612		-0.999932		96.038544
5.154809		95.537613		-0.999933		96.037544
5.155809		95.536613		-0.999933		96.036545
5.156809		95.535614		-0.999933		96.035545
5.157809		95.534615		-0.999933		96.034546
5.158809		95.533615		-0.999933		96.033546
5.159809		95.532616		-0.999933		96.032547
5.160809		95.531616		-0.999933		96.031548
5.161808		95.530617		-0.999933		96.030548
5.162808		95.529617		-0.999934		96.029549
5.163808		95.528618		-0.999934		96.028549
5.164808		95.527618		-0.999934		96.027550
5.165808		95.526619		-0.999934		96.026550
5.166808		95.525620		-0.999934		96.025551
5.167808		95.524620		-0.999934		96.024551
5.168808		95.523621		-0.999934		96.023552
5.169808		95.522621		-0.999934		96.022552
5.170808		95.521622		-0.999934		96.021553
5.171808		95.520622		-0.999935		96.020554
5.172808		95.519623		-0.999935		96.019554
5.173808		95.518623		-0.999935		96.018555
5.174808		95.517624		-0.999935		96.017555
5.175807		95.516624		-0.999935		96.016556
5.176807		95.515625		-0.999935		96.015564
5.177807		95.514626		-0.999935		96.014565
5.178807		95.513626		-0.999935		96.013565
5.179807		95.512627		-0.999936		96.012566
5.180807		95.511627		-0.999936		96.011566
5.181807		95.510628		-0.999936		96.010567
5.182807		95.509628		-0.999936		96.009567
5.183807		95.508629		-0.999936		96.008568
5.184807		95.507629		-0.999936		96.007568
5.185807		95.506630		-0.999936		96.006569
5.186807		95.505630		-0.999936		96.005569
5.187807		95.504631		-0.999937		96.004570
5.188807		95.503632		-0.999937		96.003571
5.189806		95.502632		-0.999937		96.002571
5.190806		95.501633		-0.999937		96.001572
5.191806		95.500633		-0.999937		96.000572
5.192806		95.499634		-0.999937		95.999573
5.193806		95.498634		-0.999937		95.998573
5.194806		95.497635		-0.999937		95.997574
5.195806		95.496635		-0.999937		95.996574
5.196806		95.495636		-0.999938		95.995575
5.197806		95.494637		-0.999938		95.994576
5.198806		95.493637		-0.999938		95.993576
5.199806		95.492638		-0.999938		95.992577
5.200806		95.491638		-0.999938		95.991577
5.201806		95.490639		-0.999938		95.990578
5.202806		95.489639		-0.999938		95.989578
5.203805		95.488640		-0.999938		95.988579
5.204805		95.487640		-0.999939		95.987579
5.205805		95.486641		-0.999939		95.986580
5.206805		95.485641		-0.999939		95.985580
5.207805		95.484642		-0.999939		95.984581
5.208805		95.483643		-0.999939		95.983582
5.209805		95.482643		-0.999939		95.982582
5.210805		95.481644		-0.999939		95.981583
5.211805		95.480644		-0.999939		95.980583
5.212805		95.479645		-0.999940		95.979584
5.213805		95.478645		-0.999940		95.978584
5.214805		95.477646		-0.999940		95.977585
5.215805		95.476646		-0.999940		95.976585
5.216805		95.475647		-0.999940		95.975586
5.217804		95.474648		-0.999940		95.974586
5.218804		95.473648		-0.999940		95.973587
5.219804		95.472649		-0.999940		95.972588
5.220804		95.471649		-0.999940		95.971588
5.221804		95.470650		-0.999941		95.970589
5.222804		95.469650		-0.999941		95.969589
5.223804		95.468651		-0.999941		95.968590
5.224804		95.467651		-0.999941		95.967590
5.225804		95.466652		-0.999941		95.966591
5.226804		95.465652		-0.999941		95.965591
5.227804		95.464653		-0.999941		95.964592
5.228804		95.463654		-0.999941		95.963593
5.229804		95.462654		-0.999942		95.962593
5.230803		95.461655		-0.999942		95.961594
5.231803		95.460655		-0.999942		95.960594
5.232803		95.459656		-0.999942		95.959595
5.233803		95.458656		-0.999942		95.958595
5.234803		95.457657		-0.999942		95.957596
5.235803		95.456657		-0.999942		95.956596
5.236803		95.455658		-0.999942		95.955597
5.237803		95.454659		-0.999942		95.954597
5.238803		95.453659		-0.999943		95.953598
5.239803		95.452660		-0.999943		95.952599
5.240803		95.451660		-0.999943		95.951607
5.241803		95.450661		-0.999943		95.950607
5.242803		95.449661		-0.999943		95.949608
5.243803		95.448662		-0.999943		95.948608
5.244802		95.447662		-0.999943		95.947609
5.245802		95.446663		-0.999943		95.946609
5.246802		95.445663		-0.999944		95.945610
5.247802		95.444664		-0.999944		95.944611
5.248802		95.443665		-0.999944		95.943611
5.249802		95.442665		-0.999944		95.942612
5.250802		95.441666		-0.999944		95.941612
5.251802		95.440666		-0.999944		95.940613
5.252802		95.439667		-0.999944		95.939613
5.253802		95.438667		-0.999944		95.938614
5.254802		95.437668		-0.999945		95.937614
5.255802		95.436668		-0.999945		95.936615
5.256802		95.435669		-0.999945		95.935616
5.257802		95.434669		-0.999945		95.934616
5.258801		95.433670		-0.999945		95.933617
5.259801		95.432671		-0.999945		95.932617
5.260801		95.431671		-0.999945		95.931618
5.261801		95.430672		-0.999945		95.930618
5.262801		95.429672		-0.999945		95.929619
5.263801		95.428673		-0.999946		95.928619
5.264801		95.427673		-0.999946		95.927620
5.265801		95.426674		-0.999946		95.926620
5.266801		95.425674		-0.999946		95.925621
5.267801		95.424675		-0.999946		95.924622
5.268801		95.423676		-0.999946		95.923622
5.269801		95.422676		-0.999946		95.922623
5.270801		95.421677		-0.999946		95.921623
5.271801		95.420677		-0.999947		95.920624
5.272800		95.419678		-0.999947		95.919624
5.273800		95.418678		-0.999947		95.918625
5.274800		95.417679		-0.999947		95.917625
5.275800		95.416679		-0.999947		95.916626
5.276800		95.415680		-0.999947		95.915627
5.277800		95.414680		-0.999947		95.914627
5.278800		95.413681		-0.999947		95.913628
5.279800		95.412682		-0.999947		95.912628
5.280800		95.411682		-0.999948		95.911629
5.281800		95.410683		-0.999948		95.910629
5.282800		95.409683		-0.999948		95.909630
5.283800		95.408684		-0.999948		95.908630
5.284800		95.407684		-0.999948		95.907631
5.285800		95.406685		-0.999948		95.906631
5.286799		95.405685		-0.999948		95.905632
5.287799		95.404686		-0.999948		95.904633
5.288799		95.403687		-0.999949		95.903633
5.289799		95.402687		-0.999949		95.902634
5.290799		95.401688		-0.999949		95.901634
5.291799		95.400688		-0.999949		95.900635
5.292799		95.399689		-0.999949		95.899635
5.293799		95.398689		-0.999949		95.898636
5.294799		95.397690		-0.999949		95.897636
5.295799		95.396690		-0.999949		95.896637
5.296799		95.395691		-0.999950		95.895638
5.297799		95.394691		-0.999950		95.894638
5.298799		95.393692		-0.999950		95.893639
5.299798		95.392693		-0.999950		95.892639
5.300798		95.391693		-0.999950		95.891640
5.301798		95.390694		-0.999950		95.890640
5.302798		95.389694		-0.999950		95.889641
5.303798		95.388695		-0.999950		95.888641
5.304798		95.387695		-0.999950		95.887650
5.305798		95.386696		-0.999951		95.886650
5.306798		95.385696		-0.999951		95.885651
5.307798		95.384697		-0.999951		95.884651
5.308798		95.383698		-0.999951		95.883652
5.309798		95.382698		-0.999951		95.882652
5.310798		95.381699		-0.999951		95.881653
5.311798		95.380699		-0.999951		95.880653
5.312798		95.379700		-0.999951		95.879654
5.313797		95.378700		-0.999952		95.878654
5.314797		95.377701		-0.999952		95.877655
5.315797		95.376701		-0.999952		95.876656
5.316797		95.375702		-0.999952		95.875656
5.317797		95.374702		-0.999952		95.874657
5.318797		95.373703		-0.999952		95.873657
5.319797		95.372704		-0.999952		95.872658
5.320797		95.371704		-0.999952		95.871658
5.321797		95.370705		-0.999952		95.870659
5.322797		95.369705		-0.999953		95.869659
5.323797		95.368706		-0.999953		95.868660
5.324797		95.367706		-0.999953		95.867661
5.325797		95.366707		-0.999953		95.866661
5.326797		95.365707		-0.999953		95.865662
5.327796		95.364708		-0.999953		95.864662
5.328796		95.363708		-0.999953		95.863663
5.329796		95.362709		-0.999953		95.862663
5.330796		95.361710		-0.999954		95.861664
5.331796		95.360710		-0.999954		95.860664
5.332796		95.359711		-0.999954		95.859665
5.333796		95.358711		-0.999954		95.858665
5.334796		95.357712		-0.999954		95.857666
5.335796		95.356712		-0.999954		95.856667
5.336796		95.355713		-0.999954		95.855667
5.337796		95.354713		-0.999954		95.854668
5.338796		95.353714		-0.999955		95.853668
5.339796		95.352715		-0.999955		95.852669
5.340796		95.351715		-0.999955		95.851669
5.341795		95.350716		-0.999955		95.850670
5.342795		95.349716		-0.999955		95.849670
5.343795		95.348717		-0.999955		95.848671
5.344795		95.347717		-0.999955		95.847672
5.345795		95.346718		-0.999955		95.846672
5.346795		95.345718		-0.999955		95.845673
5.347795		95.344719		-0.999955		95.844673
5.348795		95.343719		-0.999955		95.843674
5.349795		95.342720		-0.999956		95.842674
5.350795		95.341721		-0.999956		95.841675
5.351795		95.340721		-0.999956		95.840675
5.352795		95.339722		-0.999956		95.839676
5.353795		95.338722		-0.999956		95.838676
5.354795		95.337723		-0.999956		95.837677
5.355794		95.336723		-0.999956		95.836678
5.356794		95.335724		-0.999956		95.835678
5.357794		95.334724		-0.999956		95.834679
5.358794		95.333725		-0.999956		95.833679
5.359794		95.332726		-0.999956		95.832680
5.360794		95.331726		-0.999956		95.831680
5.361794		95.330727		-0.999956		95.830681
5.362794		95.329727		-0.999956		95.829681
5.363794		95.328728		-0.999956		95.828682
5.364794		95.327728		-0.999956		95.827682
5.365794		95.326729		-0.999956		95.826683
5.366794		95.325729		-0.999957		95.825684
5.367794		95.324730		-0.999957		95.824684
5.368793		95.323730		-0.999957		95.823685
5.369793		95.322731		-0.999957		95.822685
5.370793		95.321732		-0.999957		95.821686
5.371793		95.320732		-0.999957		95.820686
5.372793		95.319733		-0.999957		95.819687
5.373793		95.318733		-0.999957		95.818687
5.374793		95.317734		-0.999957		95.817688
5.375793		95.316734		-0.999957		95.816689
5.376793		95.315735		-0.999957		95.815689
5.377793		95.314735		-0.999957		95.814690
5.378793		95.313736		-0.999957		95.813690
5.379793		95.312737		-0.999957		95.812691
5.380793		95.311737		-0.999957		95.811691
5.381793		95.310738		-0.999957		95.810692
5.382792		95.309738		-0.999958		95.809692
5.383792		95.308739		-0.999958		95.808693
5.384792		95.307739		-0.999958		95.807693
5.385792		95.306740		-0.999958		95.806694
5.386792		95.305740		-0.999958		95.805695
5.387792		95.304741		-0.999958		95.804695
5.388792		95.303741		-0.999958		95.803696
5.389792		95.302742		-0.999958		95.802696
5.390792		95.301743		-0.999958		95.801697
5.391792		95.300743		-0.999958		95.800705
5.392792		95.299744		-0.999958		95.799706
5.393792		95.298744		-0.999958		95.798706
5.394792		95.297745		-0.999958		95.797707
5.395792		95.296745		-0.999958		95.796707
5.396791		95.295746		-0.999958		95.795708
5.397791		95.294746		-0.999958		95.794708
5.398791		95.293747		-0.999958		95.793709
5.399791		95.292747		-0.999959		95.792709
5.400791		95.291748		-0.999959		95.791710
5.401791		95.290749		-0.999959		95.790710
5.402791		95.289749		-0.999959		95.789711
5.403791		95.288750		-0.999959		95.788712
5.404791		95.287750		-0.999959		95.787712
5.405791		95.286751		-0.999959		95.786713
5.406791		95.285751		-0.999959		95.785713
5.407791		95.284752		-0.999959		95.784714
5.408791		95.283752		-0.999959		95.783714
5.409791		95.282753		-0.999959		95.782715
5.410790		95.281754		-0.999959		95.781715
5.411790		95.280754		-0.999959		95.780716
5.412790		95.279755		-0.999959		95.779716
5.413790		95.278755		-0.999959		95.778717
5.414790		95.277756		-0.999959		95.777718
5.415790		95.276756		-0.999959		95.776718
5.416790		95.275757		-0.999960		95.775719
5.417790		95.274757		-0.999960		95.774719
5.418790		95.273758		-0.999960		95.773720
5.419790		95.272758		-0.999960		95.772720
5.420790		95.271759		-0.999960		95.771721
5.421790		95.270760		-0.999960		95.770721
5.422790		95.269760		-0.999960		95.769722
5.423790		95.268761		-0.999960		95.768723
5.424789		95.267761		-0.999960		95.767723
5.425789		95.266762		-0.999960		95.766724
5.426789		95.265762		-0.999960		95.765724
5.427789		95.264763		-0.999960		95.764725
5.428789		95.263763		-0.999960		95.763725
5.429789		95.262764		-0.999960		95.762726
5.430789		95.261765		-0.999960		95.761726
5.431789		95.260765		-0.999960		95.760727
5.432789		95.259766		-0.999960		95.759727
5.433789		95.258766		-0.999961		95.758728
5.434789		95.257767		-0.999961		95.757729
5.435789		95.256767		-0.999961		95.756729
5.436789		95.255768		-0.999961		95.755730
5.437788		95.254768		-0.999961		95.754730
5.438788		95.253769		-0.999961		95.753731
5.439788		95.252769		-0.999961		95.752731
5.440788		95.251770		-0.999961		95.751732
5.441788		95.250771		-0.999961		95.750732
5.442788		95.249771		-0.999961		95.749733
5.443788		95.248772		-0.999961		95.748734
5.444788		95.247772		-0.999961		95.747734
5.445788		95.246773		-0.999961		95.746735
5.446788		95.245773		-0.999961		95.745735
5.447788		95.244774		-0.999961		95.744736
5.448788		95.243774		-0.999961		95.743736
5.449788		95.242775		-0.999961		95.742737
5.450788		95.241776		-0.999962		95.741737
5.451787		95.240776		-0.999962		95.740738
5.452787		95.239777		-0.999962		95.739738
5.453787		95.238777		-0.999962		95.738739
5.454787		95.237778		-0.999962		95.737740
5.455787		95.236778		-0.999962		95.736740
5.456787		95.235779		-0.999962		95.735741
5.457787		95.234779		-0.999962		95.734741
5.458787		95.233780		-0.999962		95.733742
5.459787		95.232780		-0.999962		95.732742
5.460787		95.231781		-0.999962		95.731743
5.461787		95.230782		-0.999962		95.730743
5.462787		95.229782		-0.999962		95.729744
5.463787		95.228783		-0.999962		95.728745
5.464787		95.227783		-0.999962		95.727745
5.465786		95.226784		-0.999962		95.726746
5.466786		95.225784		-0.999963		95.725746
5.467786		95.224785		-0.999963		95.724747
5.468786		95.223785		-0.999963		95.723747
5.469786		95.222786		-0.999963		95.722748
5.470786		95.221786		-0.999963		95.721748
5.471786		95.220787		-0.999963		95.720749
5.472786		95.219788		-0.999963		95.719749
5.473786		95.218788		-0.999963		95.718750
5.474786		95.217789		-0.999963		95.717751
5.475786		95.216789		-0.999963		95.716751
5.476786		95.215790		-0.999963		95.715752
5.477786		95.214790		-0.999963		95.714752
5.478786		95.213791		-0.999963		95.713753
5.479785		95.212791		-0.999963		95.712753
5.480785		95.211792		-0.999963		95.711754
5.481785		95.210793		-0.999963		95.710754
5.482785		95.209793		-0.999963		95.709755
5.483785		95.208794		-0.999964		95.708755
5.484785		95.207794		-0.999964		95.707756
5.485785		95.206795		-0.999964		95.706757
5.486785		95.205795		-0.999964		95.705757
5.487785		95.204796		-0.999964		95.704758
5.488785		95.203796		-0.999964		95.703758
5.489785		95.202797		-0.999964		95.702759
5.490785		95.201797		-0.999964		95.701759
5.491785		95.200798		-0.999964		95.700760
5.492785		95.199799		-0.999964		95.699760
5.493784		95.198799		-0.999964		95.698761
5.494784		95.197800		-0.999964		95.697762
5.495784		95.196800		-0.999964		95.696762
5.496784		95.195801		-0.999964		95.695763
5.497784		95.194801		-0.999964		95.694763
5.498784		95.193802		-0.999964		95.693764
5.499784		95.192802		-0.999964		95.692764
5.500784		95.191803		-0.999965		95.691765
5.501784		95.190804		-0.999965		95.690765
5.502784		95.189804		-0.999965		95.689766
5.503784		95.188805		-0.999965		95.688766
5.504784		95.187805		-0.999965		95.687767
5.505784		95.186806		-0.999965		95.686768
5.506783		95.185806		-0.999965		95.685768
5.507783		95.184807		-0.999965		95.684769
5.508783		95.183807		-0.999965		95.683769
5.509783		95.182808		-0.999965		95.682770
5.510783		95.181808		-0.999965		95.681770
5.511783		95.180809		-0.999965		95.680771
5.512783		95.179810		-0.999965		95.679771
5.513783		95.178810		-0.999965		95.678772
5.514783		95.177811		-0.999965		95.677773
5.515783		95.176811		-0.999965		95.676773
5.516783		95.175812		-0.999965		95.675774
5.517783		95.174812		-0.999966		95.674774
5.518783		95.173813		-0.999966		95.673775
5.519783		95.172813		-0.999966		95.672783
5.520782		95.171814		-0.999966		95.671783
5.521782		95.170815		-0.999966		95.670784
5.522782		95.169815		-0.999966		95.669785
5.523782		95.168816		-0.999966		95.668785
5.524782		95.167816		-0.999966		95.667786
5.525782		95.166817		-0.999966		95.666786
5.526782		95.165817		-0.999966		95.665787
5.527782		95.164818		-0.999966		95.664787
5.528782		95.163818		-0.999966		95.663788
5.529782		95.162819		-0.999966		95.662788
5.530782		95.161819		-0.999966		95.661789
5.531782		95.160820		-0.999966		95.660789
5.532782		95.159821		-0.999966		95.659790
5.533782		95.158821		-0.999967		95.658791
5.534781		95.157822		-0.999967		95.657791
5.535781		95.156822		-0.999967		95.656792
5.536781		95.155823		-0.999967		95.655792
5.537781		95.154823		-0.999967		95.654793
5.538781		95.153824		-0.999967		95.653793
5.539781		95.152824		-0.999967		95.652794
5.540781		95.151825		-0.999967		95.651794
5.541781		95.150826		-0.999967		95.650795
5.542781		95.149826		-0.999967		95.649796
5.543781		95.148827		-0.999967		95.648796
5.544781		95.147827		-0.999967		95.647797
5.545781		95.146828		-0.999967		95.646797
5.546781		95.145828		-0.999967		95.645798
5.547781		95.144829		-0.999967		95.644798
5.548780		95.143829		-0.999967		95.643799
5.549780		95.142830		-0.999967		95.642799
5.550780		95.141830		-0.999968		95.641800
5.551780		95.140831		-0.999968		95.640800
5.552780		95.139832		-0.999968		95.639801
5.553780		95.138832		-0.999968		95.638802
5.554780		95.137833		-0.999968		95.637802
5.555780		95.136833		-0.999968		95.636803
5.556780		95.135834		-0.999968		95.635803
5.557780		95.134834		-0.999968		95.634804
5.558780		95.133835		-0.999968		95.633804
5.559780		95.132835		-0.999968		95.632805
5.560780		95.131836		-0.999968		95.631805
5.561779		95.130836		-0.999968		95.630806
5.562779		95.129837		-0.999968		95.629807
5.563779		95.128838		-0.999968		95.628807
5.564779		95.127838		-0.999968		95.627808
5.565779		95.126839		-0.999968		95.626808
5.566779		95.125839		-0.999968		95.625809
5.567779		95.124840		-0.999969		95.624809
5.568779		95.123840		-0.999969		95.623810
5.569779		95.122841		-0.999969		95.622810
5.570779		95.121841		-0.999969		95.621811
5.571779		95.120842		-0.999969		95.620811
5.572779		95.119843		-0.999969		95.619812
5.573779		95.118843		-0.999969		95.618813
5.574779		95.117844		-0.999969		95.617813
5.575778		95.116844		-0.999969		95.616814
5.576778		95.115845		-0.999969		95.615814
5.577778		95.114845		-0.999969		95.614815
5.578778		95.113846		-0.999969		95.613815
5.579778		95.112846		-0.999969		95.612816
5.580778		95.111847		-0.999969		95.611816
5.581778		95.110847		-0.999969		95.610817
5.582778		95.109848		-0.999969		95.609818
5.583778		95.108849		-0.999969		95.608818
5.584778		95.107849		-0.999970		95.607819
5.585778		95.106850		-0.999970		95.606819
5.586778		95.105850		-0.999970		95.605820
5.587778		95.104851		-0.999970		95.604820
5.588778		95.103851		-0.999970		95.603821
5.589777		95.102852		-0.999970		95.602821
5.590777		95.101852		-0.999970		95.601822
5.591777		95.100853		-0.999970		95.600822
5.592777		95.099854		-0.999970		95.599823
5.593777		95.098854		-0.999970		95.598824
5.594777		95.097855		-0.999970		95.597824
5.595777		95.096855		-0.999970		95.596825
5.596777		95.095856		-0.999970		95.595825
5.597777		95.094856		-0.999970		95.594826
5.598777		95.093857		-0.999970		95.593826
5.599777		95.092857		-0.999970		95.592827
5.600777		95.091858		-0.999970		95.591827
5.601777		95.090858		-0.999971		95.590828
5.602777		95.089859		-0.999971		95.589828
5.603776		95.088860		-0.999971		95.588829
5.604776		95.087860		-0.999971		95.587830
5.605776		95.086861		-0.999971		95.586830
5.606776		95.085861		-0.999971		95.585831
5.607776		95.084862		-0.999971		95.584831
5.608776		95.083862		-0.999971		95.583832
5.609776		95.082863		-0.999971		95.582832
5.610776		95.081863		-0.999971		95.581833
5.611776		95.080864		-0.999971		95.580833
5.612776		95.079865		-0.999971		95.579834
5.613776		95.078865		-0.999971		95.578835
5.614776		95.077866		-0.999971		95.577835
5.615776		95.076866		-0.999971		95.576836
5.616776		95.075867		-0.999971		95.575836
5.617775		95.074867		-0.999972		95.574837
5.618775		95.073868		-0.999972		95.573837
5.619775		95.072868		-0.999972		95.572838
5.620775		95.071869		-0.999972		95.571838
5.621775		95.070869		-0.999972		95.570839
5.622775		95.069870		-0.999972		95.569839
5.623775		95.068871		-0.999972		95.568840
5.624775		95.067871		-0.999972		95.567841
5.625775		95.066872		-0.999972		95.566841
5.626775		95.065872		-0.999972		95.565842
5.627775		95.064873		-0.999972		95.564842
5.628775		95.063873		-0.999972		95.563843
5.629775		95.062874		-0.999972		95.562843
5.630774		95.061874		-0.999972		95.561844
5.631774		95.060875		-0.999972		95.560844
5.632774		95.059875		-0.999972		95.559845
5.633774		95.058876		-0.999972		95.558846
5.634774		95.057877		-0.999973		95.557846
5.635774		95.056877		-0.999973		95.556847
5.636774		95.055878		-0.999973		95.555847
5.637774		95.054878		-0.999973		95.554848
5.638774		95.053879		-0.999973		95.553848
5.639774		95.052879		-0.999973		95.552849
5.640774		95.051880		-0.999973		95.551849
5.641774		95.050880		-0.999973		95.550850
5.642774		95.049881		-0.999973		95.549850
5.643774		95.048882		-0.999973		95.548851
5.644773		95.047882		-0.999973		95.547852
5.645773		95.046883		-0.999973		95.546852
5.646773		95.045883		-0.999973		95.545853
5.647773		95.044884		-0.999973		95.544861
5.648773		95.043884		-0.999973		95.543861
5.649773		95.042885		-0.999973		95.542862
5.650773		95.041885		-0.999973		95.541862
5.651773		95.040886		-0.999974		95.540863
5.652773		95.039886		-0.999974		95.539864
5.653773		95.038887		-0.999974		95.538864
5.654773		95.037888		-0.999974		95.537865
5.655773		95.036888		-0.999974		95.536865
5.656773		95.035889		-0.999974		95.535866
5.657773		95.034889		-0.999974		95.534866
5.658772		95.033890		-0.999974		95.533867
5.659772		95.032890		-0.999974		95.532867
5.660772		95.031891		-0.999974		95.531868
5.661772		95.030891		-0.999974		95.530869
5.662772		95.029892		-0.999974		95.529869
5.663772		95.028893		-0.999974		95.528870
5.664772		95.027893		-0.999974		95.527870
5.665772		95.026894		-0.999974		95.526871
5.666772		95.025894		-0.999974		95.525871
5.667772		95.024895		-0.999974		95.524872
5.668772		95.023895		-0.999975		95.523872
5.669772		95.022896		-0.999975		95.522873
5.670772		95.021896		-0.999975		95.521873
5.671772		95.020897		-0.999975		95.520874
5.672771		95.019897		-0.999975		95.519875
5.673771		95.018898		-0.999975		95.518875
5.674771		95.017899		-0.999975		95.517876
5.675771		95.016899		-0.999975		95.516876
5.676771		95.015900		-0.999975		95.515877
5.677771		95.014900		-0.999975		95.514877
5.678771		95.013901		-0.999975		95.513878
5.679771		95.012901		-0.999975		95.512878
5.680771		95.011902		-0.999975		95.511879
5.681771		95.010902		-0.999975		95.510880
5.682771		95.009903		-0.999975		95.509880
5.683771		95.008904		-0.999975		95.508881
5.684771		95.007904		-0.999976		95.507881
5.685771		95.006905		-0.999976		95.506882
5.686770		95.005905		-0.999976		95.505882
5.687770		95.004906		-0.999976		95.504883
5.688770		95.003906		-0.999976		95.503883
5.689770		95.002907		-0.999976		95.502884
5.690770		95.001907		-0.999976		95.501884
5.691770		95.000908		-0.999976		95.500885
5.692770		94.999908		-0.999976		95.499886
5.693770		94.998909		-0.999976		95.498886
5.694770		94.997910		-0.999976		95.497887
5.695770		94.996910		-0.999976		95.496887
5.696770		94.995911		-0.999976		95.495888
5.697770		94.994911		-0.999976		95.494888
5.698770		94.993912		-0.999976		95.493889
5.699769		94.992912		-0.999976		95.492889
5.700769		94.991913		-0.999976		95.491890
5.701769		94.990913		-0.999977		95.490891
5.702769		94.989914		-0.999977		95.489891
5.703769		94.988914		-0.999977		95.488892
5.704769		94.987915		-0.999977		95.487892
5.705769		94.986916		-0.999977		95.486893
5.706769		94.985916		-0.999977		95.485893
5.707769		94.984917		-0.999977		95.484894
5.708769		94.983917		-0.999977		95.483894
