13,330210		87,353241		-0,999999		87,853241
13,340210		87,343239		-0,999999		87,843239
13,350210		87,333237		-0,999999		87,833237
13,360210		87,323235		-0,999999		87,823235
13,370211		87,313232		-0,999999		87,813232
13,380211		87,303230		-0,999999		87,803230
13,390211		87,293228		-0,999999		87,793228
13,400211		87,283226		-0,999999		87,783226
13,410212		87,273224		-0,999999		87,773224
13,420212		87,263222		-0,999999		87,763222
13,430212		87,253220		-0,999999		87,753220
13,440212		87,243217		-0,999999		87,743217
13,450212		87,233215		-0,999999		87,733215
13,460213		87,223213		-0,999999		87,723213
13,470213		87,213211		-0,999999		87,713211
13,480213		87,203209		-0,999999		87,703209
13,490213		87,193207		-0,999999		87,693207
13,500214		87,183205		-0,999999		87,683205
13,510214		87,173203		-0,999999		87,673203
13,520214		87,163200		-0,999999		87,663200
13,530214		87,153198		-0,999999		87,653198
13,540215		87,143196		-0,999999		87,643196
13,550215		87,133194		-0,999999		87,633194
13,560215		87,123192		-0,999999		87,623192
13,570215		87,113190		-0,999999		87,613190
13,580215		87,103188		-0,999999		87,603188
13,590216		87,093185		-0,999999		87,593185
13,600216		87,083183		-0,999999		87,583183
13,610216		87,073181		-0,999999		87,573181
13,620216		87,063179		-0,999999		87,563179
13,630217		87,053177		-0,999999		87,553177
13,640217		87,043175		-0,999999		87,543175
13,650217		87,033173		-0,999999		87,533173
13,660217		87,023170		-0,999999		87,523170
13,670218		87,013168		-0,999999		87,513168
13,680218		87,003166		-0,999999		87,503166
13,690218		86,993164		-0,999999		87,493164
13,700218		86,983162		-0,999999		87,483162
13,710218		86,973160		-0,999999		87,473160
13,720219		86,963158		-0,999999		87,463158
13,730219		86,953156		-0,999999		87,453156
13,740219		86,943153		-0,999999		87,443153
13,750219		86,933151		-0,999999		87,433151
13,760220		86,923149		-0,999999		87,423149
13,770220		86,913147		-0,999999		87,413147
13,780220		86,903145		-0,999999		87,403145
13,790220		86,893143		-0,999999		87,393143
13,800220		86,883141		-0,999999		87,383141
13,810221		86,873138		-0,999999		87,373138
13,820221		86,863136		-0,999999		87,363136
13,830221		86,853134		-0,999999		87,353134
13,840221		86,843132		-0,999999		87,343132
13,850222		86,833130		-0,999999		87,333130
13,860222		86,823128		-0,999999		87,323128
13,870222		86,813126		-0,999999		87,313126
13,880222		86,803123		-0,999999		87,303123
13,890223		86,793121		-0,999999		87,293121
13,900223		86,783119		-0,999999		87,283119
13,910223		86,773117		-0,999999		87,273117
13,920223		86,763115		-0,999999		87,263115
13,930223		86,753113		-0,999999		87,253113
13,940224		86,743111		-0,999999		87,243111
13,950224		86,733109		-0,999999		87,233109
13,960224		86,723106		-0,999999		87,223106
13,970224		86,713104		-0,999999		87,213104
13,980225		86,703102		-0,999999		87,203102
13,990225		86,693100		-0,999999		87,193100
14,000225		86,683098		-0,999999		87,183098
14,010225		86,673096		-0,999999		87,173096
14,020226		86,663094		-0,999999		87,163094
14,030226		86,653091		-0,999999		87,153091
14,040226		86,643089		-0,999999		87,143089
14,050226		86,633087		-0,999999		87,133087
14,060226		86,623085		-0,999999		87,123085
14,070227		86,613083		-0,999999		87,113083
14,080227		86,603081		-0,999999		87,103081
14,090227		86,593079		-0,999999		87,093079
14,100227		86,583076		-0,999999		87,083076
14,110228		86,573074		-0,999999		87,073074
14,120228		86,563072		-0,999999		87,063072
14,130228		86,553070		-0,999999		87,053070
14,140228		86,543068		-0,999999		87,043068
14,150229		86,533066		-0,999999		87,033066
14,160229		86,523064		-0,999999		87,023064
14,170229		86,513062		-0,999999		87,013062
14,180229		86,503059		-0,999999		87,003059
14,190229		86,493057		-0,999999		86,993057
14,200230		86,483055		-0,999999		86,983055
14,210230		86,473053		-0,999999		86,973053
14,220230		86,463051		-0,999999		86,963051
14,230230		86,453049		-0,999999		86,953049
14,240231		86,443047		-0,999999		86,943047
14,250231		86,433044		-0,999999		86,933044
14,260231		86,423042		-0,999999		86,923042
14,270231		86,413040		-0,999999		86,913040
14,280231		86,403038		-0,999999		86,903038
14,290232		86,393036		-0,999999		86,893036
14,300232		86,383034		-0,999999		86,883034
14,310232		86,373032		-0,999999		86,873032
14,320232		86,363029		-0,999999		86,863029
14,330233		86,353027		-0,999999		86,853027
14,340233		86,343025		-0,999999		86,843025
14,350233		86,333023		-0,999999		86,833023
14,360233		86,323021		-0,999999		86,823021
14,370234		86,313019		-0,999999		86,813019
14,380234		86,303017		-0,999999		86,803017
14,390234		86,293015		-0,999999		86,793015
14,400234		86,283012		-0,999999		86,783012
14,410234		86,273010		-0,999999		86,773010
14,420235		86,263008		-0,999999		86,763008
14,430235		86,253006		-0,999999		86,753006
14,440235		86,243004		-0,999999		86,743004
14,450235		86,233002		-0,999999		86,733002
14,460236		86,223000		-0,999999		86,723000
14,470236		86,212997		-0,999999		86,712997
14,480236		86,202995		-0,999999		86,702995
14,490236		86,192993		-0,999999		86,692993
14,500237		86,182991		-0,999999		86,682991
14,510237		86,172989		-0,999999		86,672989
14,520237		86,162987		-0,999999		86,662987
14,530237		86,152985		-0,999999		86,652985
14,540237		86,142982		-0,999999		86,642982
14,550238		86,132980		-0,999999		86,632980
14,560238		86,122978		-0,999999		86,622978
14,570238		86,112976		-0,999999		86,612976
14,580238		86,102974		-0,999999		86,602974
14,590239		86,092972		-0,999999		86,592972
14,600239		86,082970		-0,999999		86,582970
14,610239		86,072968		-0,999999		86,572968
14,620239		86,062965		-0,999999		86,562965
14,630239		86,052963		-0,999999		86,552963
14,640240		86,042961		-0,999999		86,542961
14,650240		86,032959		-0,999999		86,532959
14,660240		86,022957		-0,999999		86,522957
14,670240		86,012955		-0,999999		86,512955
14,680241		86,002953		-0,999999		86,502953
14,690241		85,992950		-0,999999		86,492950
14,700241		85,982948		-0,999999		86,482948
14,710241		85,972946		-0,999999		86,472946
14,720242		85,962944		-0,999999		86,462944
14,730242		85,952942		-0,999999		86,452942
14,740242		85,942940		-0,999999		86,442940
14,750242		85,932938		-0,999999		86,432938
14,760242		85,922935		-0,999999		86,422935
14,770243		85,912933		-0,999999		86,412933
14,780243		85,902931		-0,999999		86,402931
14,790243		85,892929		-0,999999		86,392929
14,800243		85,882927		-0,999999		86,382927
14,810244		85,872925		-0,999999		86,372925
14,820244		85,862923		-0,999999		86,362923
14,830244		85,852921		-0,999999		86,352921
14,840244		85,842918		-0,999999		86,342918
14,850245		85,832916		-0,999999		86,332916
14,860245		85,822914		-0,999999		86,322914
14,870245		85,812912		-0,999999		86,312912
14,880245		85,802910		-0,999999		86,302910
14,890245		85,792908		-0,999999		86,292908
14,900246		85,782906		-0,999999		86,282906
14,910246		85,772903		-0,999999		86,272903
14,920246		85,762901		-0,999999		86,262901
14,930246		85,752899		-0,999999		86,252899
14,940247		85,742897		-0,999999		86,242897
14,950247		85,732895		-0,999999		86,232895
14,960247		85,722893		-0,999999		86,222893
14,970247		85,712891		-0,999999		86,212891
14,980247		85,702888		-0,999999		86,202888
14,990248		85,692886		-0,999999		86,192886
15,000248		85,682884		-0,999999		86,182884
15,010248		85,672882		-0,999999		86,172882
15,020248		85,662880		-0,999999		86,162880
15,030249		85,652878		-0,999999		86,152878
15,040249		85,642876		-0,999999		86,142876
15,050249		85,632874		-0,999999		86,132874
15,060249		85,622871		-0,999999		86,122871
15,070250		85,612869		-0,999999		86,112869
15,080250		85,602867		-0,999999		86,102867
15,090250		85,592865		-0,999999		86,092865
15,100250		85,582863		-0,999999		86,082863
15,110250		85,572861		-0,999999		86,072861
15,120251		85,562859		-0,999999		86,062859
15,130251		85,552856		-0,999999		86,052856
15,140251		85,542854		-0,999999		86,042854
15,150251		85,532852		-0,999999		86,032852
15,160252		85,522850		-0,999999		86,022850
15,170252		85,512848		-0,999999		86,012848
15,180252		85,502846		-0,999999		86,002846
15,190252		85,492844		-0,999999		85,992844
15,200253		85,482841		-0,999999		85,982841
15,210253		85,472839		-0,999999		85,972839
15,220253		85,462837		-0,999999		85,962837
15,230253		85,452835		-0,999999		85,952835
15,240253		85,442833		-0,999999		85,942833
15,250254		85,432831		-0,999999		85,932831
15,260254		85,422829		-0,999999		85,922829
15,270254		85,412827		-0,999999		85,912827
15,280254		85,402824		-0,999999		85,902824
15,290255		85,392822		-0,999999		85,892822
15,300255		85,382820		-0,999999		85,882820
15,310255		85,372818		-0,999999		85,872818
15,320255		85,362816		-0,999999		85,862816
15,330256		85,352814		-0,999999		85,852814
15,340256		85,342812		-0,999999		85,842812
15,350256		85,332809		-0,999999		85,832809
15,360256		85,322807		-0,999999		85,822807
15,370256		85,312805		-0,999999		85,812805
15,380257		85,302803		-0,999999		85,802803
15,390257		85,292801		-0,999999		85,792801
15,400257		85,282799		-0,999999		85,782799
15,410257		85,272797		-0,999999		85,772797
15,420258		85,262794		-0,999999		85,762794
15,430258		85,252792		-0,999999		85,752792
15,440258		85,242790		-0,999999		85,742790
15,450258		85,232788		-0,999999		85,732788
15,460258		85,222786		-0,999999		85,722786
15,470259		85,212784		-0,999999		85,712784
15,480259		85,202782		-0,999999		85,702782
15,490259		85,192780		-0,999999		85,692780
15,500259		85,182777		-0,999999		85,682777
15,510260		85,172775		-0,999999		85,672775
15,520260		85,162773		-0,999999		85,662773
15,530260		85,152771		-0,999999		85,652771
15,540260		85,142769		-0,999999		85,642769
15,550261		85,132767		-0,999999		85,632767
15,560261		85,122765		-0,999999		85,622765
15,570261		85,112762		-0,999999		85,612762
15,580261		85,102760		-0,999999		85,602760
15,590261		85,092758		-0,999999		85,592758
15,600262		85,082756		-0,999999		85,582756
15,610262		85,072754		-0,999999		85,572754
15,620262		85,062752		-0,999999		85,562752
15,630262		85,052750		-0,999999		85,552750
15,640263		85,042747		-0,999999		85,542747
15,650263		85,032745		-0,999999		85,532745
15,660263		85,022743		-0,999999		85,522743
15,670263		85,012741		-0,999999		85,512741
15,680264		85,002739		-0,999999		85,502739
15,690264		84,992737		-0,999999		85,492737
15,700264		84,982735		-0,999999		85,482735
15,710264		84,972733		-0,999999		85,472733
15,720264		84,962730		-0,999999		85,462730
15,730265		84,952728		-0,999999		85,452728
15,740265		84,942726		-0,999999		85,442726
15,750265		84,932724		-0,999999		85,432724
15,760265		84,922722		-0,999999		85,422722
15,770266		84,912720		-0,999999		85,412720
15,780266		84,902718		-0,999999		85,402718
15,790266		84,892715		-0,999999		85,392715
15,800266		84,882713		-0,999999		85,382713
15,810266		84,872711		-0,999999		85,372711
15,820267		84,862709		-0,999999		85,362709
15,830267		84,852707		-0,999999		85,352707
15,840267		84,842705		-0,999999		85,342705
15,850267		84,832703		-0,999999		85,332703
15,860268		84,822701		-0,999999		85,322701
15,870268		84,812698		-0,999999		85,312698
15,880268		84,802696		-0,999999		85,302696
15,890268		84,792694		-0,999999		85,292694
15,900269		84,782692		-0,999999		85,282692
15,910269		84,772690		-0,999999		85,272690
15,920269		84,762688		-0,999999		85,262688
15,930269		84,752686		-0,999999		85,252686
15,940269		84,742683		-0,999999		85,242683
15,950270		84,732681		-0,999999		85,232681
15,960270		84,722679		-0,999999		85,222679
15,970270		84,712677		-0,999999		85,212677
15,980270		84,702675		-0,999999		85,202675
15,990271		84,692673		-0,999999		85,192673
16,000271		84,682671		-0,999999		85,182671
16,010271		84,672668		-0,999999		85,172668
16,020271		84,662666		-0,999999		85,162666
16,030272		84,652664		-0,999999		85,152664
16,040272		84,642662		-0,999999		85,142662
16,050272		84,632660		-0,999999		85,132660
16,060272		84,622658		-0,999999		85,122658
16,070272		84,612656		-0,999999		85,112656
16,080273		84,602654		-0,999999		85,102654
16,090273		84,592651		-0,999999		85,092651
16,100273		84,582649		-0,999999		85,082649
16,110273		84,572647		-0,999999		85,072647
16,120274		84,562645		-0,999999		85,062645
16,130274		84,552643		-0,999999		85,052643
16,140274		84,542641		-0,999999		85,042641
16,150274		84,532639		-0,999999		85,032639
16,160275		84,522636		-0,999999		85,022636
16,170275		84,512634		-0,999999		85,012634
16,180275		84,502632		-0,999999		85,002632
16,190275		84,492630		-0,999999		84,992630
16,200275		84,482628		-0,999999		84,982628
16,210276		84,472626		-0,999999		84,972626
16,220276		84,462624		-0,999999		84,962624
16,230276		84,452621		-0,999999		84,952621
16,240276		84,442619		-0,999999		84,942619
16,250277		84,432617		-0,999999		84,932617
16,260277		84,422615		-0,999999		84,922615
16,270277		84,412613		-0,999999		84,912613
16,280277		84,402611		-0,999999		84,902611
16,290277		84,392609		-0,999999		84,892609
16,300278		84,382607		-0,999999		84,882607
16,310278		84,372604		-0,999999		84,872604
16,320278		84,362602		-0,999999		84,862602
16,330278		84,352600		-0,999999		84,852600
16,340279		84,342598		-0,999999		84,842598
16,350279		84,332596		-0,999999		84,832596
16,360279		84,322594		-0,999999		84,822594
16,370279		84,312592		-0,999999		84,812592
16,380280		84,302589		-0,999999		84,802589
16,390280		84,292587		-0,999999		84,792587
16,400280		84,282585		-0,999999		84,782585
16,410280		84,272583		-0,999999		84,772583
16,420280		84,262581		-0,999999		84,762581
16,430281		84,252579		-0,999999		84,752579
16,440281		84,242577		-0,999999		84,742577
16,450281		84,232574		-0,999999		84,732574
16,460281		84,222572		-0,999999		84,722572
16,470282		84,212570		-0,999999		84,712570
16,480282		84,202568		-0,999999		84,702568
16,490282		84,192566		-0,999999		84,692566
16,500282		84,182564		-0,999999		84,682564
16,510283		84,172562		-0,999999		84,672562
16,520283		84,162560		-0,999999		84,662560
16,530283		84,152557		-0,999999		84,652557
16,540283		84,142555		-0,999999		84,642555
16,550283		84,132553		-0,999999		84,632553
16,560284		84,122551		-0,999999		84,622551
16,570284		84,112549		-0,999999		84,612549
16,580284		84,102547		-0,999999		84,602547
16,590284		84,092545		-0,999999		84,592545
16,600285		84,082542		-0,999999		84,582542
16,610285		84,072540		-0,999999		84,572540
16,620285		84,062538		-0,999999		84,562538
16,630285		84,052536		-0,999999		84,552536
16,640285		84,042534		-0,999999		84,542534
16,650286		84,032532		-0,999999		84,532532
16,660286		84,022530		-0,999999		84,522530
16,670286		84,012527		-0,999999		84,512527
16,680286		84,002525		-0,999999		84,502525
16,690287		83,992523		-0,999999		84,492523
16,700287		83,982521		-0,999999		84,482521
16,710287		83,972519		-0,999999		84,472519
16,720287		83,962517		-0,999999		84,462517
16,730288		83,952515		-0,999999		84,452515
16,740288		83,942513		-0,999999		84,442513
16,750288		83,932510		-0,999999		84,432510
16,760288		83,922508		-0,999999		84,422508
16,770288		83,912506		-0,999999		84,412506
16,780289		83,902504		-0,999999		84,402504
16,790289		83,892502		-0,999999		84,392502
16,800289		83,882500		-0,999999		84,382500
16,810289		83,872498		-0,999999		84,372498
16,820290		83,862495		-0,999999		84,362495
16,830290		83,852493		-0,999999		84,352493
16,840290		83,842491		-0,999999		84,342491
16,850290		83,832489		-0,999999		84,332489
16,860291		83,822487		-0,999999		84,322487
16,870291		83,812485		-0,999999		84,312485
16,880291		83,802483		-0,999999		84,302483
16,890291		83,792480		-0,999999		84,292480
16,900291		83,782478		-0,999999		84,282478
16,910292		83,772476		-0,999999		84,272476
16,920292		83,762474		-0,999999		84,262474
16,930292		83,752472		-0,999999		84,252472
16,940292		83,742470		-0,999999		84,242470
16,950293		83,732468		-0,999999		84,232468
16,960293		83,722466		-0,999999		84,222466
16,970293		83,712463		-0,999999		84,212463
16,980293		83,702461		-0,999999		84,202461
16,990294		83,692459		-0,999999		84,192459
17,000294		83,682457		-0,999999		84,182457
17,010294		83,672455		-0,999999		84,172455
17,020294		83,662453		-0,999999		84,162453
17,030294		83,652451		-0,999999		84,152451
17,040295		83,642448		-0,999999		84,142448
17,050295		83,632446		-0,999999		84,132446
17,060295		83,622444		-0,999999		84,122444
17,070295		83,612442		-0,999999		84,112442
17,080296		83,602440		-0,999999		84,102440
17,090296		83,592438		-0,999999		84,092438
17,100296		83,582436		-0,999999		84,082436
17,110296		83,572433		-0,999999		84,072433
17,120296		83,562431		-0,999999		84,062431
17,130297		83,552429		-0,999999		84,052429
17,140297		83,542427		-0,999999		84,042427
17,150297		83,532425		-0,999999		84,032425
17,160297		83,522423		-0,999999		84,022423
17,170298		83,512421		-0,999999		84,012421
17,180298		83,502419		-0,999999		84,002419
17,190298		83,492416		-0,999999		83,992416
17,200298		83,482414		-0,999999		83,982414
17,210299		83,472412		-0,999999		83,972412
17,220299		83,462410		-0,999999		83,962410
17,230299		83,452408		-0,999999		83,952408
17,240299		83,442406		-0,999999		83,942406
17,250299		83,432404		-0,999999		83,932404
17,260300		83,422401		-0,999999		83,922401
17,270300		83,412399		-0,999999		83,912399
17,280300		83,402397		-0,999999		83,902397
17,290300		83,392395		-0,999999		83,892395
17,300301		83,382393		-0,999999		83,882393
17,310301		83,372391		-0,999999		83,872391
17,320301		83,362389		-0,999999		83,862389
17,330301		83,352386		-0,999999		83,852386
17,340302		83,342384		-0,999999		83,842384
17,350302		83,332382		-0,999999		83,832382
17,360302		83,322380		-0,999999		83,822380
17,370302		83,312378		-0,999999		83,812378
17,380302		83,302376		-0,999999		83,802376
17,390303		83,292374		-0,999999		83,792374
17,400303		83,282372		-0,999999		83,782372
17,410303		83,272369		-0,999999		83,772369
17,420303		83,262367		-0,999999		83,762367
17,430304		83,252365		-0,999999		83,752365
17,440304		83,242363		-0,999999		83,742363
17,450304		83,232361		-0,999999		83,732361
17,460304		83,222359		-0,999999		83,722359
17,470304		83,212357		-0,999999		83,712357
17,480305		83,202354		-0,999999		83,702354
17,490305		83,192352		-0,999999		83,692352
17,500305		83,182350		-0,999999		83,682350
17,510305		83,172348		-0,999999		83,672348
17,520306		83,162346		-0,999999		83,662346
17,530306		83,152344		-0,999999		83,652344
17,540306		83,142342		-0,999999		83,642342
17,550306		83,132339		-0,999999		83,632339
17,560307		83,122337		-0,999999		83,622337
17,570307		83,112335		-0,999999		83,612335
17,580307		83,102333		-0,999999		83,602333
17,590307		83,092331		-0,999999		83,592331
17,600307		83,082329		-0,999999		83,582329
17,610308		83,072327		-0,999999		83,572327
17,620308		83,062325		-0,999999		83,562325
17,630308		83,052322		-0,999999		83,552322
17,640308		83,042320		-0,999999		83,542320
17,650309		83,032318		-0,999999		83,532318
17,660309		83,022316		-0,999999		83,522316
17,670309		83,012314		-0,999999		83,512314
17,680309		83,002312		-0,999999		83,502312
17,690310		82,992310		-0,999999		83,492310
17,700310		82,982307		-0,999999		83,482307
17,710310		82,972305		-0,999999		83,472305
17,720310		82,962303		-0,999999		83,462303
17,730310		82,952301		-0,999999		83,452301
17,740311		82,942299		-0,999999		83,442299
17,750311		82,932297		-0,999999		83,432297
17,760311		82,922295		-0,999999		83,422295
17,770311		82,912292		-0,999999		83,412292
17,780312		82,902290		-0,999999		83,402290
17,790312		82,892288		-0,999999		83,392288
17,800312		82,882286		-0,999999		83,382286
17,810312		82,872284		-0,999999		83,372284
17,820313		82,862282		-0,999999		83,362282
17,830313		82,852280		-0,999999		83,352280
17,840313		82,842278		-0,999999		83,342278
17,850313		82,832275		-0,999999		83,332275
17,860313		82,822273		-0,999999		83,322273
17,870314		82,812271		-0,999999		83,312271
17,880314		82,802269		-0,999999		83,302269
17,890314		82,792267		-0,999999		83,292267
17,900314		82,782265		-0,999999		83,282265
17,910315		82,772263		-0,999999		83,272263
17,920315		82,762260		-0,999999		83,262260
17,930315		82,752258		-0,999999		83,252258
17,940315		82,742256		-0,999999		83,242256
17,950315		82,732254		-0,999999		83,232254
17,960316		82,722252		-0,999999		83,222252
17,970316		82,712250		-0,999999		83,212250
17,980316		82,702248		-0,999999		83,202248
17,990316		82,692245		-0,999999		83,192245
18,000317		82,682243		-0,999999		83,182243
18,010317		82,672241		-0,999999		83,172241
18,020317		82,662239		-0,999999		83,162239
18,030317		82,652237		-0,999999		83,152237
18,040318		82,642235		-0,999999		83,142235
18,050318		82,632233		-0,999999		83,132233
18,060318		82,622231		-0,999999		83,122231
18,070318		82,612228		-0,999999		83,112228
18,080318		82,602226		-0,999999		83,102226
18,090319		82,592224		-0,999999		83,092224
18,100319		82,582222		-0,999999		83,082222
18,110319		82,572220		-0,999999		83,072220
18,120319		82,562218		-0,999999		83,062218
18,130320		82,552216		-0,999999		83,052216
18,140320		82,542213		-0,999999		83,042213
18,150320		82,532211		-0,999999		83,032211
18,160320		82,522209		-0,999999		83,022209
18,170321		82,512207		-0,999999		83,012207
18,180321		82,502205		-0,999999		83,002205
18,190321		82,492203		-0,999999		82,992203
18,200321		82,482201		-0,999999		82,982201
18,210321		82,472198		-0,999999		82,972198
18,220322		82,462196		-0,999999		82,962196
18,230322		82,452194		-0,999999		82,952194
18,240322		82,442192		-0,999999		82,942192
18,250322		82,432190		-0,999999		82,932190
18,260323		82,422188		-0,999999		82,922188
18,270323		82,412186		-0,999999		82,912186
18,280323		82,402184		-0,999999		82,902184
18,290323		82,392181		-0,999999		82,892181
18,300323		82,382179		-0,999999		82,882179
18,310324		82,372177		-0,999999		82,872177
18,320324		82,362175		-0,999999		82,862175
18,330324		82,352173		-0,999999		82,852173
18,340324		82,342171		-0,999999		82,842171
18,350325		82,332169		-0,999999		82,832169
18,360325		82,322166		-0,999999		82,822166
18,370325		82,312164		-0,999999		82,812164
18,380325		82,302162		-0,999999		82,802162
18,390326		82,292160		-0,999999		82,792160
18,400326		82,282158		-0,999999		82,782158
18,410326		82,272156		-0,999999		82,772156
18,420326		82,262154		-0,999999		82,762154
18,430326		82,252151		-0,999999		82,752151
18,440327		82,242149		-0,999999		82,742149
18,450327		82,232147		-0,999999		82,732147
18,460327		82,222145		-0,999999		82,722145
18,470327		82,212143		-0,999999		82,712143
18,480328		82,202141		-0,999999		82,702141
18,490328		82,192139		-0,999999		82,692139
18,500328		82,182137		-0,999999		82,682137
18,510328		82,172134		-0,999999		82,672134
18,520329		82,162132		-0,999999		82,662132
18,530329		82,152130		-0,999999		82,652130
18,540329		82,142128		-0,999999		82,642128
18,550329		82,132126		-0,999999		82,632126
18,560329		82,122124		-0,999999		82,622124
18,570330		82,112122		-0,999999		82,612122
18,580330		82,102119		-0,999999		82,602119
18,590330		82,092117		-0,999999		82,592117
18,600330		82,082115		-0,999999		82,582115
18,610331		82,072113		-0,999999		82,572113
18,620331		82,062111		-0,999999		82,562111
18,630331		82,052109		-0,999999		82,552109
18,640331		82,042107		-0,999999		82,542107
18,650331		82,032104		-0,999999		82,532104
18,660332		82,022102		-0,999999		82,522102
18,670332		82,012100		-0,999999		82,512100
18,680332		82,002098		-0,999999		82,502098
18,690332		81,992096		-0,999999		82,492096
18,700333		81,982094		-0,999999		82,482094
18,710333		81,972092		-0,999999		82,472092
18,720333		81,962090		-0,999999		82,462090
18,730333		81,952087		-0,999999		82,452087
18,740334		81,942085		-0,999999		82,442085
18,750334		81,932083		-0,999999		82,432083
18,760334		81,922081		-0,999999		82,422081
18,770334		81,912079		-0,999999		82,412079
18,780334		81,902077		-0,999999		82,402077
18,790335		81,892075		-0,999999		82,392075
18,800335		81,882072		-0,999999		82,382072
18,810335		81,872070		-0,999999		82,372070
18,820335		81,862068		-0,999999		82,362068
18,830336		81,852066		-0,999999		82,352066
18,840336		81,842064		-0,999999		82,342064
18,850336		81,832062		-0,999999		82,332062
18,860336		81,822060		-0,999999		82,322060
18,870337		81,812057		-0,999999		82,312057
18,880337		81,802055		-0,999999		82,302055
18,890337		81,792053		-0,999999		82,292053
18,900337		81,782051		-0,999999		82,282051
18,910337		81,772049		-0,999999		82,272049
18,920338		81,762047		-0,999999		82,262047
18,930338		81,752045		-0,999999		82,252045
18,940338		81,742043		-0,999999		82,242043
18,950338		81,732040		-0,999999		82,232040
18,960339		81,722038		-0,999999		82,222038
18,970339		81,712036		-0,999999		82,212036
18,980339		81,702034		-0,999999		82,202034
18,990339		81,692032		-0,999999		82,192032
19,000340		81,682030		-0,999999		82,182030
19,010340		81,672028		-0,999999		82,172028
19,020340		81,662025		-0,999999		82,162025
19,030340		81,652023		-0,999999		82,152023
19,040340		81,642021		-0,999999		82,142021
19,050341		81,632019		-0,999999		82,132019
19,060341		81,622017		-0,999999		82,122017
19,070341		81,612015		-0,999999		82,112015
19,080341		81,602013		-0,999999		82,102013
19,090342		81,592010		-0,999999		82,092010
19,100342		81,582008		-0,999999		82,082008
19,110342		81,572006		-0,999999		82,072006
19,120342		81,562004		-0,999999		82,062004
19,130342		81,552002		-0,999999		82,052002
19,140343		81,542000		-0,999999		82,042000
19,150343		81,531998		-0,999999		82,031998
19,160343		81,521996		-0,999999		82,021996
19,170343		81,511993		-0,999999		82,011993
19,180344		81,501991		-0,999999		82,001991
19,190344		81,491989		-0,999999		81,991989
19,200344		81,481987		-0,999999		81,981987
19,210344		81,471985		-0,999999		81,971985
19,220345		81,461983		-0,999999		81,961983
19,230345		81,451981		-0,999999		81,951981
19,240345		81,441978		-0,999999		81,941978
19,250345		81,431976		-0,999999		81,931976
19,260345		81,421974		-0,999999		81,921974
19,270346		81,411972		-0,999999		81,911972
19,280346		81,401970		-0,999999		81,901970
19,290346		81,391968		-0,999999		81,891968
19,300346		81,381966		-0,999999		81,881966
19,310347		81,371964		-0,999999		81,871964
19,320347		81,361961		-0,999999		81,861961
19,330347		81,351959		-0,999999		81,851959
19,340347		81,341957		-0,999999		81,841957
19,350348		81,331955		-0,999999		81,831955
19,360348		81,321953		-0,999999		81,821953
19,370348		81,311951		-0,999999		81,811951
19,380348		81,301949		-0,999999		81,801949
19,390348		81,291946		-0,999999		81,791946
19,400349		81,281944		-0,999999		81,781944
19,410349		81,271942		-0,999999		81,771942
19,420349		81,261940		-0,999999		81,761940
19,430349		81,251938		-0,999999		81,751938
19,440350		81,241936		-0,999999		81,741936
19,450350		81,231934		-0,999999		81,731934
19,460350		81,221931		-0,999999		81,721931
19,470350		81,211929		-0,999999		81,711929
19,480350		81,201927		-0,999999		81,701927
19,490351		81,191925		-0,999999		81,691925
19,500351		81,181923		-0,999999		81,681923
19,510351		81,171921		-0,999999		81,671921
19,520351		81,161919		-0,999999		81,661919
19,530352		81,151917		-0,999999		81,651917
19,540352		81,141914		-0,999999		81,641914
19,550352		81,131912		-0,999999		81,631912
19,560352		81,121910		-0,999999		81,621910
19,570353		81,111908		-0,999999		81,611908
19,580353		81,101906		-0,999999		81,601906
19,590353		81,091904		-0,999999		81,591904
19,600353		81,081902		-0,999999		81,581902
19,610353		81,071899		-0,999999		81,571899
19,620354		81,061897		-0,999999		81,561897
19,630354		81,051895		-0,999999		81,551895
19,640354		81,041893		-0,999999		81,541893
19,650354		81,031891		-0,999999		81,531891
19,660355		81,021889		-0,999999		81,521889
19,670355		81,011887		-0,999999		81,511887
19,680355		81,001884		-0,999999		81,501884
19,690355		80,991882		-0,999999		81,491882
19,700356		80,981880		-0,999999		81,481880
19,710356		80,971878		-0,999999		81,471878
19,720356		80,961876		-0,999999		81,461876
19,730356		80,951874		-0,999999		81,451874
19,740356		80,941872		-0,999999		81,441872
19,750357		80,931870		-0,999999		81,431870
19,760357		80,921867		-0,999999		81,421867
19,770357		80,911865		-0,999999		81,411865
19,780357		80,901863		-0,999999		81,401863
19,790358		80,891861		-0,999999		81,391861
19,800358		80,881859		-0,999999		81,381859
19,810358		80,871857		-0,999999		81,371857
19,820358		80,861855		-0,999999		81,361855
19,830359		80,851852		-0,999999		81,351852
19,840359		80,841850		-0,999999		81,341850
19,850359		80,831848		-0,999999		81,331848
19,860359		80,821846		-0,999999		81,321846
19,870359		80,811844		-0,999999		81,311844
19,880360		80,801842		-0,999999		81,301842
19,890360		80,791840		-0,999999		81,291840
19,900360		80,781837		-0,999999		81,281837
19,910360		80,771835		-0,999999		81,271835
19,920361		80,761833		-0,999999		81,261833
19,930361		80,751831		-0,999999		81,251831
19,940361		80,741829		-0,999999		81,241829
19,950361		80,731827		-0,999999		81,231827
19,960361		80,721825		-0,999999		81,221825
19,970362		80,711823		-0,999999		81,211823
19,980362		80,701820		-0,999999		81,201820
