13,330210		87,361305		-0,999999		87,861305
13,340210		87,351303		-0,999999		87,851303
13,350210		87,341301		-0,999999		87,841301
13,360210		87,331299		-0,999999		87,831299
13,370211		87,321297		-0,999999		87,821297
13,380211		87,311295		-0,999999		87,811295
13,390211		87,301292		-0,999999		87,801292
13,400211		87,291290		-0,999999		87,791290
13,410212		87,281288		-0,999999		87,781288
13,420212		87,271286		-0,999999		87,771286
13,430212		87,261284		-0,999999		87,761284
13,440212		87,251282		-0,999999		87,751282
13,450212		87,241280		-0,999999		87,741280
13,460213		87,231277		-0,999999		87,731277
13,470213		87,221275		-0,999999		87,721275
13,480213		87,211273		-0,999999		87,711273
13,490213		87,201271		-0,999999		87,701271
13,500214		87,191269		-0,999999		87,691269
13,510214		87,181267		-0,999999		87,681267
13,520214		87,171265		-0,999999		87,671265
13,530214		87,161263		-0,999999		87,661263
13,540215		87,151260		-0,999999		87,651260
13,550215		87,141258		-0,999999		87,641258
13,560215		87,131256		-0,999999		87,631256
13,570215		87,121254		-0,999999		87,621254
13,580215		87,111252		-0,999999		87,611252
13,590216		87,101250		-0,999999		87,601250
13,600216		87,091248		-0,999999		87,591248
13,610216		87,081245		-0,999999		87,581245
13,620216		87,071243		-0,999999		87,571243
13,630217		87,061241		-0,999999		87,561241
13,640217		87,051239		-0,999999		87,551239
13,650217		87,041237		-0,999999		87,541237
13,660217		87,031235		-0,999999		87,531235
13,670218		87,021233		-0,999999		87,521233
13,680218		87,011230		-0,999999		87,511230
13,690218		87,001228		-0,999999		87,501228
13,700218		86,991226		-0,999999		87,491226
13,710218		86,981224		-0,999999		87,481224
13,720219		86,971222		-0,999999		87,471222
13,730219		86,961220		-0,999999		87,461220
13,740219		86,951218		-0,999999		87,451218
13,750219		86,941216		-0,999999		87,441216
13,760220		86,931213		-0,999999		87,431213
13,770220		86,921211		-0,999999		87,421211
13,780220		86,911209		-0,999999		87,411209
13,790220		86,901207		-0,999999		87,401207
13,800220		86,891205		-0,999999		87,391205
13,810221		86,881203		-0,999999		87,381203
13,820221		86,871201		-0,999999		87,371201
13,830221		86,861198		-0,999999		87,361198
13,840221		86,851196		-0,999999		87,351196
13,850222		86,841194		-0,999999		87,341194
13,860222		86,831192		-0,999999		87,331192
13,870222		86,821190		-0,999999		87,321190
13,880222		86,811188		-0,999999		87,311188
13,890223		86,801186		-0,999999		87,301186
13,900223		86,791183		-0,999999		87,291183
13,910223		86,781181		-0,999999		87,281181
13,920223		86,771179		-0,999999		87,271179
13,930223		86,761177		-0,999999		87,261177
13,940224		86,751175		-0,999999		87,251175
13,950224		86,741173		-0,999999		87,241173
13,960224		86,731171		-0,999999		87,231171
13,970224		86,721169		-0,999999		87,221169
13,980225		86,711166		-0,999999		87,211166
13,990225		86,701164		-0,999999		87,201164
14,000225		86,691162		-0,999999		87,191162
14,010225		86,681160		-0,999999		87,181160
14,020226		86,671158		-0,999999		87,171158
14,030226		86,661156		-0,999999		87,161156
14,040226		86,651154		-0,999999		87,151154
14,050226		86,641151		-0,999999		87,141151
14,060226		86,631149		-0,999999		87,131149
14,070227		86,621147		-0,999999		87,121147
14,080227		86,611145		-0,999999		87,111145
14,090227		86,601143		-0,999999		87,101143
14,100227		86,591141		-0,999999		87,091141
14,110228		86,581139		-0,999999		87,081139
14,120228		86,571136		-0,999999		87,071136
14,130228		86,561134		-0,999999		87,061134
14,140228		86,551132		-0,999999		87,051132
14,150229		86,541130		-0,999999		87,041130
14,160229		86,531128		-0,999999		87,031128
14,170229		86,521126		-0,999999		87,021126
14,180229		86,511124		-0,999999		87,011124
14,190229		86,501122		-0,999999		87,001122
14,200230		86,491119		-0,999999		86,991119
14,210230		86,481117		-0,999999		86,981117
14,220230		86,471115		-0,999999		86,971115
14,230230		86,461113		-0,999999		86,961113
14,240231		86,451111		-0,999999		86,951111
14,250231		86,441109		-0,999999		86,941109
14,260231		86,431107		-0,999999		86,931107
14,270231		86,421104		-0,999999		86,921104
14,280231		86,411102		-0,999999		86,911102
14,290232		86,401100		-0,999999		86,901100
14,300232		86,391098		-0,999999		86,891098
14,310232		86,381096		-0,999999		86,881096
14,320232		86,371094		-0,999999		86,871094
14,330233		86,361092		-0,999999		86,861092
14,340233		86,351089		-0,999999		86,851089
14,350233		86,341087		-0,999999		86,841087
14,360233		86,331085		-0,999999		86,831085
14,370234		86,321083		-0,999999		86,821083
14,380234		86,311081		-0,999999		86,811081
14,390234		86,301079		-0,999999		86,801079
14,400234		86,291077		-0,999999		86,791077
14,410234		86,281075		-0,999999		86,781075
14,420235		86,271072		-0,999999		86,771072
14,430235		86,261070		-0,999999		86,761070
14,440235		86,251068		-0,999999		86,751068
14,450235		86,241066		-0,999999		86,741066
14,460236		86,231064		-0,999999		86,731064
14,470236		86,221062		-0,999999		86,721062
14,480236		86,211060		-0,999999		86,711060
14,490236		86,201057		-0,999999		86,701057
14,500237		86,191055		-0,999999		86,691055
14,510237		86,181053		-0,999999		86,681053
14,520237		86,171051		-0,999999		86,671051
14,530237		86,161049		-0,999999		86,661049
14,540237		86,151047		-0,999999		86,651047
14,550238		86,141045		-0,999999		86,641045
14,560238		86,131042		-0,999999		86,631042
14,570238		86,121040		-0,999999		86,621040
14,580238		86,111038		-0,999999		86,611038
14,590239		86,101036		-0,999999		86,601036
14,600239		86,091034		-0,999999		86,591034
14,610239		86,081032		-0,999999		86,581032
14,620239		86,071030		-0,999999		86,571030
14,630239		86,061028		-0,999999		86,561028
14,640240		86,051025		-0,999999		86,551025
14,650240		86,041023		-0,999999		86,541023
14,660240		86,031021		-0,999999		86,531021
14,670240		86,021019		-0,999999		86,521019
14,680241		86,011017		-0,999999		86,511017
14,690241		86,001015		-0,999999		86,501015
14,700241		85,991013		-0,999999		86,491013
14,710241		85,981010		-0,999999		86,481010
14,720242		85,971008		-0,999999		86,471008
14,730242		85,961006		-0,999999		86,461006
14,740242		85,951004		-0,999999		86,451004
14,750242		85,941002		-0,999999		86,441002
14,760242		85,931000		-0,999999		86,431000
14,770243		85,920998		-0,999999		86,420998
14,780243		85,910995		-0,999999		86,410995
14,790243		85,900993		-0,999999		86,400993
14,800243		85,890991		-0,999999		86,390991
14,810244		85,880989		-0,999999		86,380989
14,820244		85,870987		-0,999999		86,370987
14,830244		85,860985		-0,999999		86,360985
14,840244		85,850983		-0,999999		86,350983
14,850245		85,840981		-0,999999		86,340981
14,860245		85,830978		-0,999999		86,330978
14,870245		85,820976		-0,999999		86,320976
14,880245		85,810974		-0,999999		86,310974
14,890245		85,800972		-0,999999		86,300972
14,900246		85,790970		-0,999999		86,290970
14,910246		85,780968		-0,999999		86,280968
14,920246		85,770966		-0,999999		86,270966
14,930246		85,760963		-0,999999		86,260963
14,940247		85,750961		-0,999999		86,250961
14,950247		85,740959		-0,999999		86,240959
14,960247		85,730957		-0,999999		86,230957
14,970247		85,720955		-0,999999		86,220955
14,980247		85,710953		-0,999999		86,210953
14,990248		85,700951		-0,999999		86,200951
15,000248		85,690948		-0,999999		86,190948
15,010248		85,680946		-0,999999		86,180946
15,020248		85,670944		-0,999999		86,170944
15,030249		85,660942		-0,999999		86,160942
15,040249		85,650940		-0,999999		86,150940
15,050249		85,640938		-0,999999		86,140938
15,060249		85,630936		-0,999999		86,130936
15,070250		85,620934		-0,999999		86,120934
15,080250		85,610931		-0,999999		86,110931
15,090250		85,600929		-0,999999		86,100929
15,100250		85,590927		-0,999999		86,090927
15,110250		85,580925		-0,999999		86,080925
15,120251		85,570923		-0,999999		86,070923
15,130251		85,560921		-0,999999		86,060921
15,140251		85,550919		-0,999999		86,050919
15,150251		85,540916		-0,999999		86,040916
15,160252		85,530914		-0,999999		86,030914
15,170252		85,520912		-0,999999		86,020912
15,180252		85,510910		-0,999999		86,010910
15,190252		85,500908		-0,999999		86,000908
15,200253		85,490906		-0,999999		85,990906
15,210253		85,480904		-0,999999		85,980904
15,220253		85,470901		-0,999999		85,970901
15,230253		85,460899		-0,999999		85,960899
15,240253		85,450897		-0,999999		85,950897
15,250254		85,440895		-0,999999		85,940895
15,260254		85,430893		-0,999999		85,930893
15,270254		85,420891		-0,999999		85,920891
15,280254		85,410889		-0,999999		85,910889
15,290255		85,400887		-0,999999		85,900887
15,300255		85,390884		-0,999999		85,890884
15,310255		85,380882		-0,999999		85,880882
15,320255		85,370880		-0,999999		85,870880
15,330256		85,360878		-0,999999		85,860878
15,340256		85,350876		-0,999999		85,850876
15,350256		85,340874		-0,999999		85,840874
15,360256		85,330872		-0,999999		85,830872
15,370256		85,320869		-0,999999		85,820869
15,380257		85,310867		-0,999999		85,810867
15,390257		85,300865		-0,999999		85,800865
15,400257		85,290863		-0,999999		85,790863
15,410257		85,280861		-0,999999		85,780861
15,420258		85,270859		-0,999999		85,770859
15,430258		85,260857		-0,999999		85,760857
15,440258		85,250854		-0,999999		85,750854
15,450258		85,240852		-0,999999		85,740852
15,460258		85,230850		-0,999999		85,730850
15,470259		85,220848		-0,999999		85,720848
15,480259		85,210846		-0,999999		85,710846
15,490259		85,200844		-0,999999		85,700844
15,500259		85,190842		-0,999999		85,690842
15,510260		85,180840		-0,999999		85,680840
15,520260		85,170837		-0,999999		85,670837
15,530260		85,160835		-0,999999		85,660835
15,540260		85,150833		-0,999999		85,650833
15,550261		85,140831		-0,999999		85,640831
15,560261		85,130829		-0,999999		85,630829
15,570261		85,120827		-0,999999		85,620827
15,580261		85,110825		-0,999999		85,610825
15,590261		85,100822		-0,999999		85,600822
15,600262		85,090820		-0,999999		85,590820
15,610262		85,080818		-0,999999		85,580818
15,620262		85,070816		-0,999999		85,570816
15,630262		85,060814		-0,999999		85,560814
15,640263		85,050812		-0,999999		85,550812
15,650263		85,040810		-0,999999		85,540810
15,660263		85,030807		-0,999999		85,530807
15,670263		85,020805		-0,999999		85,520805
15,680264		85,010803		-0,999999		85,510803
15,690264		85,000801		-0,999999		85,500801
15,700264		84,990799		-0,999999		85,490799
15,710264		84,980797		-0,999999		85,480797
15,720264		84,970795		-0,999999		85,470795
15,730265		84,960793		-0,999999		85,460793
15,740265		84,950790		-0,999999		85,450790
15,750265		84,940788		-0,999999		85,440788
15,760265		84,930786		-0,999999		85,430786
15,770266		84,920784		-0,999999		85,420784
15,780266		84,910782		-0,999999		85,410782
15,790266		84,900780		-0,999999		85,400780
15,800266		84,890778		-0,999999		85,390778
15,810266		84,880775		-0,999999		85,380775
15,820267		84,870773		-0,999999		85,370773
15,830267		84,860771		-0,999999		85,360771
15,840267		84,850769		-0,999999		85,350769
15,850267		84,840767		-0,999999		85,340767
15,860268		84,830765		-0,999999		85,330765
15,870268		84,820763		-0,999999		85,320763
15,880268		84,810760		-0,999999		85,310760
15,890268		84,800758		-0,999999		85,300758
15,900269		84,790756		-0,999999		85,290756
15,910269		84,780754		-0,999999		85,280754
15,920269		84,770752		-0,999999		85,270752
15,930269		84,760750		-0,999999		85,260750
15,940269		84,750748		-0,999999		85,250748
15,950270		84,740746		-0,999999		85,240746
15,960270		84,730743		-0,999999		85,230743
15,970270		84,720741		-0,999999		85,220741
15,980270		84,710739		-0,999999		85,210739
15,990271		84,700737		-0,999999		85,200737
16,000271		84,690735		-0,999999		85,190735
16,010271		84,680733		-0,999999		85,180733
16,020271		84,670731		-0,999999		85,170731
16,030272		84,660728		-0,999999		85,160728
16,040272		84,650726		-0,999999		85,150726
16,050272		84,640724		-0,999999		85,140724
16,060272		84,630722		-0,999999		85,130722
16,070272		84,620720		-0,999999		85,120720
16,080273		84,610718		-0,999999		85,110718
16,090273		84,600716		-0,999999		85,100716
16,100273		84,590714		-0,999999		85,090714
16,110273		84,580711		-0,999999		85,080711
16,120274		84,570709		-0,999999		85,070709
16,130274		84,560707		-0,999999		85,060707
16,140274		84,550705		-0,999999		85,050705
16,150274		84,540703		-0,999999		85,040703
16,160275		84,530701		-0,999999		85,030701
16,170275		84,520699		-0,999999		85,020699
16,180275		84,510696		-0,999999		85,010696
16,190275		84,500694		-0,999999		85,000694
16,200275		84,490692		-0,999999		84,990692
16,210276		84,480690		-0,999999		84,980690
16,220276		84,470688		-0,999999		84,970688
16,230276		84,460686		-0,999999		84,960686
16,240276		84,450684		-0,999999		84,950684
16,250277		84,440681		-0,999999		84,940681
16,260277		84,430679		-0,999999		84,930679
16,270277		84,420677		-0,999999		84,920677
16,280277		84,410675		-0,999999		84,910675
16,290277		84,400673		-0,999999		84,900673
16,300278		84,390671		-0,999999		84,890671
16,310278		84,380669		-0,999999		84,880669
16,320278		84,370667		-0,999999		84,870667
16,330278		84,360664		-0,999999		84,860664
16,340279		84,350662		-0,999999		84,850662
16,350279		84,340660		-0,999999		84,840660
16,360279		84,330658		-0,999999		84,830658
16,370279		84,320656		-0,999999		84,820656
16,380280		84,310654		-0,999999		84,810654
16,390280		84,300652		-0,999999		84,800652
16,400280		84,290649		-0,999999		84,790649
16,410280		84,280647		-0,999999		84,780647
16,420280		84,270645		-0,999999		84,770645
16,430281		84,260643		-0,999999		84,760643
16,440281		84,250641		-0,999999		84,750641
16,450281		84,240639		-0,999999		84,740639
16,460281		84,230637		-0,999999		84,730637
16,470282		84,220634		-0,999999		84,720634
16,480282		84,210632		-0,999999		84,710632
16,490282		84,200630		-0,999999		84,700630
16,500282		84,190628		-0,999999		84,690628
16,510283		84,180626		-0,999999		84,680626
16,520283		84,170624		-0,999999		84,670624
16,530283		84,160622		-0,999999		84,660622
16,540283		84,150620		-0,999999		84,650620
16,550283		84,140617		-0,999999		84,640617
16,560284		84,130615		-0,999999		84,630615
16,570284		84,120613		-0,999999		84,620613
16,580284		84,110611		-0,999999		84,610611
16,590284		84,100609		-0,999999		84,600609
16,600285		84,090607		-0,999999		84,590607
16,610285		84,080605		-0,999999		84,580605
16,620285		84,070602		-0,999999		84,570602
16,630285		84,060600		-0,999999		84,560600
16,640285		84,050598		-0,999999		84,550598
16,650286		84,040596		-0,999999		84,540596
16,660286		84,030594		-0,999999		84,530594
16,670286		84,020592		-0,999999		84,520592
16,680286		84,010590		-0,999999		84,510590
16,690287		84,000587		-0,999999		84,500587
16,700287		83,990585		-0,999999		84,490585
16,710287		83,980583		-0,999999		84,480583
16,720287		83,970581		-0,999999		84,470581
16,730288		83,960579		-0,999999		84,460579
16,740288		83,950577		-0,999999		84,450577
16,750288		83,940575		-0,999999		84,440575
16,760288		83,930573		-0,999999		84,430573
16,770288		83,920570		-0,999999		84,420570
16,780289		83,910568		-0,999999		84,410568
16,790289		83,900566		-0,999999		84,400566
16,800289		83,890564		-0,999999		84,390564
16,810289		83,880562		-0,999999		84,380562
16,820290		83,870560		-0,999999		84,370560
16,830290		83,860558		-0,999999		84,360558
16,840290		83,850555		-0,999999		84,350555
16,850290		83,840553		-0,999999		84,340553
16,860291		83,830551		-0,999999		84,330551
16,870291		83,820549		-0,999999		84,320549
16,880291		83,810547		-0,999999		84,310547
16,890291		83,800545		-0,999999		84,300545
16,900291		83,790543		-0,999999		84,290543
16,910292		83,780540		-0,999999		84,280540
16,920292		83,770538		-0,999999		84,270538
16,930292		83,760536		-0,999999		84,260536
16,940292		83,750534		-0,999999		84,250534
16,950293		83,740532		-0,999999		84,240532
16,960293		83,730530		-0,999999		84,230530
16,970293		83,720528		-0,999999		84,220528
16,980293		83,710526		-0,999999		84,210526
16,990294		83,700523		-0,999999		84,200523
17,000294		83,690521		-0,999999		84,190521
17,010294		83,680519		-0,999999		84,180519
17,020294		83,670517		-0,999999		84,170517
17,030294		83,660515		-0,999999		84,160515
17,040295		83,650513		-0,999999		84,150513
17,050295		83,640511		-0,999999		84,140511
17,060295		83,630508		-0,999999		84,130508
17,070295		83,620506		-0,999999		84,120506
17,080296		83,610504		-0,999999		84,110504
17,090296		83,600502		-0,999999		84,100502
17,100296		83,590500		-0,999999		84,090500
17,110296		83,580498		-0,999999		84,080498
17,120296		83,570496		-0,999999		84,070496
17,130297		83,560493		-0,999999		84,060493
17,140297		83,550491		-0,999999		84,050491
17,150297		83,540489		-0,999999		84,040489
17,160297		83,530487		-0,999999		84,030487
17,170298		83,520485		-0,999999		84,020485
17,180298		83,510483		-0,999999		84,010483
17,190298		83,500481		-0,999999		84,000481
17,200298		83,490479		-0,999999		83,990479
17,210299		83,480476		-0,999999		83,980476
17,220299		83,470474		-0,999999		83,970474
17,230299		83,460472		-0,999999		83,960472
17,240299		83,450470		-0,999999		83,950470
17,250299		83,440468		-0,999999		83,940468
17,260300		83,430466		-0,999999		83,930466
17,270300		83,420464		-0,999999		83,920464
17,280300		83,410461		-0,999999		83,910461
17,290300		83,400459		-0,999999		83,900459
17,300301		83,390457		-0,999999		83,890457
17,310301		83,380455		-0,999999		83,880455
17,320301		83,370453		-0,999999		83,870453
17,330301		83,360451		-0,999999		83,860451
17,340302		83,350449		-0,999999		83,850449
17,350302		83,340446		-0,999999		83,840446
17,360302		83,330444		-0,999999		83,830444
17,370302		83,320442		-0,999999		83,820442
17,380302		83,310440		-0,999999		83,810440
17,390303		83,300438		-0,999999		83,800438
17,400303		83,290436		-0,999999		83,790436
17,410303		83,280434		-0,999999		83,780434
17,420303		83,270432		-0,999999		83,770432
17,430304		83,260429		-0,999999		83,760429
17,440304		83,250427		-0,999999		83,750427
17,450304		83,240425		-0,999999		83,740425
17,460304		83,230423		-0,999999		83,730423
17,470304		83,220421		-0,999999		83,720421
17,480305		83,210419		-0,999999		83,710419
17,490305		83,200417		-0,999999		83,700417
17,500305		83,190414		-0,999999		83,690414
17,510305		83,180412		-0,999999		83,680412
17,520306		83,170410		-0,999999		83,670410
17,530306		83,160408		-0,999999		83,660408
17,540306		83,150406		-0,999999		83,650406
17,550306		83,140404		-0,999999		83,640404
17,560307		83,130402		-0,999999		83,630402
17,570307		83,120399		-0,999999		83,620399
17,580307		83,110397		-0,999999		83,610397
17,590307		83,100395		-0,999999		83,600395
17,600307		83,090393		-0,999999		83,590393
17,610308		83,080391		-0,999999		83,580391
17,620308		83,070389		-0,999999		83,570389
17,630308		83,060387		-0,999999		83,560387
17,640308		83,050385		-0,999999		83,550385
17,650309		83,040382		-0,999999		83,540382
17,660309		83,030380		-0,999999		83,530380
17,670309		83,020378		-0,999999		83,520378
17,680309		83,010376		-0,999999		83,510376
17,690310		83,000374		-0,999999		83,500374
17,700310		82,990372		-0,999999		83,490372
17,710310		82,980370		-0,999999		83,480370
17,720310		82,970367		-0,999999		83,470367
17,730310		82,960365		-0,999999		83,460365
17,740311		82,950363		-0,999999		83,450363
17,750311		82,940361		-0,999999		83,440361
17,760311		82,930359		-0,999999		83,430359
17,770311		82,920357		-0,999999		83,420357
17,780312		82,910355		-0,999999		83,410355
17,790312		82,900352		-0,999999		83,400352
17,800312		82,890350		-0,999999		83,390350
17,810312		82,880348		-0,999999		83,380348
17,820313		82,870346		-0,999999		83,370346
17,830313		82,860344		-0,999999		83,360344
17,840313		82,850342		-0,999999		83,350342
17,850313		82,840340		-0,999999		83,340340
17,860313		82,830338		-0,999999		83,330338
17,870314		82,820335		-0,999999		83,320335
17,880314		82,810333		-0,999999		83,310333
17,890314		82,800331		-0,999999		83,300331
17,900314		82,790329		-0,999999		83,290329
17,910315		82,780327		-0,999999		83,280327
17,920315		82,770325		-0,999999		83,270325
17,930315		82,760323		-0,999999		83,260323
17,940315		82,750320		-0,999999		83,250320
17,950315		82,740318		-0,999999		83,240318
17,960316		82,730316		-0,999999		83,230316
17,970316		82,720314		-0,999999		83,220314
17,980316		82,710312		-0,999999		83,210312
17,990316		82,700310		-0,999999		83,200310
18,000317		82,690308		-0,999999		83,190308
18,010317		82,680305		-0,999999		83,180305
18,020317		82,670303		-0,999999		83,170303
18,030317		82,660301		-0,999999		83,160301
18,040318		82,650299		-0,999999		83,150299
18,050318		82,640297		-0,999999		83,140297
18,060318		82,630295		-0,999999		83,130295
18,070318		82,620293		-0,999999		83,120293
18,080318		82,610291		-0,999999		83,110291
18,090319		82,600288		-0,999999		83,100288
18,100319		82,590286		-0,999999		83,090286
18,110319		82,580284		-0,999999		83,080284
18,120319		82,570282		-0,999999		83,070282
18,130320		82,560280		-0,999999		83,060280
18,140320		82,550278		-0,999999		83,050278
18,150320		82,540276		-0,999999		83,040276
18,160320		82,530273		-0,999999		83,030273
18,170321		82,520271		-0,999999		83,020271
18,180321		82,510269		-0,999999		83,010269
18,190321		82,500267		-0,999999		83,000267
18,200321		82,490265		-0,999999		82,990265
18,210321		82,480263		-0,999999		82,980263
18,220322		82,470261		-0,999999		82,970261
18,230322		82,460258		-0,999999		82,960258
18,240322		82,450256		-0,999999		82,950256
18,250322		82,440254		-0,999999		82,940254
18,260323		82,430252		-0,999999		82,930252
18,270323		82,420250		-0,999999		82,920250
18,280323		82,410248		-0,999999		82,910248
18,290323		82,400246		-0,999999		82,900246
18,300323		82,390244		-0,999999		82,890244
18,310324		82,380241		-0,999999		82,880241
18,320324		82,370239		-0,999999		82,870239
18,330324		82,360237		-0,999999		82,860237
18,340324		82,350235		-0,999999		82,850235
18,350325		82,340233		-0,999999		82,840233
18,360325		82,330231		-0,999999		82,830231
18,370325		82,320229		-0,999999		82,820229
18,380325		82,310226		-0,999999		82,810226
18,390326		82,300224		-0,999999		82,800224
18,400326		82,290222		-0,999999		82,790222
18,410326		82,280220		-0,999999		82,780220
18,420326		82,270218		-0,999999		82,770218
18,430326		82,260216		-0,999999		82,760216
18,440327		82,250214		-0,999999		82,750214
18,450327		82,240211		-0,999999		82,740211
18,460327		82,230209		-0,999999		82,730209
18,470327		82,220207		-0,999999		82,720207
18,480328		82,210205		-0,999999		82,710205
18,490328		82,200203		-0,999999		82,700203
18,500328		82,190201		-0,999999		82,690201
18,510328		82,180199		-0,999999		82,680199
18,520329		82,170197		-0,999999		82,670197
18,530329		82,160194		-0,999999		82,660194
18,540329		82,150192		-0,999999		82,650192
18,550329		82,140190		-0,999999		82,640190
18,560329		82,130188		-0,999999		82,630188
18,570330		82,120186		-0,999999		82,620186
18,580330		82,110184		-0,999999		82,610184
18,590330		82,100182		-0,999999		82,600182
18,600330		82,090179		-0,999999		82,590179
18,610331		82,080177		-0,999999		82,580177
18,620331		82,070175		-0,999999		82,570175
18,630331		82,060173		-0,999999		82,560173
18,640331		82,050171		-0,999999		82,550171
18,650331		82,040169		-0,999999		82,540169
18,660332		82,030167		-0,999999		82,530167
18,670332		82,020164		-0,999999		82,520164
18,680332		82,010162		-0,999999		82,510162
18,690332		82,000160		-0,999999		82,500160
18,700333		81,990158		-0,999999		82,490158
18,710333		81,980156		-0,999999		82,480156
18,720333		81,970154		-0,999999		82,470154
18,730333		81,960152		-0,999999		82,460152
18,740334		81,950150		-0,999999		82,450150
18,750334		81,940147		-0,999999		82,440147
18,760334		81,930145		-0,999999		82,430145
18,770334		81,920143		-0,999999		82,420143
18,780334		81,910141		-0,999999		82,410141
18,790335		81,900139		-0,999999		82,400139
18,800335		81,890137		-0,999999		82,390137
18,810335		81,880135		-0,999999		82,380135
18,820335		81,870132		-0,999999		82,370132
18,830336		81,860130		-0,999999		82,360130
18,840336		81,850128		-0,999999		82,350128
18,850336		81,840126		-0,999999		82,340126
18,860336		81,830124		-0,999999		82,330124
18,870337		81,820122		-0,999999		82,320122
18,880337		81,810120		-0,999999		82,310120
18,890337		81,800117		-0,999999		82,300117
18,900337		81,790115		-0,999999		82,290115
18,910337		81,780113		-0,999999		82,280113
18,920338		81,770111		-0,999999		82,270111
18,930338		81,760109		-0,999999		82,260109
18,940338		81,750107		-0,999999		82,250107
18,950338		81,740105		-0,999999		82,240105
18,960339		81,730103		-0,999999		82,230103
18,970339		81,720100		-0,999999		82,220100
18,980339		81,710098		-0,999999		82,210098
18,990339		81,700096		-0,999999		82,200096
19,000340		81,690094		-0,999999		82,190094
19,010340		81,680092		-0,999999		82,180092
19,020340		81,670090		-0,999999		82,170090
19,030340		81,660088		-0,999999		82,160088
19,040340		81,650085		-0,999999		82,150085
19,050341		81,640083		-0,999999		82,140083
19,060341		81,630081		-0,999999		82,130081
19,070341		81,620079		-0,999999		82,120079
19,080341		81,610077		-0,999999		82,110077
19,090342		81,600075		-0,999999		82,100075
19,100342		81,590073		-0,999999		82,090073
19,110342		81,580070		-0,999999		82,080070
19,120342		81,570068		-0,999999		82,070068
19,130342		81,560066		-0,999999		82,060066
19,140343		81,550064		-0,999999		82,050064
19,150343		81,540062		-0,999999		82,040062
19,160343		81,530060		-0,999999		82,030060
19,170343		81,520058		-0,999999		82,020058
19,180344		81,510056		-0,999999		82,010056
19,190344		81,500053		-0,999999		82,000053
19,200344		81,490051		-0,999999		81,990051
19,210344		81,480049		-0,999999		81,980049
19,220345		81,470047		-0,999999		81,970047
19,230345		81,460045		-0,999999		81,960045
19,240345		81,450043		-0,999999		81,950043
19,250345		81,440041		-0,999999		81,940041
19,260345		81,430038		-0,999999		81,930038
19,270346		81,420036		-0,999999		81,920036
19,280346		81,410034		-0,999999		81,910034
19,290346		81,400032		-0,999999		81,900032
19,300346		81,390030		-0,999999		81,890030
19,310347		81,380028		-0,999999		81,880028
19,320347		81,370026		-0,999999		81,870026
19,330347		81,360023		-0,999999		81,860023
19,340347		81,350021		-0,999999		81,850021
19,350348		81,340019		-0,999999		81,840019
19,360348		81,330017		-0,999999		81,830017
19,370348		81,320015		-0,999999		81,820015
19,380348		81,310013		-0,999999		81,810013
19,390348		81,300011		-0,999999		81,800011
19,400349		81,290009		-0,999999		81,790009
19,410349		81,280006		-0,999999		81,780006
19,420349		81,270004		-0,999999		81,770004
19,430349		81,260002		-0,999999		81,760002
19,440350		81,250000		-0,999999		81,750000
19,450350		81,239998		-0,999999		81,739998
19,460350		81,229996		-0,999999		81,729996
19,470350		81,219994		-0,999999		81,719994
19,480350		81,209991		-0,999999		81,709991
19,490351		81,199989		-0,999999		81,699989
19,500351		81,189987		-0,999999		81,689987
19,510351		81,179985		-0,999999		81,679985
19,520351		81,169983		-0,999999		81,669983
19,530352		81,159981		-0,999999		81,659981
19,540352		81,149979		-0,999999		81,649979
19,550352		81,139977		-0,999999		81,639977
19,560352		81,129974		-0,999999		81,629974
19,570353		81,119972		-0,999999		81,619972
19,580353		81,109970		-0,999999		81,609970
19,590353		81,099968		-0,999999		81,599968
19,600353		81,089966		-0,999999		81,589966
19,610353		81,079964		-0,999999		81,579964
19,620354		81,069962		-0,999999		81,569962
19,630354		81,059959		-0,999999		81,559959
19,640354		81,049957		-0,999999		81,549957
19,650354		81,039955		-0,999999		81,539955
19,660355		81,029953		-0,999999		81,529953
19,670355		81,019951		-0,999999		81,519951
19,680355		81,009949		-0,999999		81,509949
19,690355		80,999947		-0,999999		81,499947
19,700356		80,989944		-0,999999		81,489944
19,710356		80,979942		-0,999999		81,479942
19,720356		80,969940		-0,999999		81,469940
19,730356		80,959938		-0,999999		81,459938
19,740356		80,949936		-0,999999		81,449936
19,750357		80,939934		-0,999999		81,439934
19,760357		80,929932		-0,999999		81,429932
19,770357		80,919930		-0,999999		81,419930
19,780357		80,909927		-0,999999		81,409927
19,790358		80,899925		-0,999999		81,399925
19,800358		80,889923		-0,999999		81,389923
19,810358		80,879921		-0,999999		81,379921
19,820358		80,869919		-0,999999		81,369919
19,830359		80,859917		-0,999999		81,359917
19,840359		80,849915		-0,999999		81,349915
19,850359		80,839912		-0,999999		81,339912
19,860359		80,829910		-0,999999		81,329910
19,870359		80,819908		-0,999999		81,319908
19,880360		80,809906		-0,999999		81,309906
19,890360		80,799904		-0,999999		81,299904
19,900360		80,789902		-0,999999		81,289902
19,910360		80,779900		-0,999999		81,279900
19,920361		80,769897		-0,999999		81,269897
19,930361		80,759895		-0,999999		81,259895
19,940361		80,749893		-0,999999		81,249893
19,950361		80,739891		-0,999999		81,239891
19,960361		80,729889		-0,999999		81,229889
19,970362		80,719887		-0,999999		81,219887
19,980362		80,709885		-0,999999		81,209885
