13,330210		87,668991		-0,999997		88,168991
13,340210		87,658989		-0,999997		88,158989
13,350210		87,648987		-0,999997		88,148987
13,360210		87,638985		-0,999997		88,138985
13,370211		87,628983		-0,999997		88,128983
13,380211		87,618980		-0,999997		88,118980
13,390211		87,608978		-0,999997		88,108978
13,400211		87,598976		-0,999997		88,098976
13,410212		87,588974		-0,999997		88,088974
13,420212		87,578972		-0,999997		88,078972
13,430212		87,568970		-0,999997		88,068970
13,440212		87,558968		-0,999997		88,058968
13,450212		87,548965		-0,999997		88,048965
13,460213		87,538963		-0,999997		88,038963
13,470213		87,528961		-0,999997		88,028961
13,480213		87,518959		-0,999997		88,018959
13,490213		87,508957		-0,999997		88,008957
13,500214		87,498955		-0,999997		87,998955
13,510214		87,488953		-0,999997		87,988953
13,520214		87,478951		-0,999997		87,978951
13,530214		87,468948		-0,999997		87,968948
13,540215		87,458946		-0,999997		87,958946
13,550215		87,448944		-0,999997		87,948944
13,560215		87,438942		-0,999997		87,938942
13,570215		87,428940		-0,999997		87,928940
13,580215		87,418938		-0,999997		87,918938
13,590216		87,408936		-0,999997		87,908936
13,600216		87,398933		-0,999997		87,898933
13,610216		87,388931		-0,999997		87,888931
13,620216		87,378929		-0,999997		87,878929
13,630217		87,368927		-0,999997		87,868927
13,640217		87,358925		-0,999997		87,858925
13,650217		87,348923		-0,999997		87,848923
13,660217		87,338921		-0,999997		87,838921
13,670218		87,328918		-0,999997		87,828918
13,680218		87,318916		-0,999997		87,818916
13,690218		87,308914		-0,999997		87,808914
13,700218		87,298912		-0,999997		87,798912
13,710218		87,288910		-0,999997		87,788910
13,720219		87,278908		-0,999997		87,778908
13,730219		87,268906		-0,999997		87,768906
13,740219		87,258904		-0,999997		87,758904
13,750219		87,248901		-0,999997		87,748901
13,760220		87,238899		-0,999997		87,738899
13,770220		87,228897		-0,999997		87,728897
13,780220		87,218895		-0,999997		87,718895
13,790220		87,208893		-0,999997		87,708893
13,800220		87,198891		-0,999997		87,698891
13,810221		87,188889		-0,999997		87,688889
13,820221		87,178886		-0,999997		87,678886
13,830221		87,168884		-0,999997		87,668884
13,840221		87,158882		-0,999997		87,658882
13,850222		87,148880		-0,999997		87,648880
13,860222		87,138878		-0,999997		87,638878
13,870222		87,128876		-0,999997		87,628876
13,880222		87,118874		-0,999997		87,618874
13,890223		87,108871		-0,999997		87,608871
13,900223		87,098869		-0,999997		87,598869
13,910223		87,088867		-0,999997		87,588867
13,920223		87,078865		-0,999997		87,578865
13,930223		87,068863		-0,999997		87,568863
13,940224		87,058861		-0,999997		87,558861
13,950224		87,048859		-0,999997		87,548859
13,960224		87,038857		-0,999997		87,538857
13,970224		87,028854		-0,999997		87,528854
13,980225		87,018852		-0,999997		87,518852
13,990225		87,008850		-0,999997		87,508850
14,000225		86,998848		-0,999997		87,498848
14,010225		86,988846		-0,999997		87,488846
14,020226		86,978844		-0,999997		87,478844
14,030226		86,968842		-0,999997		87,468842
14,040226		86,958839		-0,999997		87,458839
14,050226		86,948837		-0,999997		87,448837
14,060226		86,938835		-0,999997		87,438835
14,070227		86,928833		-0,999997		87,428833
14,080227		86,918831		-0,999997		87,418831
14,090227		86,908829		-0,999997		87,408829
14,100227		86,898827		-0,999997		87,398827
14,110228		86,888824		-0,999997		87,388824
14,120228		86,878822		-0,999997		87,378822
14,130228		86,868820		-0,999997		87,368820
14,140228		86,858818		-0,999997		87,358818
14,150229		86,848816		-0,999997		87,348816
14,160229		86,838814		-0,999997		87,338814
14,170229		86,828812		-0,999997		87,328812
14,180229		86,818810		-0,999997		87,318810
14,190229		86,808807		-0,999997		87,308807
14,200230		86,798805		-0,999997		87,298805
14,210230		86,788803		-0,999997		87,288803
14,220230		86,778801		-0,999997		87,278801
14,230230		86,768799		-0,999997		87,268799
14,240231		86,758797		-0,999997		87,258797
14,250231		86,748795		-0,999997		87,248795
14,260231		86,738792		-0,999997		87,238792
14,270231		86,728790		-0,999997		87,228790
14,280231		86,718788		-0,999997		87,218788
14,290232		86,708786		-0,999997		87,208786
14,300232		86,698784		-0,999997		87,198784
14,310232		86,688782		-0,999997		87,188782
14,320232		86,678780		-0,999997		87,178780
14,330233		86,668777		-0,999997		87,168777
14,340233		86,658775		-0,999997		87,158775
14,350233		86,648773		-0,999997		87,148773
14,360233		86,638771		-0,999997		87,138771
14,370234		86,628769		-0,999997		87,128769
14,380234		86,618767		-0,999997		87,118767
14,390234		86,608765		-0,999997		87,108765
14,400234		86,598763		-0,999997		87,098763
14,410234		86,588760		-0,999997		87,088760
14,420235		86,578758		-0,999997		87,078758
14,430235		86,568756		-0,999997		87,068756
14,440235		86,558754		-0,999997		87,058754
14,450235		86,548752		-0,999997		87,048752
14,460236		86,538750		-0,999997		87,038750
14,470236		86,528748		-0,999997		87,028748
14,480236		86,518745		-0,999997		87,018745
14,490236		86,508743		-0,999997		87,008743
14,500237		86,498741		-0,999997		86,998741
14,510237		86,488739		-0,999997		86,988739
14,520237		86,478737		-0,999997		86,978737
14,530237		86,468735		-0,999997		86,968735
14,540237		86,458733		-0,999997		86,958733
14,550238		86,448730		-0,999997		86,948730
14,560238		86,438728		-0,999997		86,938728
14,570238		86,428726		-0,999997		86,928726
14,580238		86,418724		-0,999997		86,918724
14,590239		86,408722		-0,999997		86,908722
14,600239		86,398720		-0,999997		86,898720
14,610239		86,388718		-0,999997		86,888718
14,620239		86,378716		-0,999997		86,878716
14,630239		86,368713		-0,999997		86,868713
14,640240		86,358711		-0,999997		86,858711
14,650240		86,348709		-0,999997		86,848709
14,660240		86,338707		-0,999997		86,838707
14,670240		86,328705		-0,999997		86,828705
14,680241		86,318703		-0,999997		86,818703
14,690241		86,308701		-0,999997		86,808701
14,700241		86,298698		-0,999997		86,798698
14,710241		86,288696		-0,999997		86,788696
14,720242		86,278694		-0,999997		86,778694
14,730242		86,268692		-0,999997		86,768692
14,740242		86,258690		-0,999997		86,758690
14,750242		86,248688		-0,999997		86,748688
14,760242		86,238686		-0,999997		86,738686
14,770243		86,228683		-0,999997		86,728683
14,780243		86,218681		-0,999997		86,718681
14,790243		86,208679		-0,999997		86,708679
14,800243		86,198677		-0,999997		86,698677
14,810244		86,188675		-0,999997		86,688675
14,820244		86,178673		-0,999997		86,678673
14,830244		86,168671		-0,999997		86,668671
14,840244		86,158669		-0,999997		86,658669
14,850245		86,148666		-0,999997		86,648666
14,860245		86,138664		-0,999997		86,638664
14,870245		86,128662		-0,999997		86,628662
14,880245		86,118660		-0,999997		86,618660
14,890245		86,108658		-0,999997		86,608658
14,900246		86,098656		-0,999997		86,598656
14,910246		86,088654		-0,999997		86,588654
14,920246		86,078651		-0,999997		86,578651
14,930246		86,068649		-0,999997		86,568649
14,940247		86,058647		-0,999997		86,558647
14,950247		86,048645		-0,999997		86,548645
14,960247		86,038643		-0,999997		86,538643
14,970247		86,028641		-0,999997		86,528641
14,980247		86,018639		-0,999997		86,518639
14,990248		86,008636		-0,999997		86,508636
15,000248		85,998634		-0,999997		86,498634
15,010248		85,988632		-0,999997		86,488632
15,020248		85,978630		-0,999997		86,478630
15,030249		85,968628		-0,999997		86,468628
15,040249		85,958626		-0,999997		86,458626
15,050249		85,948624		-0,999997		86,448624
15,060249		85,938622		-0,999997		86,438622
15,070250		85,928619		-0,999997		86,428619
15,080250		85,918617		-0,999997		86,418617
15,090250		85,908615		-0,999997		86,408615
15,100250		85,898613		-0,999997		86,398613
15,110250		85,888611		-0,999997		86,388611
15,120251		85,878609		-0,999997		86,378609
15,130251		85,868607		-0,999997		86,368607
15,140251		85,858604		-0,999997		86,358604
15,150251		85,848602		-0,999997		86,348602
15,160252		85,838600		-0,999997		86,338600
15,170252		85,828598		-0,999997		86,328598
15,180252		85,818596		-0,999997		86,318596
15,190252		85,808594		-0,999997		86,308594
15,200253		85,798592		-0,999997		86,298592
15,210253		85,788589		-0,999997		86,288589
15,220253		85,778587		-0,999997		86,278587
15,230253		85,768585		-0,999997		86,268585
15,240253		85,758583		-0,999997		86,258583
15,250254		85,748581		-0,999997		86,248581
15,260254		85,738579		-0,999997		86,238579
15,270254		85,728577		-0,999997		86,228577
15,280254		85,718575		-0,999997		86,218575
15,290255		85,708572		-0,999997		86,208572
15,300255		85,698570		-0,999997		86,198570
15,310255		85,688568		-0,999997		86,188568
15,320255		85,678566		-0,999997		86,178566
15,330256		85,668564		-0,999997		86,168564
15,340256		85,658562		-0,999997		86,158562
15,350256		85,648560		-0,999997		86,148560
15,360256		85,638557		-0,999997		86,138557
15,370256		85,628555		-0,999997		86,128555
15,380257		85,618553		-0,999997		86,118553
15,390257		85,608551		-0,999997		86,108551
15,400257		85,598549		-0,999997		86,098549
15,410257		85,588547		-0,999997		86,088547
15,420258		85,578545		-0,999997		86,078545
15,430258		85,568542		-0,999997		86,068542
15,440258		85,558540		-0,999997		86,058540
15,450258		85,548538		-0,999997		86,048538
15,460258		85,538536		-0,999997		86,038536
15,470259		85,528534		-0,999997		86,028534
15,480259		85,518532		-0,999997		86,018532
15,490259		85,508530		-0,999997		86,008530
15,500259		85,498528		-0,999997		85,998528
15,510260		85,488525		-0,999997		85,988525
15,520260		85,478523		-0,999997		85,978523
15,530260		85,468521		-0,999997		85,968521
15,540260		85,458519		-0,999997		85,958519
15,550261		85,448517		-0,999997		85,948517
15,560261		85,438515		-0,999997		85,938515
15,570261		85,428513		-0,999997		85,928513
15,580261		85,418510		-0,999997		85,918510
15,590261		85,408508		-0,999997		85,908508
15,600262		85,398506		-0,999997		85,898506
15,610262		85,388504		-0,999997		85,888504
15,620262		85,378502		-0,999997		85,878502
15,630262		85,368500		-0,999997		85,868500
15,640263		85,358498		-0,999997		85,858498
15,650263		85,348495		-0,999997		85,848495
15,660263		85,338493		-0,999997		85,838493
15,670263		85,328491		-0,999997		85,828491
15,680264		85,318489		-0,999997		85,818489
15,690264		85,308487		-0,999997		85,808487
15,700264		85,298485		-0,999997		85,798485
15,710264		85,288483		-0,999997		85,788483
15,720264		85,278481		-0,999997		85,778481
15,730265		85,268478		-0,999997		85,768478
15,740265		85,258476		-0,999997		85,758476
15,750265		85,248474		-0,999997		85,748474
15,760265		85,238472		-0,999997		85,738472
15,770266		85,228470		-0,999997		85,728470
15,780266		85,218468		-0,999997		85,718468
15,790266		85,208466		-0,999997		85,708466
15,800266		85,198463		-0,999997		85,698463
15,810266		85,188461		-0,999997		85,688461
15,820267		85,178459		-0,999997		85,678459
15,830267		85,168457		-0,999997		85,668457
15,840267		85,158455		-0,999997		85,658455
15,850267		85,148453		-0,999997		85,648453
15,860268		85,138451		-0,999997		85,638451
15,870268		85,128448		-0,999997		85,628448
15,880268		85,118446		-0,999997		85,618446
15,890268		85,108444		-0,999997		85,608444
15,900269		85,098442		-0,999997		85,598442
15,910269		85,088440		-0,999997		85,588440
15,920269		85,078438		-0,999997		85,578438
15,930269		85,068436		-0,999997		85,568436
15,940269		85,058434		-0,999997		85,558434
15,950270		85,048431		-0,999997		85,548431
15,960270		85,038429		-0,999997		85,538429
15,970270		85,028427		-0,999997		85,528427
15,980270		85,018425		-0,999997		85,518425
15,990271		85,008423		-0,999997		85,508423
16,000271		84,998421		-0,999997		85,498421
16,010271		84,988419		-0,999997		85,488419
16,020271		84,978416		-0,999997		85,478416
16,030272		84,968414		-0,999997		85,468414
16,040272		84,958412		-0,999997		85,458412
16,050272		84,948410		-0,999997		85,448410
16,060272		84,938408		-0,999997		85,438408
16,070272		84,928406		-0,999997		85,428406
16,080273		84,918404		-0,999997		85,418404
16,090273		84,908401		-0,999997		85,408401
16,100273		84,898399		-0,999997		85,398399
16,110273		84,888397		-0,999997		85,388397
16,120274		84,878395		-0,999997		85,378395
16,130274		84,868393		-0,999997		85,368393
16,140274		84,858391		-0,999997		85,358391
16,150274		84,848389		-0,999997		85,348389
16,160275		84,838387		-0,999997		85,338387
16,170275		84,828384		-0,999997		85,328384
16,180275		84,818382		-0,999997		85,318382
16,190275		84,808380		-0,999997		85,308380
16,200275		84,798378		-0,999997		85,298378
16,210276		84,788376		-0,999997		85,288376
16,220276		84,778374		-0,999997		85,278374
16,230276		84,768372		-0,999997		85,268372
16,240276		84,758369		-0,999997		85,258369
16,250277		84,748367		-0,999997		85,248367
16,260277		84,738365		-0,999997		85,238365
16,270277		84,728363		-0,999997		85,228363
16,280277		84,718361		-0,999997		85,218361
16,290277		84,708359		-0,999997		85,208359
16,300278		84,698357		-0,999997		85,198357
16,310278		84,688354		-0,999997		85,188354
16,320278		84,678352		-0,999997		85,178352
16,330278		84,668350		-0,999997		85,168350
16,340279		84,658348		-0,999997		85,158348
16,350279		84,648346		-0,999997		85,148346
16,360279		84,638344		-0,999997		85,138344
16,370279		84,628342		-0,999997		85,128342
16,380280		84,618340		-0,999997		85,118340
16,390280		84,608337		-0,999997		85,108337
16,400280		84,598335		-0,999997		85,098335
16,410280		84,588333		-0,999997		85,088333
16,420280		84,578331		-0,999997		85,078331
16,430281		84,568329		-0,999997		85,068329
16,440281		84,558327		-0,999997		85,058327
16,450281		84,548325		-0,999997		85,048325
16,460281		84,538322		-0,999997		85,038322
16,470282		84,528320		-0,999997		85,028320
16,480282		84,518318		-0,999997		85,018318
16,490282		84,508316		-0,999997		85,008316
16,500282		84,498314		-0,999997		84,998314
16,510283		84,488312		-0,999997		84,988312
16,520283		84,478310		-0,999997		84,978310
16,530283		84,468307		-0,999997		84,968307
16,540283		84,458305		-0,999997		84,958305
16,550283		84,448303		-0,999997		84,948303
16,560284		84,438301		-0,999997		84,938301
16,570284		84,428299		-0,999997		84,928299
16,580284		84,418297		-0,999997		84,918297
16,590284		84,408295		-0,999997		84,908295
16,600285		84,398293		-0,999997		84,898293
16,610285		84,388290		-0,999997		84,888290
16,620285		84,378288		-0,999997		84,878288
16,630285		84,368286		-0,999997		84,868286
16,640285		84,358284		-0,999997		84,858284
16,650286		84,348282		-0,999997		84,848282
16,660286		84,338280		-0,999997		84,838280
16,670286		84,328278		-0,999997		84,828278
16,680286		84,318275		-0,999997		84,818275
16,690287		84,308273		-0,999997		84,808273
16,700287		84,298271		-0,999997		84,798271
16,710287		84,288269		-0,999997		84,788269
16,720287		84,278267		-0,999997		84,778267
16,730288		84,268265		-0,999997		84,768265
16,740288		84,258263		-0,999997		84,758263
16,750288		84,248260		-0,999997		84,748260
16,760288		84,238258		-0,999997		84,738258
16,770288		84,228256		-0,999997		84,728256
16,780289		84,218254		-0,999997		84,718254
16,790289		84,208252		-0,999997		84,708252
16,800289		84,198250		-0,999997		84,698250
16,810289		84,188248		-0,999997		84,688248
16,820290		84,178246		-0,999997		84,678246
16,830290		84,168243		-0,999997		84,668243
16,840290		84,158241		-0,999997		84,658241
16,850290		84,148239		-0,999997		84,648239
16,860291		84,138237		-0,999997		84,638237
16,870291		84,128235		-0,999997		84,628235
16,880291		84,118233		-0,999997		84,618233
16,890291		84,108231		-0,999997		84,608231
16,900291		84,098228		-0,999997		84,598228
16,910292		84,088226		-0,999997		84,588226
16,920292		84,078224		-0,999997		84,578224
16,930292		84,068222		-0,999997		84,568222
16,940292		84,058220		-0,999997		84,558220
16,950293		84,048218		-0,999997		84,548218
16,960293		84,038216		-0,999997		84,538216
16,970293		84,028214		-0,999997		84,528214
16,980293		84,018211		-0,999997		84,518211
16,990294		84,008209		-0,999997		84,508209
17,000294		83,998207		-0,999997		84,498207
17,010294		83,988205		-0,999997		84,488205
17,020294		83,978203		-0,999997		84,478203
17,030294		83,968201		-0,999997		84,468201
17,040295		83,958199		-0,999997		84,458199
17,050295		83,948196		-0,999997		84,448196
17,060295		83,938194		-0,999997		84,438194
17,070295		83,928192		-0,999997		84,428192
17,080296		83,918190		-0,999997		84,418190
17,090296		83,908188		-0,999997		84,408188
17,100296		83,898186		-0,999997		84,398186
17,110296		83,888184		-0,999997		84,388184
17,120296		83,878181		-0,999997		84,378181
17,130297		83,868179		-0,999997		84,368179
17,140297		83,858177		-0,999997		84,358177
17,150297		83,848175		-0,999997		84,348175
17,160297		83,838173		-0,999997		84,338173
17,170298		83,828171		-0,999997		84,328171
17,180298		83,818169		-0,999997		84,318169
17,190298		83,808167		-0,999997		84,308167
17,200298		83,798164		-0,999997		84,298164
17,210299		83,788162		-0,999997		84,288162
17,220299		83,778160		-0,999997		84,278160
17,230299		83,768158		-0,999997		84,268158
17,240299		83,758156		-0,999997		84,258156
17,250299		83,748154		-0,999997		84,248154
17,260300		83,738152		-0,999997		84,238152
17,270300		83,728149		-0,999997		84,228149
17,280300		83,718147		-0,999997		84,218147
17,290300		83,708145		-0,999997		84,208145
17,300301		83,698143		-0,999997		84,198143
17,310301		83,688141		-0,999997		84,188141
17,320301		83,678139		-0,999997		84,178139
17,330301		83,668137		-0,999997		84,168137
17,340302		83,658134		-0,999997		84,158134
17,350302		83,648132		-0,999997		84,148132
17,360302		83,638130		-0,999997		84,138130
17,370302		83,628128		-0,999997		84,128128
17,380302		83,618126		-0,999997		84,118126
17,390303		83,608124		-0,999997		84,108124
17,400303		83,598122		-0,999997		84,098122
17,410303		83,588120		-0,999997		84,088120
17,420303		83,578117		-0,999997		84,078117
17,430304		83,568115		-0,999997		84,068115
17,440304		83,558113		-0,999997		84,058113
17,450304		83,548111		-0,999997		84,048111
17,460304		83,538109		-0,999997		84,038109
17,470304		83,528107		-0,999997		84,028107
17,480305		83,518105		-0,999997		84,018105
17,490305		83,508102		-0,999997		84,008102
17,500305		83,498100		-0,999997		83,998100
17,510305		83,488098		-0,999997		83,988098
17,520306		83,478096		-0,999997		83,978096
17,530306		83,468094		-0,999997		83,968094
17,540306		83,458092		-0,999997		83,958092
17,550306		83,448090		-0,999997		83,948090
17,560307		83,438087		-0,999997		83,938087
17,570307		83,428085		-0,999997		83,928085
17,580307		83,418083		-0,999997		83,918083
17,590307		83,408081		-0,999997		83,908081
17,600307		83,398079		-0,999997		83,898079
17,610308		83,388077		-0,999997		83,888077
17,620308		83,378075		-0,999997		83,878075
17,630308		83,368073		-0,999997		83,868073
17,640308		83,358070		-0,999997		83,858070
17,650309		83,348068		-0,999997		83,848068
17,660309		83,338066		-0,999997		83,838066
17,670309		83,328064		-0,999997		83,828064
17,680309		83,318062		-0,999997		83,818062
17,690310		83,308060		-0,999997		83,808060
17,700310		83,298058		-0,999997		83,798058
17,710310		83,288055		-0,999997		83,788055
17,720310		83,278053		-0,999997		83,778053
17,730310		83,268051		-0,999997		83,768051
17,740311		83,258049		-0,999997		83,758049
17,750311		83,248047		-0,999997		83,748047
17,760311		83,238045		-0,999997		83,738045
17,770311		83,228043		-0,999997		83,728043
17,780312		83,218040		-0,999997		83,718040
17,790312		83,208038		-0,999997		83,708038
17,800312		83,198036		-0,999997		83,698036
17,810312		83,188034		-0,999997		83,688034
17,820313		83,178032		-0,999997		83,678032
17,830313		83,168030		-0,999997		83,668030
17,840313		83,158028		-0,999997		83,658028
17,850313		83,148026		-0,999997		83,648026
17,860313		83,138023		-0,999997		83,638023
17,870314		83,128021		-0,999997		83,628021
17,880314		83,118019		-0,999997		83,618019
17,890314		83,108017		-0,999997		83,608017
17,900314		83,098015		-0,999997		83,598015
17,910315		83,088013		-0,999997		83,588013
17,920315		83,078011		-0,999997		83,578011
17,930315		83,068008		-0,999997		83,568008
17,940315		83,058006		-0,999997		83,558006
17,950315		83,048004		-0,999997		83,548004
17,960316		83,038002		-0,999997		83,538002
17,970316		83,028000		-0,999997		83,528000
17,980316		83,017998		-0,999997		83,517998
17,990316		83,007996		-0,999997		83,507996
18,000317		82,997993		-0,999997		83,497993
18,010317		82,987991		-0,999997		83,487991
18,020317		82,977989		-0,999997		83,477989
18,030317		82,967987		-0,999997		83,467987
18,040318		82,957985		-0,999997		83,457985
18,050318		82,947983		-0,999997		83,447983
18,060318		82,937981		-0,999997		83,437981
18,070318		82,927979		-0,999997		83,427979
18,080318		82,917976		-0,999997		83,417976
18,090319		82,907974		-0,999997		83,407974
18,100319		82,897972		-0,999997		83,397972
18,110319		82,887970		-0,999997		83,387970
18,120319		82,877968		-0,999997		83,377968
18,130320		82,867966		-0,999997		83,367966
18,140320		82,857964		-0,999997		83,357964
18,150320		82,847961		-0,999997		83,347961
18,160320		82,837959		-0,999997		83,337959
18,170321		82,827957		-0,999997		83,327957
18,180321		82,817955		-0,999997		83,317955
18,190321		82,807953		-0,999997		83,307953
18,200321		82,797951		-0,999997		83,297951
18,210321		82,787949		-0,999997		83,287949
18,220322		82,777946		-0,999997		83,277946
18,230322		82,767944		-0,999997		83,267944
18,240322		82,757942		-0,999997		83,257942
18,250322		82,747940		-0,999997		83,247940
18,260323		82,737938		-0,999997		83,237938
18,270323		82,727936		-0,999997		83,227936
18,280323		82,717934		-0,999997		83,217934
18,290323		82,707932		-0,999997		83,207932
18,300323		82,697929		-0,999997		83,197929
18,310324		82,687927		-0,999997		83,187927
18,320324		82,677925		-0,999997		83,177925
18,330324		82,667923		-0,999997		83,167923
18,340324		82,657921		-0,999997		83,157921
18,350325		82,647919		-0,999997		83,147919
18,360325		82,637917		-0,999997		83,137917
18,370325		82,627914		-0,999997		83,127914
18,380325		82,617912		-0,999997		83,117912
18,390326		82,607910		-0,999997		83,107910
18,400326		82,597908		-0,999997		83,097908
18,410326		82,587906		-0,999997		83,087906
18,420326		82,577904		-0,999997		83,077904
18,430326		82,567902		-0,999997		83,067902
18,440327		82,557899		-0,999997		83,057899
18,450327		82,547897		-0,999997		83,047897
18,460327		82,537895		-0,999997		83,037895
18,470327		82,527893		-0,999997		83,027893
18,480328		82,517891		-0,999997		83,017891
18,490328		82,507889		-0,999997		83,007889
18,500328		82,497887		-0,999997		82,997887
18,510328		82,487885		-0,999997		82,987885
18,520329		82,477882		-0,999997		82,977882
18,530329		82,467880		-0,999997		82,967880
18,540329		82,457878		-0,999997		82,957878
18,550329		82,447876		-0,999997		82,947876
18,560329		82,437874		-0,999997		82,937874
18,570330		82,427872		-0,999997		82,927872
18,580330		82,417870		-0,999997		82,917870
18,590330		82,407867		-0,999997		82,907867
18,600330		82,397865		-0,999997		82,897865
18,610331		82,387863		-0,999997		82,887863
18,620331		82,377861		-0,999997		82,877861
18,630331		82,367859		-0,999997		82,867859
18,640331		82,357857		-0,999997		82,857857
18,650331		82,347855		-0,999997		82,847855
18,660332		82,337852		-0,999997		82,837852
18,670332		82,327850		-0,999997		82,827850
18,680332		82,317848		-0,999997		82,817848
18,690332		82,307846		-0,999997		82,807846
18,700333		82,297844		-0,999997		82,797844
18,710333		82,287842		-0,999997		82,787842
18,720333		82,277840		-0,999997		82,777840
18,730333		82,267838		-0,999997		82,767838
18,740334		82,257835		-0,999997		82,757835
18,750334		82,247833		-0,999997		82,747833
18,760334		82,237831		-0,999997		82,737831
18,770334		82,227829		-0,999997		82,727829
18,780334		82,217827		-0,999997		82,717827
18,790335		82,207825		-0,999997		82,707825
18,800335		82,197823		-0,999997		82,697823
18,810335		82,187820		-0,999997		82,687820
18,820335		82,177818		-0,999997		82,677818
18,830336		82,167816		-0,999997		82,667816
18,840336		82,157814		-0,999997		82,657814
18,850336		82,147812		-0,999997		82,647812
18,860336		82,137810		-0,999997		82,637810
18,870337		82,127808		-0,999997		82,627808
18,880337		82,117805		-0,999997		82,617805
18,890337		82,107803		-0,999997		82,607803
18,900337		82,097801		-0,999997		82,597801
18,910337		82,087799		-0,999997		82,587799
18,920338		82,077797		-0,999997		82,577797
18,930338		82,067795		-0,999997		82,567795
18,940338		82,057793		-0,999997		82,557793
18,950338		82,047791		-0,999997		82,547791
18,960339		82,037788		-0,999997		82,537788
18,970339		82,027786		-0,999997		82,527786
18,980339		82,017784		-0,999997		82,517784
18,990339		82,007782		-0,999997		82,507782
19,000340		81,997780		-0,999997		82,497780
19,010340		81,987778		-0,999997		82,487778
19,020340		81,977776		-0,999997		82,477776
19,030340		81,967773		-0,999997		82,467773
19,040340		81,957771		-0,999997		82,457771
19,050341		81,947769		-0,999997		82,447769
19,060341		81,937767		-0,999997		82,437767
19,070341		81,927765		-0,999997		82,427765
19,080341		81,917763		-0,999997		82,417763
19,090342		81,907761		-0,999997		82,407761
19,100342		81,897758		-0,999997		82,397758
19,110342		81,887756		-0,999997		82,387756
19,120342		81,877754		-0,999997		82,377754
19,130342		81,867752		-0,999997		82,367752
19,140343		81,857750		-0,999997		82,357750
19,150343		81,847748		-0,999997		82,347748
19,160343		81,837746		-0,999997		82,337746
19,170343		81,827744		-0,999997		82,327744
19,180344		81,817741		-0,999997		82,317741
19,190344		81,807739		-0,999997		82,307739
19,200344		81,797737		-0,999997		82,297737
19,210344		81,787735		-0,999997		82,287735
19,220345		81,777733		-0,999997		82,277733
19,230345		81,767731		-0,999997		82,267731
19,240345		81,757729		-0,999997		82,257729
19,250345		81,747726		-0,999997		82,247726
19,260345		81,737724		-0,999997		82,237724
19,270346		81,727722		-0,999997		82,227722
19,280346		81,717720		-0,999997		82,217720
19,290346		81,707718		-0,999997		82,207718
19,300346		81,697716		-0,999997		82,197716
19,310347		81,687714		-0,999997		82,187714
19,320347		81,677711		-0,999997		82,177711
19,330347		81,667709		-0,999997		82,167709
19,340347		81,657707		-0,999997		82,157707
19,350348		81,647705		-0,999997		82,147705
19,360348		81,637703		-0,999997		82,137703
19,370348		81,627701		-0,999997		82,127701
19,380348		81,617699		-0,999997		82,117699
19,390348		81,607697		-0,999997		82,107697
19,400349		81,597694		-0,999997		82,097694
19,410349		81,587692		-0,999997		82,087692
19,420349		81,577690		-0,999997		82,077690
19,430349		81,567688		-0,999997		82,067688
19,440350		81,557686		-0,999997		82,057686
19,450350		81,547684		-0,999997		82,047684
19,460350		81,537682		-0,999997		82,037682
19,470350		81,527679		-0,999997		82,027679
19,480350		81,517677		-0,999997		82,017677
19,490351		81,507675		-0,999997		82,007675
19,500351		81,497673		-0,999997		81,997673
19,510351		81,487671		-0,999997		81,987671
19,520351		81,477669		-0,999997		81,977669
19,530352		81,467667		-0,999997		81,967667
19,540352		81,457664		-0,999997		81,957664
19,550352		81,447662		-0,999997		81,947662
19,560352		81,437660		-0,999997		81,937660
19,570353		81,427658		-0,999997		81,927658
19,580353		81,417656		-0,999997		81,917656
19,590353		81,407654		-0,999997		81,907654
19,600353		81,397652		-0,999997		81,897652
19,610353		81,387650		-0,999997		81,887650
19,620354		81,377647		-0,999997		81,877647
19,630354		81,367645		-0,999997		81,867645
19,640354		81,357643		-0,999997		81,857643
19,650354		81,347641		-0,999997		81,847641
19,660355		81,337639		-0,999997		81,837639
19,670355		81,327637		-0,999997		81,827637
19,680355		81,317635		-0,999997		81,817635
19,690355		81,307632		-0,999997		81,807632
19,700356		81,297630		-0,999997		81,797630
19,710356		81,287628		-0,999997		81,787628
19,720356		81,277626		-0,999997		81,777626
19,730356		81,267624		-0,999997		81,767624
19,740356		81,257622		-0,999997		81,757622
19,750357		81,247620		-0,999997		81,747620
19,760357		81,237617		-0,999997		81,737617
19,770357		81,227615		-0,999997		81,727615
19,780357		81,217613		-0,999997		81,717613
19,790358		81,207611		-0,999997		81,707611
19,800358		81,197609		-0,999997		81,697609
19,810358		81,187607		-0,999997		81,687607
19,820358		81,177605		-0,999997		81,677605
19,830359		81,167603		-0,999997		81,667603
19,840359		81,157600		-0,999997		81,657600
19,850359		81,147598		-0,999997		81,647598
19,860359		81,137596		-0,999997		81,637596
19,870359		81,127594		-0,999997		81,627594
19,880360		81,117592		-0,999997		81,617592
19,890360		81,107590		-0,999997		81,607590
19,900360		81,097588		-0,999997		81,597588
19,910360		81,087585		-0,999997		81,587585
19,920361		81,077583		-0,999997		81,577583
19,930361		81,067581		-0,999997		81,567581
19,940361		81,057579		-0,999997		81,557579
19,950361		81,047577		-0,999997		81,547577
19,960361		81,037575		-0,999997		81,537575
19,970362		81,027573		-0,999997		81,527573
19,980362		81,017570		-0,999997		81,517570
