24,900475		76,086586		-0,999997		76,586586
24,910475		76,076584		-0,999997		76,576584
24,920475		76,066582		-0,999997		76,566582
24,930475		76,056580		-0,999997		76,556580
24,940475		76,046577		-0,999997		76,546577
24,950476		76,036575		-0,999997		76,536575
24,960476		76,026573		-0,999997		76,526573
24,970476		76,016571		-0,999997		76,516571
24,980476		76,006569		-0,999997		76,506569
24,990477		75,996567		-0,999997		76,496567
25,000477		75,986565		-0,999997		76,486565
25,010477		75,976563		-0,999997		76,476563
25,020477		75,966560		-0,999997		76,466560
25,030478		75,956558		-0,999997		76,456558
25,040478		75,946556		-0,999997		76,446556
25,050478		75,936554		-0,999997		76,436554
25,060478		75,926552		-0,999997		76,426552
25,070478		75,916550		-0,999997		76,416550
25,080479		75,906548		-0,999997		76,406548
25,090479		75,896545		-0,999997		76,396545
25,100479		75,886543		-0,999997		76,386543
25,110479		75,876541		-0,999997		76,376541
25,120480		75,866539		-0,999997		76,366539
25,130480		75,856537		-0,999997		76,356537
25,140480		75,846535		-0,999997		76,346535
25,150480		75,836533		-0,999997		76,336533
25,160480		75,826530		-0,999997		76,326530
25,170481		75,816528		-0,999997		76,316528
25,180481		75,806526		-0,999997		76,306526
25,190481		75,796524		-0,999997		76,296524
25,200481		75,786522		-0,999997		76,286522
25,210482		75,776520		-0,999997		76,276520
25,220482		75,766518		-0,999997		76,266518
25,230482		75,756516		-0,999997		76,256516
25,240482		75,746513		-0,999997		76,246513
25,250483		75,736511		-0,999997		76,236511
25,260483		75,726509		-0,999997		76,226509
25,270483		75,716507		-0,999997		76,216507
25,280483		75,706505		-0,999997		76,206505
25,290483		75,696503		-0,999997		76,196503
25,300484		75,686501		-0,999997		76,186501
25,310484		75,676498		-0,999997		76,176498
25,320484		75,666496		-0,999997		76,166496
25,330484		75,656494		-0,999997		76,156494
25,340485		75,646492		-0,999997		76,146492
25,350485		75,636490		-0,999997		76,136490
25,360485		75,626488		-0,999997		76,126488
25,370485		75,616486		-0,999997		76,116486
25,380486		75,606483		-0,999997		76,106483
25,390486		75,596481		-0,999997		76,096481
25,400486		75,586479		-0,999997		76,086479
25,410486		75,576477		-0,999997		76,076477
25,420486		75,566475		-0,999997		76,066475
25,430487		75,556473		-0,999997		76,056473
25,440487		75,546471		-0,999997		76,046471
25,450487		75,536469		-0,999997		76,036469
25,460487		75,526466		-0,999997		76,026466
25,470488		75,516464		-0,999997		76,016464
25,480488		75,506462		-0,999997		76,006462
25,490488		75,496460		-0,999997		75,996460
25,500488		75,486458		-0,999997		75,986458
25,510489		75,476456		-0,999997		75,976456
25,520489		75,466454		-0,999997		75,966454
25,530489		75,456451		-0,999997		75,956451
25,540489		75,446449		-0,999997		75,946449
25,550489		75,436447		-0,999997		75,936447
25,560490		75,426445		-0,999997		75,926445
25,570490		75,416443		-0,999997		75,916443
25,580490		75,406441		-0,999997		75,906441
25,590490		75,396439		-0,999997		75,896439
25,600491		75,386436		-0,999997		75,886436
25,610491		75,376434		-0,999997		75,876434
25,620491		75,366432		-0,999997		75,866432
25,630491		75,356430		-0,999997		75,856430
25,640491		75,346428		-0,999997		75,846428
25,650492		75,336426		-0,999997		75,836426
25,660492		75,326424		-0,999997		75,826424
25,670492		75,316422		-0,999997		75,816422
25,680492		75,306419		-0,999997		75,806419
25,690493		75,296417		-0,999997		75,796417
25,700493		75,286415		-0,999997		75,786415
25,710493		75,276413		-0,999997		75,776413
25,720493		75,266411		-0,999997		75,766411
25,730494		75,256409		-0,999997		75,756409
25,740494		75,246407		-0,999997		75,746407
25,750494		75,236404		-0,999997		75,736404
25,760494		75,226402		-0,999997		75,726402
25,770494		75,216400		-0,999997		75,716400
25,780495		75,206398		-0,999997		75,706398
25,790495		75,196396		-0,999997		75,696396
25,800495		75,186394		-0,999997		75,686394
25,810495		75,176392		-0,999997		75,676392
25,820496		75,166389		-0,999997		75,666389
25,830496		75,156387		-0,999997		75,656387
25,840496		75,146385		-0,999997		75,646385
25,850496		75,136383		-0,999997		75,636383
25,860497		75,126381		-0,999997		75,626381
25,870497		75,116379		-0,999997		75,616379
25,880497		75,106377		-0,999997		75,606377
25,890497		75,096375		-0,999997		75,596375
25,900497		75,086372		-0,999997		75,586372
25,910498		75,076370		-0,999997		75,576370
25,920498		75,066368		-0,999997		75,566368
25,930498		75,056366		-0,999997		75,556366
25,940498		75,046364		-0,999997		75,546364
25,950499		75,036362		-0,999997		75,536362
25,960499		75,026360		-0,999997		75,526360
25,970499		75,016357		-0,999997		75,516357
25,980499		75,006355		-0,999997		75,506355
25,990499		74,996353		-0,999997		75,496353
26,000500		74,986351		-0,999997		75,486351
26,010500		74,976349		-0,999997		75,476349
26,020500		74,966347		-0,999997		75,466347
26,030500		74,956345		-0,999997		75,456345
26,040501		74,946342		-0,999997		75,446342
26,050501		74,936340		-0,999997		75,436340
26,060501		74,926338		-0,999997		75,426338
26,070501		74,916336		-0,999997		75,416336
26,080502		74,906334		-0,999997		75,406334
26,090502		74,896332		-0,999997		75,396332
26,100502		74,886330		-0,999997		75,386330
26,110502		74,876328		-0,999997		75,376328
26,120502		74,866325		-0,999997		75,366325
26,130503		74,856323		-0,999997		75,356323
26,140503		74,846321		-0,999997		75,346321
26,150503		74,836319		-0,999997		75,336319
26,160503		74,826317		-0,999997		75,326317
26,170504		74,816315		-0,999997		75,316315
26,180504		74,806313		-0,999997		75,306313
26,190504		74,796310		-0,999997		75,296310
26,200504		74,786308		-0,999997		75,286308
26,210505		74,776306		-0,999997		75,276306
26,220505		74,766304		-0,999997		75,266304
26,230505		74,756302		-0,999997		75,256302
26,240505		74,746300		-0,999997		75,246300
26,250505		74,736298		-0,999997		75,236298
26,260506		74,726295		-0,999997		75,226295
26,270506		74,716293		-0,999997		75,216293
26,280506		74,706291		-0,999997		75,206291
26,290506		74,696289		-0,999997		75,196289
26,300507		74,686287		-0,999997		75,186287
26,310507		74,676285		-0,999997		75,176285
26,320507		74,666283		-0,999997		75,166283
26,330507		74,656281		-0,999997		75,156281
26,340508		74,646278		-0,999997		75,146278
26,350508		74,636276		-0,999997		75,136276
26,360508		74,626274		-0,999997		75,126274
26,370508		74,616272		-0,999997		75,116272
26,380508		74,606270		-0,999997		75,106270
26,390509		74,596268		-0,999997		75,096268
26,400509		74,586266		-0,999997		75,086266
26,410509		74,576263		-0,999997		75,076263
26,420509		74,566261		-0,999997		75,066261
26,430510		74,556259		-0,999997		75,056259
26,440510		74,546257		-0,999997		75,046257
26,450510		74,536255		-0,999997		75,036255
26,460510		74,526253		-0,999997		75,026253
26,470510		74,516251		-0,999997		75,016251
26,480511		74,506248		-0,999997		75,006248
26,490511		74,496246		-0,999997		74,996246
26,500511		74,486244		-0,999997		74,986244
26,510511		74,476242		-0,999997		74,976242
26,520512		74,466240		-0,999997		74,966240
26,530512		74,456238		-0,999997		74,956238
26,540512		74,446236		-0,999997		74,946236
26,550512		74,436234		-0,999997		74,936234
26,560513		74,426231		-0,999997		74,926231
26,570513		74,416229		-0,999997		74,916229
26,580513		74,406227		-0,999997		74,906227
26,590513		74,396225		-0,999997		74,896225
26,600513		74,386223		-0,999997		74,886223
26,610514		74,376221		-0,999997		74,876221
26,620514		74,366219		-0,999997		74,866219
26,630514		74,356216		-0,999997		74,856216
26,640514		74,346214		-0,999997		74,846214
26,650515		74,336212		-0,999997		74,836212
26,660515		74,326210		-0,999997		74,826210
26,670515		74,316208		-0,999997		74,816208
26,680515		74,306206		-0,999997		74,806206
26,690516		74,296204		-0,999997		74,796204
26,700516		74,286201		-0,999997		74,786201
26,710516		74,276199		-0,999997		74,776199
26,720516		74,266197		-0,999997		74,766197
26,730516		74,256195		-0,999997		74,756195
26,740517		74,246193		-0,999997		74,746193
26,750517		74,236191		-0,999997		74,736191
26,760517		74,226189		-0,999997		74,726189
26,770517		74,216187		-0,999997		74,716187
26,780518		74,206184		-0,999997		74,706184
26,790518		74,196182		-0,999997		74,696182
26,800518		74,186180		-0,999997		74,686180
26,810518		74,176178		-0,999997		74,676178
26,820518		74,166176		-0,999997		74,666176
26,830519		74,156174		-0,999997		74,656174
26,840519		74,146172		-0,999997		74,646172
26,850519		74,136169		-0,999997		74,636169
26,860519		74,126167		-0,999997		74,626167
26,870520		74,116165		-0,999997		74,616165
26,880520		74,106163		-0,999997		74,606163
26,890520		74,096161		-0,999997		74,596161
26,900520		74,086159		-0,999997		74,586159
26,910521		74,076157		-0,999997		74,576157
26,920521		74,066154		-0,999997		74,566154
26,930521		74,056152		-0,999997		74,556152
26,940521		74,046150		-0,999997		74,546150
26,950521		74,036148		-0,999997		74,536148
26,960522		74,026146		-0,999997		74,526146
26,970522		74,016144		-0,999997		74,516144
26,980522		74,006142		-0,999997		74,506142
26,990522		73,996140		-0,999997		74,496140
27,000523		73,986137		-0,999997		74,486137
27,010523		73,976135		-0,999997		74,476135
27,020523		73,966133		-0,999997		74,466133
27,030523		73,956131		-0,999997		74,456131
27,040524		73,946129		-0,999997		74,446129
27,050524		73,936127		-0,999997		74,436127
27,060524		73,926125		-0,999997		74,426125
27,070524		73,916122		-0,999997		74,416122
27,080524		73,906120		-0,999997		74,406120
27,090525		73,896118		-0,999997		74,396118
27,100525		73,886116		-0,999997		74,386116
27,110525		73,876114		-0,999997		74,376114
27,120525		73,866112		-0,999997		74,366112
27,130526		73,856110		-0,999997		74,356110
27,140526		73,846107		-0,999997		74,346107
27,150526		73,836105		-0,999997		74,336105
27,160526		73,826103		-0,999997		74,326103
27,170527		73,816101		-0,999997		74,316101
27,180527		73,806099		-0,999997		74,306099
27,190527		73,796097		-0,999997		74,296097
27,200527		73,786095		-0,999997		74,286095
27,210527		73,776093		-0,999997		74,276093
27,220528		73,766090		-0,999997		74,266090
27,230528		73,756088		-0,999997		74,256088
27,240528		73,746086		-0,999997		74,246086
27,250528		73,736084		-0,999997		74,236084
27,260529		73,726082		-0,999997		74,226082
27,270529		73,716080		-0,999997		74,216080
27,280529		73,706078		-0,999997		74,206078
27,290529		73,696075		-0,999997		74,196075
27,300529		73,686073		-0,999997		74,186073
27,310530		73,676071		-0,999997		74,176071
27,320530		73,666069		-0,999997		74,166069
27,330530		73,656067		-0,999997		74,156067
27,340530		73,646065		-0,999997		74,146065
27,350531		73,636063		-0,999997		74,136063
27,360531		73,626060		-0,999997		74,126060
27,370531		73,616058		-0,999997		74,116058
27,380531		73,606056		-0,999997		74,106056
27,390532		73,596054		-0,999997		74,096054
27,400532		73,586052		-0,999997		74,086052
27,410532		73,576050		-0,999997		74,076050
27,420532		73,566048		-0,999997		74,066048
27,430532		73,556046		-0,999997		74,056046
27,440533		73,546043		-0,999997		74,046043
27,450533		73,536041		-0,999997		74,036041
27,460533		73,526039		-0,999997		74,026039
27,470533		73,516037		-0,999997		74,016037
27,480534		73,506035		-0,999997		74,006035
27,490534		73,496033		-0,999997		73,996033
27,500534		73,486031		-0,999997		73,986031
27,510534		73,476028		-0,999997		73,976028
27,520535		73,466026		-0,999997		73,966026
27,530535		73,456024		-0,999997		73,956024
27,540535		73,446022		-0,999997		73,946022
27,550535		73,436020		-0,999997		73,936020
27,560535		73,426018		-0,999997		73,926018
27,570536		73,416016		-0,999997		73,916016
27,580536		73,406013		-0,999997		73,906013
27,590536		73,396011		-0,999997		73,896011
27,600536		73,386009		-0,999997		73,886009
27,610537		73,376007		-0,999997		73,876007
27,620537		73,366005		-0,999997		73,866005
27,630537		73,356003		-0,999997		73,856003
27,640537		73,346001		-0,999997		73,846001
27,650537		73,335999		-0,999997		73,835999
27,660538		73,325996		-0,999997		73,825996
27,670538		73,315994		-0,999997		73,815994
27,680538		73,305992		-0,999997		73,805992
27,690538		73,295990		-0,999997		73,795990
27,700539		73,285988		-0,999997		73,785988
27,710539		73,275986		-0,999997		73,775986
27,720539		73,265984		-0,999997		73,765984
27,730539		73,255981		-0,999997		73,755981
27,740540		73,245979		-0,999997		73,745979
27,750540		73,235977		-0,999997		73,735977
27,760540		73,225975		-0,999997		73,725975
27,770540		73,215973		-0,999997		73,715973
27,780540		73,205971		-0,999997		73,705971
27,790541		73,195969		-0,999997		73,695969
27,800541		73,185966		-0,999997		73,685966
27,810541		73,175964		-0,999997		73,675964
27,820541		73,165962		-0,999997		73,665962
27,830542		73,155960		-0,999997		73,655960
27,840542		73,145958		-0,999997		73,645958
27,850542		73,135956		-0,999997		73,635956
27,860542		73,125954		-0,999997		73,625954
27,870543		73,115952		-0,999997		73,615952
27,880543		73,105949		-0,999997		73,605949
27,890543		73,095947		-0,999997		73,595947
27,900543		73,085945		-0,999997		73,585945
27,910543		73,075943		-0,999997		73,575943
27,920544		73,065941		-0,999997		73,565941
27,930544		73,055939		-0,999997		73,555939
27,940544		73,045937		-0,999997		73,545937
27,950544		73,035934		-0,999997		73,535934
27,960545		73,025932		-0,999997		73,525932
27,970545		73,015930		-0,999997		73,515930
27,980545		73,005928		-0,999997		73,505928
27,990545		72,995926		-0,999997		73,495926
28,000546		72,985924		-0,999997		73,485924
28,010546		72,975922		-0,999997		73,475922
28,020546		72,965919		-0,999997		73,465919
28,030546		72,955917		-0,999997		73,455917
28,040546		72,945915		-0,999997		73,445915
28,050547		72,935913		-0,999997		73,435913
28,060547		72,925911		-0,999997		73,425911
28,070547		72,915909		-0,999997		73,415909
28,080547		72,905907		-0,999997		73,405907
28,090548		72,895905		-0,999997		73,395905
28,100548		72,885902		-0,999997		73,385902
28,110548		72,875900		-0,999997		73,375900
28,120548		72,865898		-0,999997		73,365898
28,130548		72,855896		-0,999997		73,355896
28,140549		72,845894		-0,999997		73,345894
28,150549		72,835892		-0,999997		73,335892
28,160549		72,825890		-0,999997		73,325890
28,170549		72,815887		-0,999997		73,315887
28,180550		72,805885		-0,999997		73,305885
28,190550		72,795883		-0,999997		73,295883
28,200550		72,785881		-0,999997		73,285881
28,210550		72,775879		-0,999997		73,275879
28,220551		72,765877		-0,999997		73,265877
28,230551		72,755875		-0,999997		73,255875
28,240551		72,745872		-0,999997		73,245872
28,250551		72,735870		-0,999997		73,235870
28,260551		72,725868		-0,999997		73,225868
28,270552		72,715866		-0,999997		73,215866
28,280552		72,705864		-0,999997		73,205864
28,290552		72,695862		-0,999997		73,195862
28,300552		72,685860		-0,999997		73,185860
28,310553		72,675858		-0,999997		73,175858
28,320553		72,665855		-0,999997		73,165855
28,330553		72,655853		-0,999997		73,155853
28,340553		72,645851		-0,999997		73,145851
28,350554		72,635849		-0,999997		73,135849
28,360554		72,625847		-0,999997		73,125847
28,370554		72,615845		-0,999997		73,115845
28,380554		72,605843		-0,999997		73,105843
28,390554		72,595840		-0,999997		73,095840
28,400555		72,585838		-0,999997		73,085838
28,410555		72,575836		-0,999997		73,075836
28,420555		72,565834		-0,999997		73,065834
28,430555		72,555832		-0,999997		73,055832
28,440556		72,545830		-0,999997		73,045830
28,450556		72,535828		-0,999997		73,035828
28,460556		72,525826		-0,999997		73,025826
28,470556		72,515823		-0,999997		73,015823
28,480556		72,505821		-0,999997		73,005821
28,490557		72,495819		-0,999997		72,995819
28,500557		72,485817		-0,999997		72,985817
28,510557		72,475815		-0,999997		72,975815
28,520557		72,465813		-0,999997		72,965813
28,530558		72,455811		-0,999997		72,955811
28,540558		72,445808		-0,999997		72,945808
28,550558		72,435806		-0,999997		72,935806
28,560558		72,425804		-0,999997		72,925804
28,570559		72,415802		-0,999997		72,915802
28,580559		72,405800		-0,999997		72,905800
28,590559		72,395798		-0,999997		72,895798
28,600559		72,385796		-0,999997		72,885796
28,610559		72,375793		-0,999997		72,875793
28,620560		72,365791		-0,999997		72,865791
28,630560		72,355789		-0,999997		72,855789
28,640560		72,345787		-0,999997		72,845787
28,650560		72,335785		-0,999997		72,835785
28,660561		72,325783		-0,999997		72,825783
28,670561		72,315781		-0,999997		72,815781
28,680561		72,305779		-0,999997		72,805779
28,690561		72,295776		-0,999997		72,795776
28,700562		72,285774		-0,999997		72,785774
28,710562		72,275772		-0,999997		72,775772
28,720562		72,265770		-0,999997		72,765770
28,730562		72,255768		-0,999997		72,755768
28,740562		72,245766		-0,999997		72,745766
28,750563		72,235764		-0,999997		72,735764
28,760563		72,225761		-0,999997		72,725761
28,770563		72,215759		-0,999997		72,715759
28,780563		72,205757		-0,999997		72,705757
28,790564		72,195755		-0,999997		72,695755
28,800564		72,185753		-0,999997		72,685753
28,810564		72,175751		-0,999997		72,675751
28,820564		72,165749		-0,999997		72,665749
28,830564		72,155746		-0,999997		72,655746
28,840565		72,145744		-0,999997		72,645744
28,850565		72,135742		-0,999997		72,635742
28,860565		72,125740		-0,999997		72,625740
28,870565		72,115738		-0,999997		72,615738
28,880566		72,105736		-0,999997		72,605736
28,890566		72,095734		-0,999997		72,595734
28,900566		72,085732		-0,999997		72,585732
28,910566		72,075729		-0,999997		72,575729
28,920567		72,065727		-0,999997		72,565727
28,930567		72,055725		-0,999997		72,555725
28,940567		72,045723		-0,999997		72,545723
28,950567		72,035721		-0,999997		72,535721
28,960567		72,025719		-0,999997		72,525719
28,970568		72,015717		-0,999997		72,515717
28,980568		72,005714		-0,999997		72,505714
28,990568		71,995712		-0,999997		72,495712
29,000568		71,985710		-0,999997		72,485710
29,010569		71,975708		-0,999997		72,475708
29,020569		71,965706		-0,999997		72,465706
29,030569		71,955704		-0,999997		72,455704
29,040569		71,945702		-0,999997		72,445702
29,050570		71,935699		-0,999997		72,435699
29,060570		71,925697		-0,999997		72,425697
29,070570		71,915695		-0,999997		72,415695
29,080570		71,905693		-0,999997		72,405693
29,090570		71,895691		-0,999997		72,395691
29,100571		71,885689		-0,999997		72,385689
29,110571		71,875687		-0,999997		72,375687
29,120571		71,865685		-0,999997		72,365685
29,130571		71,855682		-0,999997		72,355682
29,140572		71,845680		-0,999997		72,345680
29,150572		71,835678		-0,999997		72,335678
29,160572		71,825676		-0,999997		72,325676
29,170572		71,815674		-0,999997		72,315674
29,180573		71,805672		-0,999997		72,305672
29,190573		71,795670		-0,999997		72,295670
29,200573		71,785667		-0,999997		72,285667
29,210573		71,775665		-0,999997		72,275665
29,220573		71,765663		-0,999997		72,265663
29,230574		71,755661		-0,999997		72,255661
29,240574		71,745659		-0,999997		72,245659
29,250574		71,735657		-0,999997		72,235657
29,260574		71,725655		-0,999997		72,225655
29,270575		71,715652		-0,999997		72,215652
29,280575		71,705650		-0,999997		72,205650
29,290575		71,695648		-0,999997		72,195648
29,300575		71,685646		-0,999997		72,185646
29,310575		71,675644		-0,999997		72,175644
29,320576		71,665642		-0,999997		72,165642
29,330576		71,655640		-0,999997		72,155640
29,340576		71,645638		-0,999997		72,145638
29,350576		71,635635		-0,999997		72,135635
29,360577		71,625633		-0,999997		72,125633
29,370577		71,615631		-0,999997		72,115631
29,380577		71,605629		-0,999997		72,105629
29,390577		71,595627		-0,999997		72,095627
29,400578		71,585625		-0,999997		72,085625
29,410578		71,575623		-0,999997		72,075623
29,420578		71,565620		-0,999997		72,065620
29,430578		71,555618		-0,999997		72,055618
29,440578		71,545616		-0,999997		72,045616
29,450579		71,535614		-0,999997		72,035614
29,460579		71,525612		-0,999997		72,025612
29,470579		71,515610		-0,999997		72,015610
29,480579		71,505608		-0,999997		72,005608
29,490580		71,495605		-0,999997		71,995605
29,500580		71,485603		-0,999997		71,985603
29,510580		71,475601		-0,999997		71,975601
29,520580		71,465599		-0,999997		71,965599
29,530581		71,455597		-0,999997		71,955597
29,540581		71,445595		-0,999997		71,945595
29,550581		71,435593		-0,999997		71,935593
29,560581		71,425591		-0,999997		71,925591
29,570581		71,415588		-0,999997		71,915588
29,580582		71,405586		-0,999997		71,905586
29,590582		71,395584		-0,999997		71,895584
29,600582		71,385582		-0,999997		71,885582
29,610582		71,375580		-0,999997		71,875580
29,620583		71,365578		-0,999997		71,865578
29,630583		71,355576		-0,999997		71,855576
29,640583		71,345573		-0,999997		71,845573
29,650583		71,335571		-0,999997		71,835571
29,660583		71,325569		-0,999997		71,825569
29,670584		71,315567		-0,999997		71,815567
29,680584		71,305565		-0,999997		71,805565
29,690584		71,295563		-0,999997		71,795563
29,700584		71,285561		-0,999997		71,785561
29,710585		71,275558		-0,999997		71,775558
29,720585		71,265556		-0,999997		71,765556
29,730585		71,255554		-0,999997		71,755554
29,740585		71,245552		-0,999997		71,745552
29,750586		71,235550		-0,999997		71,735550
29,760586		71,225548		-0,999997		71,725548
29,770586		71,215546		-0,999997		71,715546
29,780586		71,205544		-0,999997		71,705544
29,790586		71,195541		-0,999997		71,695541
29,800587		71,185539		-0,999997		71,685539
29,810587		71,175537		-0,999997		71,675537
29,820587		71,165535		-0,999997		71,665535
29,830587		71,155533		-0,999997		71,655533
29,840588		71,145531		-0,999997		71,645531
29,850588		71,135529		-0,999997		71,635529
29,860588		71,125526		-0,999997		71,625526
29,870588		71,115524		-0,999997		71,615524
29,880589		71,105522		-0,999997		71,605522
29,890589		71,095520		-0,999997		71,595520
29,900589		71,085518		-0,999997		71,585518
29,910589		71,075516		-0,999997		71,575516
29,920589		71,065514		-0,999997		71,565514
29,930590		71,055511		-0,999997		71,555511
29,940590		71,045509		-0,999997		71,545509
29,950590		71,035507		-0,999997		71,535507
29,960590		71,025505		-0,999997		71,525505
29,970591		71,015503		-0,999997		71,515503
29,980591		71,005501		-0,999997		71,505501
29,990591		70,995499		-0,999997		71,495499
30,000591		70,985497		-0,999997		71,485497
30,010592		70,975494		-0,999997		71,475494
30,020592		70,965492		-0,999997		71,465492
30,030592		70,955490		-0,999997		71,455490
30,040592		70,945488		-0,999997		71,445488
30,050592		70,935486		-0,999997		71,435486
30,060593		70,925484		-0,999997		71,425484
30,070593		70,915482		-0,999997		71,415482
30,080593		70,905479		-0,999997		71,405479
30,090593		70,895477		-0,999997		71,395477
30,100594		70,885475		-0,999997		71,385475
30,110594		70,875473		-0,999997		71,375473
30,120594		70,865471		-0,999997		71,365471
30,130594		70,855469		-0,999997		71,355469
30,140594		70,845467		-0,999997		71,345467
30,150595		70,835464		-0,999997		71,335464
30,160595		70,825462		-0,999997		71,325462
30,170595		70,815460		-0,999997		71,315460
30,180595		70,805458		-0,999997		71,305458
30,190596		70,795456		-0,999997		71,295456
30,200596		70,785454		-0,999997		71,285454
30,210596		70,775452		-0,999997		71,275452
30,220596		70,765450		-0,999997		71,265450
30,230597		70,755447		-0,999997		71,255447
30,240597		70,745445		-0,999997		71,245445
30,250597		70,735443		-0,999997		71,235443
30,260597		70,725441		-0,999997		71,225441
30,270597		70,715439		-0,999997		71,215439
30,280598		70,705437		-0,999997		71,205437
30,290598		70,695435		-0,999997		71,195435
30,300598		70,685432		-0,999997		71,185432
30,310598		70,675430		-0,999997		71,175430
30,320599		70,665428		-0,999997		71,165428
30,330599		70,655426		-0,999997		71,155426
30,340599		70,645424		-0,999997		71,145424
30,350599		70,635422		-0,999997		71,135422
30,360600		70,625420		-0,999997		71,125420
30,370600		70,615417		-0,999997		71,115417
30,380600		70,605415		-0,999997		71,105415
30,390600		70,595413		-0,999997		71,095413
30,400600		70,585411		-0,999997		71,085411
30,410601		70,575409		-0,999997		71,075409
30,420601		70,565407		-0,999997		71,065407
30,430601		70,555405		-0,999997		71,055405
30,440601		70,545403		-0,999997		71,045403
30,450602		70,535400		-0,999997		71,035400
30,460602		70,525398		-0,999997		71,025398
30,470602		70,515396		-0,999997		71,015396
30,480602		70,505394		-0,999997		71,005394
30,490602		70,495392		-0,999997		70,995392
30,500603		70,485390		-0,999997		70,985390
30,510603		70,475388		-0,999997		70,975388
30,520603		70,465385		-0,999997		70,965385
30,530603		70,455383		-0,999997		70,955383
30,540604		70,445381		-0,999997		70,945381
30,550604		70,435379		-0,999997		70,935379
30,560604		70,425377		-0,999997		70,925377
30,570604		70,415375		-0,999997		70,915375
30,580605		70,405373		-0,999997		70,905373
30,590605		70,395370		-0,999997		70,895370
30,600605		70,385368		-0,999997		70,885368
30,610605		70,375366		-0,999997		70,875366
30,620605		70,365364		-0,999997		70,865364
30,630606		70,355362		-0,999997		70,855362
30,640606		70,345360		-0,999997		70,845360
30,650606		70,335358		-0,999997		70,835358
30,660606		70,325356		-0,999997		70,825356
30,670607		70,315353		-0,999997		70,815353
30,680607		70,305351		-0,999997		70,805351
30,690607		70,295349		-0,999997		70,795349
30,700607		70,285347		-0,999997		70,785347
30,710608		70,275345		-0,999997		70,775345
30,720608		70,265343		-0,999997		70,765343
30,730608		70,255341		-0,999997		70,755341
30,740608		70,245338		-0,999997		70,745338
30,750608		70,235336		-0,999997		70,735336
30,760609		70,225334		-0,999997		70,725334
30,770609		70,215332		-0,999997		70,715332
30,780609		70,205330		-0,999997		70,705330
30,790609		70,195328		-0,999997		70,695328
30,800610		70,185326		-0,999997		70,685326
30,810610		70,175323		-0,999997		70,675323
30,820610		70,165321		-0,999997		70,665321
30,830610		70,155319		-0,999997		70,655319
30,840611		70,145317		-0,999997		70,645317
30,850611		70,135315		-0,999997		70,635315
30,860611		70,125313		-0,999997		70,625313
30,870611		70,115311		-0,999997		70,615311
30,880611		70,105309		-0,999997		70,605309
30,890612		70,095306		-0,999997		70,595306
30,900612		70,085304		-0,999997		70,585304
30,910612		70,075302		-0,999997		70,575302
30,920612		70,065300		-0,999997		70,565300
30,930613		70,055298		-0,999997		70,555298
30,940613		70,045296		-0,999997		70,545296
30,950613		70,035294		-0,999997		70,535294
30,960613		70,025291		-0,999997		70,525291
30,970613		70,015289		-0,999997		70,515289
30,980614		70,005287		-0,999997		70,505287
30,990614		69,995285		-0,999997		70,495285
31,000614		69,985283		-0,999997		70,485283
31,010614		69,975281		-0,999997		70,475281
31,020615		69,965279		-0,999997		70,465279
31,030615		69,955276		-0,999997		70,455276
31,040615		69,945274		-0,999997		70,445274
31,050615		69,935272		-0,999997		70,435272
31,060616		69,925270		-0,999997		70,425270
31,070616		69,915268		-0,999997		70,415268
31,080616		69,905266		-0,999997		70,405266
31,090616		69,895264		-0,999997		70,395264
31,100616		69,885262		-0,999997		70,385262
31,110617		69,875259		-0,999997		70,375259
31,120617		69,865257		-0,999997		70,365257
31,130617		69,855255		-0,999997		70,355255
31,140617		69,845253		-0,999997		70,345253
31,150618		69,835251		-0,999997		70,335251
31,160618		69,825249		-0,999997		70,325249
31,170618		69,815247		-0,999997		70,315247
31,180618		69,805244		-0,999997		70,305244
31,190619		69,795242		-0,999997		70,295242
31,200619		69,785240		-0,999997		70,285240
31,210619		69,775238		-0,999997		70,275238
31,220619		69,765236		-0,999997		70,265236
31,230619		69,755234		-0,999997		70,255234
31,240620		69,745232		-0,999997		70,245232
31,250620		69,735229		-0,999997		70,235229
31,260620		69,725227		-0,999997		70,225227
31,270620		69,715225		-0,999997		70,215225
31,280621		69,705223		-0,999997		70,205223
31,290621		69,695221		-0,999997		70,195221
31,300621		69,685219		-0,999997		70,185219
31,310621		69,675217		-0,999997		70,175217
31,320621		69,665215		-0,999997		70,165215
31,330622		69,655212		-0,999997		70,155212
31,340622		69,645210		-0,999997		70,145210
31,350622		69,635208		-0,999997		70,135208
31,360622		69,625206		-0,999997		70,125206
31,370623		69,615204		-0,999997		70,115204
31,380623		69,605202		-0,999997		70,105202
31,390623		69,595200		-0,999997		70,095200
31,400623		69,585197		-0,999997		70,085197
31,410624		69,575195		-0,999997		70,075195
31,420624		69,565193		-0,999997		70,065193
31,430624		69,555191		-0,999997		70,055191
31,440624		69,545189		-0,999997		70,045189
31,450624		69,535187		-0,999997		70,035187
31,460625		69,525185		-0,999997		70,025185
31,470625		69,515182		-0,999997		70,015182
31,480625		69,505180		-0,999997		70,005180
31,490625		69,495178		-0,999997		69,995178
31,500626		69,485176		-0,999997		69,985176
31,510626		69,475174		-0,999997		69,975174
31,520626		69,465172		-0,999997		69,965172
31,530626		69,455170		-0,999997		69,955170
31,540627		69,445168		-0,999997		69,945168
31,550627		69,435165		-0,999997		69,935165
