18.660000	1.808144	0.000000
18.670000	1.887000	0.000000
18.680000	1.933253	0.000000
18.690000	1.930972	0.000000
18.700000	1.880506	0.000000
18.710000	1.794867	0.000000
18.720000	1.714974	0.000000
18.730000	1.699805	0.000000
18.740000	1.763488	0.000000
18.750000	1.859698	0.000000
18.760000	1.934659	0.000000
18.770000	1.958160	0.000000
18.780000	1.924852	0.000000
18.790000	1.850409	0.000000
18.800000	1.768840	0.000000
18.810000	1.714781	0.000000
18.820000	1.695216	0.000000
18.830000	1.700716	0.000000
18.840000	1.736451	0.000000
18.850000	1.802094	0.000000
18.860000	1.870411	0.000000
18.870000	1.921663	0.000000
18.880000	1.964293	0.000000
18.890000	2.010318	0.000000
18.900000	2.054437	0.000000
18.910000	2.084447	0.000000
18.920000	2.096074	0.000000
18.930000	2.093395	0.000000
18.940000	2.081971	0.000000
18.950000	2.062063	0.000000
18.960000	2.022465	0.000000
18.970000	1.937118	0.000000
18.980000	1.783423	0.000000
18.990000	1.626004	0.000000
19.000000	1.628000	0.000000
19.010000	1.752466	0.000000
19.020000	1.855003	0.000000
19.030000	1.946986	0.000000
19.040000	2.056202	0.000000
19.050000	2.142991	0.000000
19.060000	2.175686	0.000000
19.070000	2.159055	0.000000
19.080000	2.110237	0.000000
19.090000	2.040090	0.000000
19.100000	1.957400	0.000000
19.110000	1.884653	0.000000
19.120000	1.842851	0.000000
19.130000	1.814672	0.000000
19.140000	1.761352	0.000000
19.150000	1.675557	0.000000
19.160000	1.600978	0.000000
19.170000	1.624252	0.000000
19.180000	1.784101	0.000000
19.190000	1.971976	0.000000
19.200000	2.091294	0.000000
19.210000	2.140122	0.000000
19.220000	2.148618	0.000000
19.230000	2.140690	0.000000
19.240000	2.128298	0.000000
19.250000	2.114097	0.000000
19.260000	2.094479	0.000000
19.270000	2.063524	0.000000
19.280000	2.020475	0.000000
19.290000	1.978817	0.000000
19.300000	1.962905	0.000000
19.310000	1.984337	0.000000
19.320000	2.028126	0.000000
19.330000	2.067912	0.000000
19.340000	2.082016	0.000000
19.350000	2.057732	0.000000
19.360000	1.992583	0.000000
19.370000	1.896612	0.000000
19.380000	1.792351	0.000000
19.390000	1.706193	0.000000
19.400000	1.652618	0.000000
19.410000	1.630432	0.000000
19.420000	1.639414	0.000000
19.430000	1.680549	0.000000
19.440000	1.734101	0.000000
19.450000	1.773988	0.000000
19.460000	1.798329	0.000000
19.470000	1.821066	0.000000
19.480000	1.847076	0.000000
19.490000	1.869036	0.000000
19.500000	1.879713	0.000000
19.510000	1.878064	0.000000
19.520000	1.867141	0.000000
19.530000	1.850853	0.000000
19.540000	1.832406	0.000000
19.550000	1.813965	0.000000
19.560000	1.796840	0.000000
19.570000	1.781753	0.000000
19.580000	1.769029	0.000000
19.590000	1.758717	0.000000
19.600000	1.750615	0.000000
19.610000	1.744187	0.000000
19.620000	1.738499	0.000000
19.630000	1.731842	0.000000
19.640000	1.721366	0.000000
19.650000	1.702699	0.000000
19.660000	1.670450	0.000000
19.670000	1.621524	0.000000
19.680000	1.563380	0.000000
19.690000	1.520302	0.000000
19.700000	1.516992	0.000000
19.710000	1.547443	0.000000
19.720000	1.580166	0.000000
19.730000	1.590659	0.000000
19.740000	1.573638	0.000000
19.750000	1.539506	0.000000
19.760000	1.511472	0.000000
19.770000	1.517873	0.000000
19.780000	1.569803	0.000000
19.790000	1.646346	0.000000
19.800000	1.714880	0.000000
19.810000	1.756654	0.000000
19.820000	1.769041	0.000000
19.830000	1.756473	0.000000
19.840000	1.724575	0.000000
19.850000	1.679941	0.000000
19.860000	1.631253	0.000000
19.870000	1.588067	0.000000
19.880000	1.561817	0.000000
19.890000	1.568443	0.000000
19.900000	1.613657	0.000000
19.910000	1.674947	0.000000
19.920000	1.716819	0.000000
19.930000	1.712650	0.000000
19.940000	1.648124	0.000000
19.950000	1.529287	0.000000
19.960000	1.408927	0.000000
19.970000	1.378684	0.000000
19.980000	1.470370	0.000000
19.990000	1.609971	0.000000
20.000000	1.716808	0.000000
20.010000	1.765216	0.000000
20.020000	1.763470	0.000000
20.030000	1.730713	0.000000
20.040000	1.692214	0.000000
20.050000	1.672620	0.000000
20.060000	1.678061	0.000000
20.070000	1.691278	0.000000
20.080000	1.691258	0.000000
20.090000	1.671875	0.000000
20.100000	1.645343	0.000000
20.110000	1.630389	0.000000
20.120000	1.631522	0.000000
20.130000	1.637164	0.000000
20.140000	1.640671	0.000000
20.150000	1.647034	0.000000
20.160000	1.655429	0.000000
20.170000	1.648491	0.000000
20.180000	1.603589	0.000000
20.190000	1.514330	0.000000
20.200000	1.415021	0.000000
20.210000	1.373570	0.000000
20.220000	1.412114	0.000000
20.230000	1.481129	0.000000
20.240000	1.537113	0.000000
20.250000	1.571867	0.000000
20.260000	1.591804	0.000000
20.270000	1.603357	0.000000
20.280000	1.609992	0.000000
20.290000	1.613015	0.000000
20.300000	1.612753	0.000000
20.310000	1.609301	0.000000
20.320000	1.602953	0.000000
20.330000	1.594288	0.000000
20.340000	1.584282	0.000000
20.350000	1.574131	0.000000
20.360000	1.565014	0.000000
20.370000	1.557753	0.000000
20.380000	1.552700	0.000000
20.390000	1.550281	0.000000
20.400000	1.551503	0.000000
20.410000	1.557191	0.000000
20.420000	1.564989	0.000000
20.430000	1.566664	0.000000
20.440000	1.550673	0.000000
20.450000	1.512714	0.000000
20.460000	1.469431	0.000000
20.470000	1.454189	0.000000
20.480000	1.483734	0.000000
20.490000	1.543017	0.000000
20.500000	1.609012	0.000000
20.510000	1.665150	0.000000
20.520000	1.699843	0.000000
20.530000	1.707125	0.000000
20.540000	1.688990	0.000000
20.550000	1.655563	0.000000
20.560000	1.622359	0.000000
20.570000	1.604901	0.000000
20.580000	1.612793	0.000000
20.590000	1.645174	0.000000
20.600000	1.690918	0.000000
20.610000	1.735120	0.000000
20.620000	1.766829	0.000000
20.630000	1.783002	0.000000
20.640000	1.788543	0.000000
20.650000	1.793183	0.000000
20.660000	1.805617	0.000000
20.670000	1.827980	0.000000
20.680000	1.855600	0.000000
20.690000	1.881693	0.000000
20.700000	1.901392	0.000000
20.710000	1.912616	0.000000
20.720000	1.915181	0.000000
20.730000	1.909909	0.000000
20.740000	1.898267	0.000000
20.750000	1.882243	0.000000
20.760000	1.864153	0.000000
20.770000	1.846317	0.000000
20.780000	1.831069	0.000000
20.790000	1.820876	0.000000
20.800000	1.817895	0.000000
20.810000	1.822968	0.000000
20.820000	1.835226	0.000000
20.830000	1.853023	0.000000
20.840000	1.874601	0.000000
20.850000	1.897449	0.000000
20.860000	1.917779	0.000000
20.870000	1.931204	0.000000
20.880000	1.934409	0.000000
20.890000	1.926434	0.000000
20.900000	1.908542	0.000000
20.910000	1.882510	0.000000
20.920000	1.849035	0.000000
20.930000	1.810270	0.000000
20.940000	1.776902	0.000000
20.950000	1.768769	0.000000
20.960000	1.798587	0.000000
20.970000	1.856844	0.000000
20.980000	1.921106	0.000000
20.990000	1.973768	0.000000
21.000000	2.008048	0.000000
21.010000	2.024403	0.000000
21.020000	2.025697	0.000000
21.030000	2.014026	0.000000
21.040000	1.988870	0.000000
21.050000	1.945556	0.000000
21.060000	1.875566	0.000000
21.070000	1.776298	0.000000
21.080000	1.679392	0.000000
21.090000	1.656662	0.000000
21.100000	1.729527	0.000000
21.110000	1.831445	0.000000
21.120000	1.908499	0.000000
21.130000	1.953525	0.000000
21.140000	1.975986	0.000000
21.150000	1.983532	0.000000
21.160000	1.979312	0.000000
21.170000	1.964122	0.000000
21.180000	1.938420	0.000000
21.190000	1.903150	0.000000
21.200000	1.859923	0.000000
21.210000	1.812573	0.000000
21.220000	1.771814	0.000000
21.230000	1.759267	0.000000
21.240000	1.799606	0.000000
21.250000	1.892189	0.000000
21.260000	1.999924	0.000000
21.270000	2.083734	0.000000
21.280000	2.126648	0.000000
21.290000	2.126171	0.000000
21.300000	2.083686	0.000000
21.310000	2.005331	0.000000
21.320000	1.912002	0.000000
21.330000	1.844801	0.000000
21.340000	1.844184	0.000000
21.350000	1.912772	0.000000
21.360000	2.014864	0.000000
21.370000	2.113499	0.000000
21.380000	2.192068	0.000000
21.390000	2.249434	0.000000
21.400000	2.289827	0.000000
21.410000	2.317202	0.000000
21.420000	2.333430	0.000000
21.430000	2.338479	0.000000
21.440000	2.332007	0.000000
21.450000	2.315310	0.000000
21.460000	2.292815	0.000000
21.470000	2.272747	0.000000
21.480000	2.267119	0.000000
21.490000	2.289102	0.000000
21.500000	2.343934	0.000000
21.510000	2.420545	0.000000
21.520000	2.498883	0.000000
21.530000	2.564649	0.000000
21.540000	2.613605	0.000000
21.550000	2.646950	0.000000
21.560000	2.666247	0.000000
21.570000	2.670687	0.000000
21.580000	2.655564	0.000000
21.590000	2.610892	0.000000
21.600000	2.521913	0.000000
21.610000	2.381066	0.000000
21.620000	2.220803	0.000000
21.630000	2.125150	0.000000
21.640000	2.153600	0.000000
21.650000	2.281849	0.000000
21.660000	2.430366	0.000000
21.670000	2.522643	0.000000
21.680000	2.527681	0.000000
21.690000	2.453233	0.000000
21.700000	2.323785	0.000000
21.710000	2.163723	0.000000
21.720000	1.996106	0.000000
21.730000	1.843452	0.000000
21.740000	1.685358	0.000000
21.750000	1.490649	0.000000
21.760000	1.483158	0.000000
21.770000	1.847211	0.000000
21.780000	2.209699	0.000000
21.790000	2.374753	0.000000
21.800000	2.380700	0.000000
21.810000	2.310127	0.000000
21.820000	2.240469	0.000000
21.830000	2.207050	0.000000
21.840000	2.192304	0.000000
21.850000	2.173865	0.000000
21.860000	2.167841	0.000000
21.870000	2.199996	0.000000
21.880000	2.248844	0.000000
21.890000	2.275001	0.000000
21.900000	2.279562	0.000000
21.910000	2.288728	0.000000
21.920000	2.308035	0.000000
21.930000	2.320212	0.000000
21.940000	2.311717	0.000000
21.950000	2.281639	0.000000
21.960000	2.235526	0.000000
21.970000	2.179605	0.000000
21.980000	2.118390	0.000000
21.990000	2.054330	0.000000
22.000000	1.989492	0.000000
22.010000	1.928782	0.000000
22.020000	1.881028	0.000000
22.030000	1.853227	0.000000
22.040000	1.842919	0.000000
22.050000	1.840029	0.000000
22.060000	1.836032	0.000000
22.070000	1.829025	0.000000
22.080000	1.822299	0.000000
22.090000	1.820201	0.000000
22.100000	1.823986	0.000000
22.110000	1.830200	0.000000
22.120000	1.833264	0.000000
22.130000	1.829465	0.000000
22.140000	1.818923	0.000000
22.150000	1.804629	0.000000
22.160000	1.790085	0.000000
22.170000	1.777025	0.000000
22.180000	1.765052	0.000000
22.190000	1.752878	0.000000
22.200000	1.740011	0.000000
22.210000	1.727423	0.000000
22.220000	1.717033	0.000000
22.230000	1.710401	0.000000
22.240000	1.707415	0.000000
22.250000	1.705178	0.000000
22.260000	1.697801	0.000000
22.270000	1.677568	0.000000
22.280000	1.638192	0.000000
22.290000	1.579920	0.000000
22.300000	1.516507	0.000000
22.310000	1.480872	0.000000
22.320000	1.508028	0.000000
22.330000	1.590815	0.000000
22.340000	1.683185	0.000000
22.350000	1.750835	0.000000
22.360000	1.785580	0.000000
22.370000	1.789836	0.000000
22.380000	1.765423	0.000000
22.390000	1.712776	0.000000
22.400000	1.638242	0.000000
22.410000	1.564398	0.000000
22.420000	1.524584	0.000000
22.430000	1.530303	0.000000
22.440000	1.558258	0.000000
22.450000	1.584307	0.000000
22.460000	1.609630	0.000000
22.470000	1.649576	0.000000
22.480000	1.708342	0.000000
22.490000	1.772037	0.000000
22.500000	1.822440	0.000000
22.510000	1.847247	0.000000
22.520000	1.840168	0.000000
22.530000	1.800307	0.000000
22.540000	1.735151	0.000000
22.550000	1.661790	0.000000
22.560000	1.600709	0.000000
22.570000	1.569926	0.000000
22.580000	1.582155	0.000000
22.590000	1.635440	0.000000
22.600000	1.710927	0.000000
22.610000	1.784582	0.000000
22.620000	1.837786	0.000000
22.630000	1.860272	0.000000
22.640000	1.848555	0.000000
22.650000	1.804932	0.000000
22.660000	1.740340	0.000000
22.670000	1.677687	0.000000
22.680000	1.644934	0.000000
22.690000	1.654507	0.000000
22.700000	1.690939	0.000000
22.710000	1.723729	0.000000
22.720000	1.727346	0.000000
22.730000	1.690311	0.000000
22.740000	1.620592	0.000000
22.750000	1.552655	0.000000
22.760000	1.533315	0.000000
22.770000	1.576893	0.000000
22.780000	1.654304	0.000000
22.790000	1.730413	0.000000
22.800000	1.785892	0.000000
22.810000	1.814639	0.000000
22.820000	1.817522	0.000000
22.830000	1.799660	0.000000
22.840000	1.769866	0.000000
22.850000	1.738919	0.000000
22.860000	1.714931	0.000000
22.870000	1.699820	0.000000
22.880000	1.691348	0.000000
22.890000	1.687400	0.000000
22.900000	1.687188	0.000000
22.910000	1.689851	0.000000
22.920000	1.693592	0.000000
22.930000	1.696302	0.000000
22.940000	1.696289	0.000000
22.950000	1.692388	0.000000
22.960000	1.683655	0.000000
22.970000	1.668898	0.000000
22.980000	1.646412	0.000000
22.990000	1.614314	0.000000
23.000000	1.571734	0.000000
23.010000	1.520666	0.000000
23.020000	1.466545	0.000000
23.030000	1.415043	0.000000
23.040000	1.367207	0.000000
23.050000	1.321261	0.000000
23.060000	1.281152	0.000000
23.070000	1.258167	0.000000
23.080000	1.259503	0.000000
23.090000	1.281294	0.000000
23.100000	1.316552	0.000000
23.110000	1.361153	0.000000
23.120000	1.410177	0.000000
23.130000	1.456129	0.000000
23.140000	1.492410	0.000000
23.150000	1.516326	0.000000
23.160000	1.528732	0.000000
23.170000	1.532098	0.000000
23.180000	1.529017	0.000000
23.190000	1.521350	0.000000
23.200000	1.509837	0.000000
23.210000	1.494266	0.000000
23.220000	1.474177	0.000000
23.230000	1.450320	0.000000
23.240000	1.426637	0.000000
23.250000	1.411072	0.000000
23.260000	1.412598	0.000000
23.270000	1.434058	0.000000
23.280000	1.467972	0.000000
23.290000	1.500952	0.000000
23.300000	1.521359	0.000000
23.310000	1.522619	0.000000
23.320000	1.503096	0.000000
23.330000	1.466069	0.000000
23.340000	1.420936	0.000000
23.350000	1.382794	0.000000
23.360000	1.367029	0.000000
23.370000	1.380291	0.000000
23.380000	1.416206	0.000000
23.390000	1.460490	0.000000
23.400000	1.499831	0.000000
23.410000	1.526630	0.000000
23.420000	1.538636	0.000000
23.430000	1.538728	0.000000
23.440000	1.537708	0.000000
23.450000	1.552694	0.000000
23.460000	1.592029	0.000000
23.470000	1.643029	0.000000
23.480000	1.681697	0.000000
23.490000	1.686529	0.000000
23.500000	1.639866	0.000000
23.510000	1.529625	0.000000
23.520000	1.369389	0.000000
23.530000	1.226312	0.000000
23.540000	1.178752	0.000000
23.550000	1.220398	0.000000
23.560000	1.309564	0.000000
23.570000	1.432304	0.000000
23.580000	1.554756	0.000000
23.590000	1.637755	0.000000
23.600000	1.677022	0.000000
23.610000	1.695311	0.000000
23.620000	1.715182	0.000000
23.630000	1.739744	0.000000
23.640000	1.757284	0.000000
23.650000	1.758098	0.000000
23.660000	1.742626	0.000000
23.670000	1.719890	0.000000
23.680000	1.701559	0.000000
23.690000	1.693732	0.000000
23.700000	1.691586	0.000000
23.710000	1.682964	0.000000
23.720000	1.659077	0.000000
23.730000	1.624848	0.000000
23.740000	1.600510	0.000000
23.750000	1.607522	0.000000
23.760000	1.647686	0.000000
23.770000	1.701317	0.000000
23.780000	1.744482	0.000000
23.790000	1.758901	0.000000
23.800000	1.727364	0.000000
23.810000	1.632205	0.000000
23.820000	1.486443	0.000000
23.830000	1.390157	0.000000
23.840000	1.433093	0.000000
23.850000	1.531625	0.000000
23.860000	1.593222	0.000000
23.870000	1.617808	0.000000
23.880000	1.630494	0.000000
23.890000	1.637335	0.000000
23.900000	1.629301	0.000000
23.910000	1.606628	0.000000
23.920000	1.589252	0.000000
23.930000	1.592941	0.000000
23.940000	1.602060	0.000000
23.950000	1.584116	0.000000
23.960000	1.523109	0.000000
23.970000	1.440960	0.000000
23.980000	1.392574	0.000000
23.990000	1.413325	0.000000
24.000000	1.479341	0.000000
24.010000	1.548072	0.000000
24.020000	1.599916	0.000000
24.030000	1.634072	0.000000
24.040000	1.654245	0.000000
24.050000	1.663203	0.000000
24.060000	1.662943	0.000000
24.070000	1.655228	0.000000
24.080000	1.641222	0.000000
24.090000	1.620821	0.000000
24.100000	1.592902	0.000000
24.110000	1.557480	0.000000
24.120000	1.519220	0.000000
24.130000	1.488854	0.000000
24.140000	1.479124	0.000000
24.150000	1.497151	0.000000
24.160000	1.539011	0.000000
24.170000	1.591655	0.000000
24.180000	1.641542	0.000000
24.190000	1.681613	0.000000
24.200000	1.711511	0.000000
24.210000	1.734189	0.000000
24.220000	1.752636	0.000000
24.230000	1.767753	0.000000
24.240000	1.776451	0.000000
24.250000	1.769258	0.000000
24.260000	1.728531	0.000000
24.270000	1.636908	0.000000
24.280000	1.518705	0.000000
24.290000	1.474568	0.000000
24.300000	1.545632	0.000000
24.310000	1.629351	0.000000
24.320000	1.654724	0.000000
24.330000	1.630988	0.000000
24.340000	1.592739	0.000000
24.350000	1.566975	0.000000
24.360000	1.564732	0.000000
24.370000	1.586010	0.000000
24.380000	1.622428	0.000000
24.390000	1.657465	0.000000
24.400000	1.669943	0.000000
24.410000	1.637230	0.000000
24.420000	1.549302	0.000000
24.430000	1.453179	0.000000
24.440000	1.448433	0.000000
24.450000	1.532145	0.000000
24.460000	1.603842	0.000000
24.470000	1.620362	0.000000
24.480000	1.597995	0.000000
24.490000	1.567925	0.000000
24.500000	1.556668	0.000000
24.510000	1.574487	0.000000
24.520000	1.611116	0.000000
24.530000	1.645556	0.000000
24.540000	1.660175	0.000000
24.550000	1.649154	0.000000
24.560000	1.622042	0.000000
24.570000	1.601671	0.000000
24.580000	1.610918	0.000000
24.590000	1.653749	0.000000
24.600000	1.712334	0.000000
24.610000	1.764050	0.000000
24.620000	1.796445	0.000000
24.630000	1.808450	0.000000
24.640000	1.805282	0.000000
24.650000	1.794188	0.000000
24.660000	1.782083	0.000000
24.670000	1.774076	0.000000
24.680000	1.772336	0.000000
24.690000	1.775688	0.000000
24.700000	1.779860	0.000000
24.710000	1.777978	0.000000
24.720000	1.761126	0.000000
24.730000	1.719716	0.000000
24.740000	1.647015	0.000000
24.750000	1.545838	0.000000
24.760000	1.433348	0.000000
24.770000	1.334184	0.000000
24.780000	1.266177	0.000000
24.790000	1.240284	0.000000
24.800000	1.269492	0.000000
24.810000	1.356637	0.000000
24.820000	1.474947	0.000000
24.830000	1.585017	0.000000
24.840000	1.664302	0.000000
24.850000	1.710337	0.000000
24.860000	1.729737	0.000000
24.870000	1.730266	0.000000
24.880000	1.718035	0.000000
24.890000	1.697060	0.000000
24.900000	1.669447	0.000000
24.910000	1.635661	0.000000
24.920000	1.594749	0.000000
24.930000	1.545011	0.000000
24.940000	1.485995	0.000000
24.950000	1.422461	0.000000
24.960000	1.368072	0.000000
24.970000	1.340905	0.000000
24.980000	1.349067	0.000000
24.990000	1.383189	0.000000
25.000000	1.426553	0.000000
25.010000	1.467055	0.000000
25.020000	1.499724	0.000000
25.030000	1.524068	0.000000
25.040000	1.541446	0.000000
25.050000	1.553602	0.000000
25.060000	1.561861	0.000000
25.070000	1.566717	0.000000
25.080000	1.567549	0.000000
25.090000	1.562336	0.000000
25.100000	1.547323	0.000000
25.110000	1.517108	0.000000
25.120000	1.466341	0.000000
25.130000	1.395615	0.000000
25.140000	1.321611	0.000000
25.150000	1.277729	0.000000
25.160000	1.286677	0.000000
25.170000	1.335631	0.000000
25.180000	1.395869	0.000000
25.190000	1.449179	0.000000
25.200000	1.489489	0.000000
25.210000	1.515829	0.000000
25.220000	1.528740	0.000000
25.230000	1.529862	0.000000
25.240000	1.522276	0.000000
25.250000	1.510454	0.000000
25.260000	1.498761	0.000000
25.270000	1.488931	0.000000
25.280000	1.478085	0.000000
25.290000	1.459673	0.000000
25.300000	1.428837	0.000000
25.310000	1.390697	0.000000
25.320000	1.363889	0.000000
25.330000	1.368164	0.000000
25.340000	1.405470	0.000000
25.350000	1.461092	0.000000
25.360000	1.518881	0.000000
25.370000	1.568413	0.000000
25.380000	1.604216	0.000000
25.390000	1.624124	0.000000
25.400000	1.628334	0.000000
25.410000	1.619046	0.000000
25.420000	1.600617	0.000000
25.430000	1.579237	0.000000
25.440000	1.561109	0.000000
25.450000	1.549615	0.000000
25.460000	1.544072	0.000000
25.470000	1.540935	0.000000
25.480000	1.535503	0.000000
25.490000	1.522700	0.000000
25.500000	1.497179	0.000000
25.510000	1.453965	0.000000
25.520000	1.392464	0.000000
25.530000	1.323834	0.000000
25.540000	1.268215	0.000000
25.550000	1.237077	0.000000
25.560000	1.242072	0.000000
25.570000	1.309287	0.000000
25.580000	1.424051	0.000000
25.590000	1.528281	0.000000
25.600000	1.590577	0.000000
25.610000	1.615179	0.000000
25.620000	1.615899	0.000000
25.630000	1.602544	0.000000
25.640000	1.579818	0.000000
25.650000	1.551675	0.000000
25.660000	1.527382	0.000000
25.670000	1.522135	0.000000
25.680000	1.546020	0.000000
25.690000	1.592578	0.000000
25.700000	1.645240	0.000000
25.710000	1.691658	0.000000
25.720000	1.728201	0.000000
25.730000	1.756451	0.000000
25.740000	1.779294	0.000000
25.750000	1.799029	0.000000
25.760000	1.816773	0.000000
25.770000	1.832465	0.000000
25.780000	1.844917	0.000000
25.790000	1.851953	0.000000
25.800000	1.850822	0.000000
25.810000	1.839400	0.000000
25.820000	1.818329	0.000000
25.830000	1.793016	0.000000
25.840000	1.772122	0.000000
25.850000	1.761307	0.000000
25.860000	1.758940	0.000000
25.870000	1.759886	0.000000
25.880000	1.761189	0.000000
25.890000	1.761111	0.000000
25.900000	1.754330	0.000000
25.910000	1.731796	0.000000
25.920000	1.691485	0.000000
25.930000	1.655587	0.000000
25.940000	1.661029	0.000000
25.950000	1.708558	0.000000
25.960000	1.759121	0.000000
25.970000	1.788533	0.000000
25.980000	1.802718	0.000000
25.990000	1.814765	0.000000
26.000000	1.827384	0.000000
26.010000	1.836382	0.000000
26.020000	1.843608	0.000000
26.030000	1.859494	0.000000
26.040000	1.892125	0.000000
26.050000	1.937182	0.000000
26.060000	1.979886	0.000000
26.070000	2.004441	0.000000
26.080000	2.002112	0.000000
26.090000	1.975524	0.000000
26.100000	1.940608	0.000000
26.110000	1.923541	0.000000
26.120000	1.942343	0.000000
26.130000	1.984469	0.000000
26.140000	2.015945	0.000000
26.150000	2.011281	0.000000
26.160000	1.968203	0.000000
26.170000	1.906645	0.000000
26.180000	1.859449	0.000000
26.190000	1.855604	0.000000
26.200000	1.899976	0.000000
26.210000	1.967011	0.000000
26.220000	2.024847	0.000000
26.230000	2.059095	0.000000
26.240000	2.071969	0.000000
26.250000	2.071917	0.000000
26.260000	2.066606	0.000000
26.270000	2.060305	0.000000
26.280000	2.053864	0.000000
26.290000	2.045979	0.000000
26.300000	2.033936	0.000000
26.310000	2.012841	0.000000
26.320000	1.974293	0.000000
26.330000	1.908428	0.000000
26.340000	1.812920	0.000000
26.350000	1.705034	0.000000
26.360000	1.621685	0.000000
26.370000	1.595935	0.000000
26.380000	1.631104	0.000000
26.390000	1.703410	0.000000
26.400000	1.784340	0.000000
26.410000	1.854822	0.000000
26.420000	1.906151	0.000000
26.430000	1.936858	0.000000
26.440000	1.950010	0.000000
26.450000	1.950521	0.000000
26.460000	1.942634	0.000000
26.470000	1.928609	0.000000
26.480000	1.908440	0.000000
26.490000	1.880450	0.000000
26.500000	1.842762	0.000000
26.510000	1.796176	0.000000
26.520000	1.747781	0.000000
26.530000	1.711527	0.000000
26.540000	1.700122	0.000000
26.550000	1.713422	0.000000
26.560000	1.739003	0.000000
26.570000	1.763689	0.000000
26.580000	1.780949	0.000000
26.590000	1.790482	0.000000
26.600000	1.795291	0.000000
26.610000	1.799032	0.000000
26.620000	1.803490	0.000000
26.630000	1.806760	0.000000
26.640000	1.803974	0.000000
26.650000	1.791014	0.000000
26.660000	1.769273	0.000000
26.670000	1.747865	0.000000
26.680000	1.738939	0.000000
26.690000	1.747910	0.000000
26.700000	1.768924	0.000000
26.710000	1.790095	0.000000
26.720000	1.800477	0.000000
26.730000	1.793681	0.000000
26.740000	1.770512	0.000000
26.750000	1.741819	0.000000
26.760000	1.726086	0.000000
26.770000	1.736569	0.000000
26.780000	1.767773	0.000000
26.790000	1.798567	0.000000
26.800000	1.807507	0.000000
26.810000	1.782854	0.000000
26.820000	1.724611	0.000000
26.830000	1.646850	0.000000
26.840000	1.581108	0.000000
26.850000	1.565545	0.000000
26.860000	1.612481	0.000000
26.870000	1.694251	0.000000
26.880000	1.772202	0.000000
26.890000	1.824622	0.000000
26.900000	1.847459	0.000000
26.910000	1.844213	0.000000
26.920000	1.819650	0.000000
26.930000	1.779045	0.000000
26.940000	1.730100	0.000000
26.950000	1.682844	0.000000
26.960000	1.643954	0.000000
26.970000	1.610542	0.000000
26.980000	1.573692	0.000000
26.990000	1.529557	0.000000
27.000000	1.486840	0.000000
27.010000	1.463276	0.000000
27.020000	1.471377	0.000000
27.030000	1.507109	0.000000
27.040000	1.555674	0.000000
27.050000	1.603913	0.000000
27.060000	1.644786	0.000000
27.070000	1.675937	0.000000
27.080000	1.696909	0.000000
27.090000	1.706857	0.000000
27.100000	1.703690	0.000000
27.110000	1.685457	0.000000
27.120000	1.652912	0.000000
27.130000	1.611275	0.000000
27.140000	1.569114	0.000000
27.150000	1.534357	0.000000
27.160000	1.510354	0.000000
27.170000	1.495308	0.000000
27.180000	1.486690	0.000000
27.190000	1.488361	0.000000
27.200000	1.510611	0.000000
27.210000	1.556705	0.000000
27.220000	1.613767	0.000000
27.230000	1.663565	0.000000
27.240000	1.695789	0.000000
27.250000	1.709142	0.000000
27.260000	1.706604	0.000000
27.270000	1.692017	0.000000
27.280000	1.669550	0.000000
27.290000	1.644672	0.000000
27.300000	1.624731	0.000000
27.310000	1.616825	0.000000
27.320000	1.623275	0.000000
27.330000	1.639429	0.000000
27.340000	1.656918	0.000000
27.350000	1.668649	0.000000
27.360000	1.671271	0.000000
27.370000	1.664932	0.000000
27.380000	1.652144	0.000000
27.390000	1.636563	0.000000
27.400000	1.621369	0.000000
27.410000	1.607689	0.000000
27.420000	1.594224	0.000000
27.430000	1.578508	0.000000
27.440000	1.558730	0.000000
27.450000	1.534827	0.000000
27.460000	1.508341	0.000000
27.470000	1.481476	0.000000
27.480000	1.456129	0.000000
27.490000	1.433554	0.000000
27.500000	1.415049	0.000000
27.510000	1.403440	0.000000
27.520000	1.404388	0.000000
27.530000	1.424831	0.000000
27.540000	1.467280	0.000000
27.550000	1.525144	0.000000
27.560000	1.585869	0.000000
27.570000	1.638260	0.000000
27.580000	1.676085	0.000000
27.590000	1.697080	0.000000
27.600000	1.701199	0.000000
27.610000	1.690557	0.000000
27.620000	1.671342	0.000000
27.630000	1.654975	0.000000
27.640000	1.653591	0.000000
27.650000	1.670509	0.000000
27.660000	1.697030	0.000000
27.670000	1.719788	0.000000
27.680000	1.728213	0.000000
27.690000	1.715164	0.000000
27.700000	1.675001	0.000000
27.710000	1.605693	0.000000
27.720000	1.518333	0.000000
27.730000	1.447726	0.000000
27.740000	1.438055	0.000000
27.750000	1.498662	0.000000
27.760000	1.593714	0.000000
27.770000	1.681208	0.000000
27.780000	1.737074	0.000000
27.790000	1.751117	0.000000
27.800000	1.719939	0.000000
27.810000	1.649135	0.000000
27.820000	1.560826	0.000000
27.830000	1.490046	0.000000
27.840000	1.465081	0.000000
27.850000	1.496418	0.000000
27.860000	1.578368	0.000000
27.870000	1.688363	0.000000
27.880000	1.795599	0.000000
27.890000	1.879402	0.000000
27.900000	1.935250	0.000000
27.910000	1.967711	0.000000
27.920000	1.982911	0.000000
27.930000	1.984927	0.000000
27.940000	1.974872	0.000000
27.950000	1.950960	0.000000
27.960000	1.909106	0.000000
27.970000	1.844755	0.000000
27.980000	1.757254	0.000000
