9.330000	1.423913	0.000000
9.340000	1.350511	0.000000
9.350000	1.251836	0.000000
9.360000	1.148054	0.000000
9.370000	1.108315	0.000000
9.380000	1.165911	0.000000
9.390000	1.260122	0.000000
9.400000	1.326111	0.000000
9.410000	1.374032	0.000000
9.420000	1.414207	0.000000
9.430000	1.430663	0.000000
9.440000	1.417030	0.000000
9.450000	1.366081	0.000000
9.460000	1.275497	0.000000
9.470000	1.231504	0.000000
9.480000	1.299073	0.000000
9.490000	1.358876	0.000000
9.500000	1.370695	0.000000
9.510000	1.354520	0.000000
9.520000	1.327867	0.000000
9.530000	1.296949	0.000000
9.540000	1.272520	0.000000
9.550000	1.281818	0.000000
9.560000	1.333411	0.000000
9.570000	1.394059	0.000000
9.580000	1.437185	0.000000
9.590000	1.473384	0.000000
9.600000	1.494052	0.000000
9.610000	1.460457	0.000000
9.620000	1.373190	0.000000
9.630000	1.277514	0.000000
9.640000	1.220619	0.000000
9.650000	1.208926	0.000000
9.660000	1.235256	0.000000
9.670000	1.294212	0.000000
9.680000	1.340723	0.000000
9.690000	1.343822	0.000000
9.700000	1.318738	0.000000
9.710000	1.276195	0.000000
9.720000	1.217559	0.000000
9.730000	1.171422	0.000000
9.740000	1.175394	0.000000
9.750000	1.221973	0.000000
9.760000	1.263606	0.000000
9.770000	1.284613	0.000000
9.780000	1.319883	0.000000
9.790000	1.372616	0.000000
9.800000	1.390215	0.000000
9.810000	1.360076	0.000000
9.820000	1.336388	0.000000
9.830000	1.354948	0.000000
9.840000	1.385742	0.000000
9.850000	1.404097	0.000000
9.860000	1.413495	0.000000
9.870000	1.410129	0.000000
9.880000	1.388128	0.000000
9.890000	1.356941	0.000000
9.900000	1.322803	0.000000
9.910000	1.271459	0.000000
9.920000	1.200619	0.000000
9.930000	1.174914	0.000000
9.940000	1.221478	0.000000
9.950000	1.274528	0.000000
9.960000	1.310118	0.000000
9.970000	1.316913	0.000000
9.980000	1.273064	0.000000
9.990000	1.241172	0.000000
10.000000	1.261755	0.000000
10.010000	1.260544	0.000000
10.020000	1.247140	0.000000
10.030000	1.256962	0.000000
10.040000	1.278911	0.000000
10.050000	1.285895	0.000000
10.060000	1.313536	0.000000
10.070000	1.387576	0.000000
10.080000	1.435006	0.000000
10.090000	1.416778	0.000000
10.100000	1.351357	0.000000
10.110000	1.284157	0.000000
10.120000	1.244868	0.000000
10.130000	1.231124	0.000000
10.140000	1.220620	0.000000
10.150000	1.212632	0.000000
10.160000	1.235750	0.000000
10.170000	1.292984	0.000000
10.180000	1.363832	0.000000
10.190000	1.426135	0.000000
10.200000	1.465059	0.000000
10.210000	1.479444	0.000000
10.220000	1.481882	0.000000
10.230000	1.474202	0.000000
10.240000	1.464725	0.000000
10.250000	1.466119	0.000000
10.260000	1.468540	0.000000
10.270000	1.455728	0.000000
10.280000	1.423719	0.000000
10.290000	1.377159	0.000000
10.300000	1.322106	0.000000
10.310000	1.267845	0.000000
10.320000	1.229953	0.000000
10.330000	1.218118	0.000000
10.340000	1.223882	0.000000
10.350000	1.227927	0.000000
10.360000	1.216054	0.000000
10.370000	1.193379	0.000000
10.380000	1.183455	0.000000
10.390000	1.204792	0.000000
10.400000	1.244225	0.000000
10.410000	1.277925	0.000000
10.420000	1.299034	0.000000
10.430000	1.310737	0.000000
10.440000	1.314455	0.000000
10.450000	1.295378	0.000000
10.460000	1.243827	0.000000
10.470000	1.182710	0.000000
10.480000	1.169796	0.000000
10.490000	1.235549	0.000000
10.500000	1.324156	0.000000
10.510000	1.385972	0.000000
10.520000	1.410741	0.000000
10.530000	1.395844	0.000000
10.540000	1.360416	0.000000
10.550000	1.345725	0.000000
10.560000	1.348255	0.000000
10.570000	1.342608	0.000000
10.580000	1.333403	0.000000
10.590000	1.331204	0.000000
10.600000	1.352983	0.000000
10.610000	1.391625	0.000000
10.620000	1.399850	0.000000
10.630000	1.352104	0.000000
10.640000	1.281798	0.000000
10.650000	1.227881	0.000000
10.660000	1.183774	0.000000
10.670000	1.153872	0.000000
10.680000	1.162173	0.000000
10.690000	1.206383	0.000000
10.700000	1.257410	0.000000
10.710000	1.272507	0.000000
10.720000	1.225845	0.000000
10.730000	1.148346	0.000000
10.740000	1.116170	0.000000
10.750000	1.176483	0.000000
10.760000	1.284224	0.000000
10.770000	1.359586	0.000000
10.780000	1.370530	0.000000
10.790000	1.330133	0.000000
10.800000	1.270771	0.000000
10.810000	1.228614	0.000000
10.820000	1.246367	0.000000
10.830000	1.321137	0.000000
10.840000	1.392660	0.000000
10.850000	1.408967	0.000000
10.860000	1.364111	0.000000
10.870000	1.334543	0.000000
10.880000	1.364173	0.000000
10.890000	1.400146	0.000000
10.900000	1.402096	0.000000
10.910000	1.389864	0.000000
10.920000	1.393592	0.000000
10.930000	1.417706	0.000000
10.940000	1.446265	0.000000
10.950000	1.465585	0.000000
10.960000	1.467042	0.000000
10.970000	1.441088	0.000000
10.980000	1.381476	0.000000
10.990000	1.324070	0.000000
11.000000	1.311511	0.000000
11.010000	1.330742	0.000000
11.020000	1.349077	0.000000
11.030000	1.343970	0.000000
11.040000	1.309163	0.000000
11.050000	1.260072	0.000000
11.060000	1.207945	0.000000
11.070000	1.152239	0.000000
11.080000	1.127536	0.000000
11.090000	1.190913	0.000000
11.100000	1.320356	0.000000
11.110000	1.430728	0.000000
11.120000	1.478182	0.000000
11.130000	1.466514	0.000000
11.140000	1.407811	0.000000
11.150000	1.313114	0.000000
11.160000	1.222361	0.000000
11.170000	1.190094	0.000000
11.180000	1.231123	0.000000
11.190000	1.323930	0.000000
11.200000	1.415577	0.000000
11.210000	1.456323	0.000000
11.220000	1.433868	0.000000
11.230000	1.379886	0.000000
11.240000	1.344791	0.000000
11.250000	1.330582	0.000000
11.260000	1.319733	0.000000
11.270000	1.324132	0.000000
11.280000	1.358777	0.000000
11.290000	1.404587	0.000000
11.300000	1.423221	0.000000
11.310000	1.399749	0.000000
11.320000	1.350506	0.000000
11.330000	1.307006	0.000000
11.340000	1.291240	0.000000
11.350000	1.287610	0.000000
11.360000	1.262867	0.000000
11.370000	1.224349	0.000000
11.380000	1.211553	0.000000
11.390000	1.234388	0.000000
11.400000	1.261938	0.000000
11.410000	1.270524	0.000000
11.420000	1.273091	0.000000
11.430000	1.296705	0.000000
11.440000	1.338425	0.000000
11.450000	1.364816	0.000000
11.460000	1.348071	0.000000
11.470000	1.282484	0.000000
11.480000	1.183279	0.000000
11.490000	1.083168	0.000000
11.500000	1.017215	0.000000
11.510000	1.007015	0.000000
11.520000	1.069175	0.000000
11.530000	1.187970	0.000000
11.540000	1.298149	0.000000
11.550000	1.356252	0.000000
11.560000	1.373197	0.000000
11.570000	1.387637	0.000000
11.580000	1.417722	0.000000
11.590000	1.439982	0.000000
11.600000	1.440559	0.000000
11.610000	1.431928	0.000000
11.620000	1.425032	0.000000
11.630000	1.427925	0.000000
11.640000	1.417933	0.000000
11.650000	1.352735	0.000000
11.660000	1.261591	0.000000
11.670000	1.247201	0.000000
11.680000	1.317940	0.000000
11.690000	1.391092	0.000000
11.700000	1.419478	0.000000
11.710000	1.448166	0.000000
11.720000	1.502541	0.000000
11.730000	1.531063	0.000000
11.740000	1.490843	0.000000
11.750000	1.384290	0.000000
11.760000	1.255407	0.000000
11.770000	1.145721	0.000000
11.780000	1.082874	0.000000
11.790000	1.082453	0.000000
11.800000	1.136832	0.000000
11.810000	1.212255	0.000000
11.820000	1.277017	0.000000
11.830000	1.319309	0.000000
11.840000	1.340376	0.000000
11.850000	1.347837	0.000000
11.860000	1.352592	0.000000
11.870000	1.355865	0.000000
11.880000	1.346765	0.000000
11.890000	1.330108	0.000000
11.900000	1.338815	0.000000
11.910000	1.382447	0.000000
11.920000	1.425981	0.000000
11.930000	1.446758	0.000000
11.940000	1.450082	0.000000
11.950000	1.428019	0.000000
11.960000	1.376738	0.000000
11.970000	1.317831	0.000000
11.980000	1.268821	0.000000
11.990000	1.250062	0.000000
12.000000	1.268426	0.000000
12.010000	1.295000	0.000000
12.020000	1.299822	0.000000
12.030000	1.285020	0.000000
12.040000	1.270200	0.000000
12.050000	1.262615	0.000000
12.060000	1.260630	0.000000
12.070000	1.284650	0.000000
12.080000	1.348084	0.000000
12.090000	1.423575	0.000000
12.100000	1.474777	0.000000
12.110000	1.480801	0.000000
12.120000	1.445641	0.000000
12.130000	1.394342	0.000000
12.140000	1.349518	0.000000
12.150000	1.315094	0.000000
12.160000	1.282307	0.000000
12.170000	1.234494	0.000000
12.180000	1.163897	0.000000
12.190000	1.103738	0.000000
12.200000	1.113180	0.000000
12.210000	1.193094	0.000000
12.220000	1.277439	0.000000
12.230000	1.321672	0.000000
12.240000	1.328740	0.000000
12.250000	1.322146	0.000000
12.260000	1.328794	0.000000
12.270000	1.352719	0.000000
12.280000	1.370154	0.000000
12.290000	1.378922	0.000000
12.300000	1.405705	0.000000
12.310000	1.449018	0.000000
12.320000	1.454889	0.000000
12.330000	1.389040	0.000000
12.340000	1.289646	0.000000
12.350000	1.235146	0.000000
12.360000	1.257707	0.000000
12.370000	1.308943	0.000000
12.380000	1.339465	0.000000
12.390000	1.335083	0.000000
12.400000	1.312272	0.000000
12.410000	1.301414	0.000000
12.420000	1.308847	0.000000
12.430000	1.315937	0.000000
12.440000	1.294043	0.000000
12.450000	1.231756	0.000000
12.460000	1.169006	0.000000
12.470000	1.161972	0.000000
12.480000	1.198402	0.000000
12.490000	1.225289	0.000000
12.500000	1.238458	0.000000
12.510000	1.272736	0.000000
12.520000	1.319155	0.000000
12.530000	1.332381	0.000000
12.540000	1.296908	0.000000
12.550000	1.256522	0.000000
12.560000	1.247961	0.000000
12.570000	1.253588	0.000000
12.580000	1.265429	0.000000
12.590000	1.302813	0.000000
12.600000	1.353399	0.000000
12.610000	1.376589	0.000000
12.620000	1.365309	0.000000
12.630000	1.318774	0.000000
12.640000	1.264326	0.000000
12.650000	1.254059	0.000000
12.660000	1.295126	0.000000
12.670000	1.343471	0.000000
12.680000	1.362648	0.000000
12.690000	1.361752	0.000000
12.700000	1.365411	0.000000
12.710000	1.378843	0.000000
12.720000	1.397055	0.000000
12.730000	1.410318	0.000000
12.740000	1.400180	0.000000
12.750000	1.358113	0.000000
12.760000	1.301279	0.000000
12.770000	1.259718	0.000000
12.780000	1.246500	0.000000
12.790000	1.257947	0.000000
12.800000	1.300201	0.000000
12.810000	1.370078	0.000000
12.820000	1.436550	0.000000
12.830000	1.470233	0.000000
12.840000	1.456755	0.000000
12.850000	1.386309	0.000000
12.860000	1.290917	0.000000
12.870000	1.230289	0.000000
12.880000	1.233385	0.000000
12.890000	1.273900	0.000000
12.900000	1.315846	0.000000
12.910000	1.339306	0.000000
12.920000	1.339165	0.000000
12.930000	1.329999	0.000000
12.940000	1.318860	0.000000
12.950000	1.307618	0.000000
12.960000	1.301700	0.000000
12.970000	1.301834	0.000000
12.980000	1.297665	0.000000
12.990000	1.275989	0.000000
13.000000	1.238826	0.000000
13.010000	1.210502	0.000000
13.020000	1.223537	0.000000
13.030000	1.281749	0.000000
13.040000	1.341910	0.000000
13.050000	1.369077	0.000000
13.060000	1.358752	0.000000
13.070000	1.326700	0.000000
13.080000	1.302657	0.000000
13.090000	1.289088	0.000000
13.100000	1.286150	0.000000
13.110000	1.308024	0.000000
13.120000	1.360854	0.000000
13.130000	1.422449	0.000000
13.140000	1.457638	0.000000
13.150000	1.431903	0.000000
13.160000	1.342094	0.000000
13.170000	1.223217	0.000000
13.180000	1.137386	0.000000
13.190000	1.128307	0.000000
13.200000	1.183775	0.000000
13.210000	1.266688	0.000000
13.220000	1.338407	0.000000
13.230000	1.361593	0.000000
13.240000	1.333001	0.000000
13.250000	1.288511	0.000000
13.260000	1.251759	0.000000
13.270000	1.238080	0.000000
13.280000	1.258216	0.000000
13.290000	1.307731	0.000000
13.300000	1.375173	0.000000
13.310000	1.428789	0.000000
13.320000	1.431864	0.000000
13.330000	1.383569	0.000000
13.340000	1.319754	0.000000
13.350000	1.285887	0.000000
13.360000	1.297385	0.000000
13.370000	1.328668	0.000000
13.380000	1.344241	0.000000
13.390000	1.322498	0.000000
13.400000	1.285094	0.000000
13.410000	1.304717	0.000000
13.420000	1.371674	0.000000
13.430000	1.403133	0.000000
13.440000	1.399852	0.000000
13.450000	1.399111	0.000000
13.460000	1.384632	0.000000
13.470000	1.341752	0.000000
13.480000	1.275564	0.000000
13.490000	1.196663	0.000000
13.500000	1.127823	0.000000
13.510000	1.109920	0.000000
13.520000	1.154979	0.000000
13.530000	1.227256	0.000000
13.540000	1.281916	0.000000
13.550000	1.301823	0.000000
13.560000	1.292759	0.000000
13.570000	1.274447	0.000000
13.580000	1.272790	0.000000
13.590000	1.294173	0.000000
13.600000	1.309662	0.000000
13.610000	1.298625	0.000000
13.620000	1.273598	0.000000
13.630000	1.274088	0.000000
13.640000	1.321371	0.000000
13.650000	1.365815	0.000000
13.660000	1.367218	0.000000
13.670000	1.357904	0.000000
13.680000	1.365139	0.000000
13.690000	1.386241	0.000000
13.700000	1.438382	0.000000
13.710000	1.510662	0.000000
13.720000	1.545537	0.000000
13.730000	1.516846	0.000000
13.740000	1.443134	0.000000
13.750000	1.372127	0.000000
13.760000	1.368962	0.000000
13.770000	1.412218	0.000000
13.780000	1.434458	0.000000
13.790000	1.402349	0.000000
13.800000	1.334613	0.000000
13.810000	1.282120	0.000000
13.820000	1.270280	0.000000
13.830000	1.276723	0.000000
13.840000	1.287209	0.000000
13.850000	1.315222	0.000000
13.860000	1.352551	0.000000
13.870000	1.372084	0.000000
13.880000	1.366178	0.000000
13.890000	1.347471	0.000000
13.900000	1.337007	0.000000
13.910000	1.337939	0.000000
13.920000	1.344711	0.000000
13.930000	1.352771	0.000000
13.940000	1.354948	0.000000
13.950000	1.345443	0.000000
13.960000	1.314405	0.000000
13.970000	1.273550	0.000000
13.980000	1.250597	0.000000
13.990000	1.250478	0.000000
14.000000	1.242574	0.000000
14.010000	1.211307	0.000000
14.020000	1.176535	0.000000
14.030000	1.154938	0.000000
14.040000	1.153357	0.000000
14.050000	1.182090	0.000000
14.060000	1.224697	0.000000
14.070000	1.241230	0.000000
14.080000	1.221126	0.000000
14.090000	1.195524	0.000000
14.100000	1.208640	0.000000
14.110000	1.268599	0.000000
14.120000	1.334889	0.000000
14.130000	1.377645	0.000000
14.140000	1.410035	0.000000
14.150000	1.443355	0.000000
14.160000	1.456453	0.000000
14.170000	1.429822	0.000000
14.180000	1.365597	0.000000
14.190000	1.272148	0.000000
14.200000	1.180686	0.000000
14.210000	1.151728	0.000000
14.220000	1.205742	0.000000
14.230000	1.283418	0.000000
14.240000	1.327741	0.000000
14.250000	1.330605	0.000000
14.260000	1.317157	0.000000
14.270000	1.316631	0.000000
14.280000	1.333733	0.000000
14.290000	1.345929	0.000000
14.300000	1.340024	0.000000
14.310000	1.327554	0.000000
14.320000	1.320572	0.000000
14.330000	1.315480	0.000000
14.340000	1.306761	0.000000
14.350000	1.310085	0.000000
14.360000	1.345250	0.000000
14.370000	1.402321	0.000000
14.380000	1.458941	0.000000
14.390000	1.494847	0.000000
14.400000	1.487543	0.000000
14.410000	1.426417	0.000000
14.420000	1.344755	0.000000
14.430000	1.291541	0.000000
14.440000	1.274313	0.000000
14.450000	1.271387	0.000000
14.460000	1.266689	0.000000
14.470000	1.261460	0.000000
14.480000	1.263305	0.000000
14.490000	1.276685	0.000000
14.500000	1.308778	0.000000
14.510000	1.348432	0.000000
14.520000	1.378994	0.000000
14.530000	1.395928	0.000000
14.540000	1.385809	0.000000
14.550000	1.336677	0.000000
14.560000	1.283243	0.000000
14.570000	1.278932	0.000000
14.580000	1.293639	0.000000
14.590000	1.292216	0.000000
14.600000	1.292022	0.000000
14.610000	1.322357	0.000000
14.620000	1.354476	0.000000
14.630000	1.344606	0.000000
14.640000	1.306817	0.000000
14.650000	1.281913	0.000000
14.660000	1.279730	0.000000
14.670000	1.285285	0.000000
14.680000	1.304740	0.000000
14.690000	1.351434	0.000000
14.700000	1.388817	0.000000
14.710000	1.385960	0.000000
14.720000	1.360687	0.000000
14.730000	1.345101	0.000000
14.740000	1.343910	0.000000
14.750000	1.355994	0.000000
14.760000	1.385839	0.000000
14.770000	1.380324	0.000000
14.780000	1.299946	0.000000
14.790000	1.218231	0.000000
14.800000	1.251958	0.000000
14.810000	1.361954	0.000000
14.820000	1.425750	0.000000
14.830000	1.401136	0.000000
14.840000	1.307705	0.000000
14.850000	1.199782	0.000000
14.860000	1.144054	0.000000
14.870000	1.173772	0.000000
14.880000	1.255815	0.000000
14.890000	1.337166	0.000000
14.900000	1.402189	0.000000
14.910000	1.468890	0.000000
14.920000	1.540848	0.000000
14.930000	1.574626	0.000000
14.940000	1.547230	0.000000
14.950000	1.487436	0.000000
14.960000	1.423368	0.000000
14.970000	1.371510	0.000000
14.980000	1.355855	0.000000
14.990000	1.337030	0.000000
15.000000	1.295439	0.000000
15.010000	1.265322	0.000000
15.020000	1.236607	0.000000
15.030000	1.198357	0.000000
15.040000	1.191356	0.000000
15.050000	1.248947	0.000000
15.060000	1.334774	0.000000
15.070000	1.383615	0.000000
15.080000	1.369076	0.000000
15.090000	1.312715	0.000000
15.100000	1.256657	0.000000
15.110000	1.221532	0.000000
15.120000	1.204247	0.000000
15.130000	1.208319	0.000000
15.140000	1.218233	0.000000
15.150000	1.204236	0.000000
15.160000	1.178392	0.000000
15.170000	1.184794	0.000000
15.180000	1.230241	0.000000
15.190000	1.262105	0.000000
15.200000	1.244030	0.000000
15.210000	1.205645	0.000000
15.220000	1.204496	0.000000
15.230000	1.268170	0.000000
15.240000	1.371507	0.000000
15.250000	1.453178	0.000000
15.260000	1.468261	0.000000
15.270000	1.430299	0.000000
15.280000	1.382929	0.000000
15.290000	1.351336	0.000000
15.300000	1.346506	0.000000
15.310000	1.366202	0.000000
15.320000	1.383965	0.000000
15.330000	1.367580	0.000000
15.340000	1.313900	0.000000
15.350000	1.257162	0.000000
15.360000	1.214826	0.000000
15.370000	1.208571	0.000000
15.380000	1.270669	0.000000
15.390000	1.328292	0.000000
15.400000	1.340713	0.000000
15.410000	1.317343	0.000000
15.420000	1.268811	0.000000
15.430000	1.223387	0.000000
15.440000	1.222819	0.000000
15.450000	1.269635	0.000000
15.460000	1.343735	0.000000
15.470000	1.427753	0.000000
15.480000	1.484608	0.000000
15.490000	1.479252	0.000000
15.500000	1.419429	0.000000
15.510000	1.351636	0.000000
15.520000	1.316330	0.000000
15.530000	1.311238	0.000000
15.540000	1.309864	0.000000
15.550000	1.303140	0.000000
15.560000	1.301641	0.000000
15.570000	1.307596	0.000000
15.580000	1.314416	0.000000
15.590000	1.322264	0.000000
15.600000	1.326368	0.000000
15.610000	1.307365	0.000000
15.620000	1.266733	0.000000
15.630000	1.227173	0.000000
15.640000	1.206197	0.000000
15.650000	1.222103	0.000000
15.660000	1.268806	0.000000
15.670000	1.326921	0.000000
15.680000	1.394444	0.000000
15.690000	1.460420	0.000000
15.700000	1.495049	0.000000
15.710000	1.500773	0.000000
15.720000	1.502781	0.000000
15.730000	1.484748	0.000000
15.740000	1.415154	0.000000
15.750000	1.308573	0.000000
15.760000	1.234043	0.000000
15.770000	1.239998	0.000000
15.780000	1.293787	0.000000
15.790000	1.342840	0.000000
15.800000	1.360054	0.000000
15.810000	1.340471	0.000000
15.820000	1.294755	0.000000
15.830000	1.229749	0.000000
15.840000	1.165690	0.000000
15.850000	1.142091	0.000000
15.860000	1.197341	0.000000
15.870000	1.311643	0.000000
15.880000	1.426856	0.000000
15.890000	1.506718	0.000000
15.900000	1.535168	0.000000
15.910000	1.516157	0.000000
15.920000	1.469406	0.000000
15.930000	1.423741	0.000000
15.940000	1.396865	0.000000
15.950000	1.384521	0.000000
15.960000	1.367477	0.000000
15.970000	1.329374	0.000000
15.980000	1.280104	0.000000
15.990000	1.255151	0.000000
16.000000	1.273074	0.000000
16.010000	1.315200	0.000000
16.020000	1.343062	0.000000
16.030000	1.326559	0.000000
16.040000	1.277816	0.000000
16.050000	1.223539	0.000000
16.060000	1.182137	0.000000
16.070000	1.199105	0.000000
16.080000	1.286123	0.000000
16.090000	1.378442	0.000000
16.100000	1.423354	0.000000
16.110000	1.409869	0.000000
16.120000	1.367321	0.000000
16.130000	1.324204	0.000000
16.140000	1.281635	0.000000
16.150000	1.246960	0.000000
16.160000	1.230741	0.000000
16.170000	1.242956	0.000000
16.180000	1.301550	0.000000
16.190000	1.392085	0.000000
16.200000	1.465575	0.000000
16.210000	1.484259	0.000000
16.220000	1.449822	0.000000
16.230000	1.395681	0.000000
16.240000	1.352670	0.000000
16.250000	1.335204	0.000000
16.260000	1.361183	0.000000
16.270000	1.440145	0.000000
16.280000	1.539445	0.000000
16.290000	1.606722	0.000000
16.300000	1.591620	0.000000
16.310000	1.468594	0.000000
16.320000	1.280467	0.000000
16.330000	1.119022	0.000000
16.340000	1.044529	0.000000
16.350000	1.066040	0.000000
16.360000	1.158374	0.000000
16.370000	1.257568	0.000000
16.380000	1.321556	0.000000
16.390000	1.356653	0.000000
16.400000	1.362618	0.000000
16.410000	1.332881	0.000000
16.420000	1.294423	0.000000
16.430000	1.282527	0.000000
16.440000	1.293403	0.000000
16.450000	1.301215	0.000000
16.460000	1.288330	0.000000
16.470000	1.249012	0.000000
16.480000	1.191021	0.000000
16.490000	1.150266	0.000000
16.500000	1.160003	0.000000
16.510000	1.200380	0.000000
16.520000	1.250868	0.000000
16.530000	1.306123	0.000000
16.540000	1.349743	0.000000
16.550000	1.386905	0.000000
16.560000	1.436830	0.000000
16.570000	1.487814	0.000000
16.580000	1.504212	0.000000
16.590000	1.471054	0.000000
16.600000	1.400407	0.000000
16.610000	1.308871	0.000000
16.620000	1.225908	0.000000
16.630000	1.187063	0.000000
16.640000	1.209848	0.000000
16.650000	1.283526	0.000000
16.660000	1.367034	0.000000
16.670000	1.423412	0.000000
16.680000	1.420881	0.000000
16.690000	1.346766	0.000000
16.700000	1.252130	0.000000
16.710000	1.207696	0.000000
16.720000	1.232281	0.000000
16.730000	1.294345	0.000000
16.740000	1.352103	0.000000
16.750000	1.368225	0.000000
16.760000	1.330851	0.000000
16.770000	1.264092	0.000000
16.780000	1.217229	0.000000
16.790000	1.236372	0.000000
16.800000	1.310315	0.000000
16.810000	1.378617	0.000000
16.820000	1.411917	0.000000
16.830000	1.412476	0.000000
16.840000	1.394900	0.000000
16.850000	1.383280	0.000000
16.860000	1.378823	0.000000
16.870000	1.358519	0.000000
16.880000	1.313193	0.000000
16.890000	1.275840	0.000000
16.900000	1.280527	0.000000
16.910000	1.321375	0.000000
16.920000	1.359732	0.000000
16.930000	1.371232	0.000000
16.940000	1.357810	0.000000
16.950000	1.329327	0.000000
16.960000	1.287916	0.000000
16.970000	1.240433	0.000000
16.980000	1.200693	0.000000
16.990000	1.162666	0.000000
17.000000	1.133274	0.000000
17.010000	1.139832	0.000000
17.020000	1.191932	0.000000
17.030000	1.265541	0.000000
17.040000	1.344611	0.000000
17.050000	1.436704	0.000000
17.060000	1.511324	0.000000
17.070000	1.524394	0.000000
17.080000	1.473160	0.000000
17.090000	1.378266	0.000000
17.100000	1.275652	0.000000
17.110000	1.207759	0.000000
17.120000	1.190300	0.000000
17.130000	1.215654	0.000000
17.140000	1.275151	0.000000
17.150000	1.340197	0.000000
17.160000	1.376925	0.000000
17.170000	1.364581	0.000000
17.180000	1.319545	0.000000
17.190000	1.280855	0.000000
17.200000	1.270621	0.000000
17.210000	1.295739	0.000000
17.220000	1.337546	0.000000
17.230000	1.367732	0.000000
17.240000	1.376373	0.000000
17.250000	1.366751	0.000000
17.260000	1.347936	0.000000
17.270000	1.332577	0.000000
17.280000	1.334571	0.000000
17.290000	1.366697	0.000000
17.300000	1.404707	0.000000
17.310000	1.406366	0.000000
17.320000	1.380735	0.000000
17.330000	1.371896	0.000000
17.340000	1.387711	0.000000
17.350000	1.384525	0.000000
17.360000	1.347750	0.000000
17.370000	1.313196	0.000000
17.380000	1.306908	0.000000
17.390000	1.324686	0.000000
17.400000	1.345313	0.000000
17.410000	1.349220	0.000000
17.420000	1.345329	0.000000
17.430000	1.342117	0.000000
17.440000	1.324346	0.000000
17.450000	1.291760	0.000000
17.460000	1.273624	0.000000
17.470000	1.309307	0.000000
17.480000	1.390716	0.000000
17.490000	1.458770	0.000000
17.500000	1.480790	0.000000
17.510000	1.471941	0.000000
17.520000	1.461912	0.000000
17.530000	1.451726	0.000000
17.540000	1.419839	0.000000
17.550000	1.367853	0.000000
17.560000	1.322533	0.000000
17.570000	1.293929	0.000000
17.580000	1.277883	0.000000
17.590000	1.279394	0.000000
17.600000	1.301296	0.000000
17.610000	1.337241	0.000000
17.620000	1.372184	0.000000
17.630000	1.381282	0.000000
17.640000	1.350056	0.000000
17.650000	1.301576	0.000000
17.660000	1.266164	0.000000
17.670000	1.229553	0.000000
17.680000	1.186840	0.000000
17.690000	1.163887	0.000000
17.700000	1.186460	0.000000
17.710000	1.252027	0.000000
17.720000	1.326210	0.000000
17.730000	1.372518	0.000000
17.740000	1.374813	0.000000
17.750000	1.344178	0.000000
17.760000	1.307554	0.000000
17.770000	1.290391	0.000000
17.780000	1.302560	0.000000
17.790000	1.329292	0.000000
17.800000	1.343337	0.000000
17.810000	1.338401	0.000000
17.820000	1.327738	0.000000
17.830000	1.309929	0.000000
17.840000	1.279781	0.000000
17.850000	1.244618	0.000000
17.860000	1.191325	0.000000
17.870000	1.108502	0.000000
17.880000	1.048387	0.000000
17.890000	1.079138	0.000000
17.900000	1.176548	0.000000
17.910000	1.266543	0.000000
17.920000	1.320989	0.000000
17.930000	1.358201	0.000000
17.940000	1.395257	0.000000
17.950000	1.435296	0.000000
17.960000	1.478735	0.000000
17.970000	1.514759	0.000000
17.980000	1.516259	0.000000
17.990000	1.462498	0.000000
18.000000	1.372777	0.000000
18.010000	1.312340	0.000000
18.020000	1.328153	0.000000
18.030000	1.374432	0.000000
18.040000	1.372640	0.000000
18.050000	1.319017	0.000000
18.060000	1.268225	0.000000
18.070000	1.250163	0.000000
18.080000	1.253431	0.000000
18.090000	1.283998	0.000000
18.100000	1.353881	0.000000
18.110000	1.420274	0.000000
18.120000	1.434357	0.000000
18.130000	1.386877	0.000000
18.140000	1.308233	0.000000
18.150000	1.261629	0.000000
18.160000	1.270946	0.000000
18.170000	1.296703	0.000000
18.180000	1.303716	0.000000
18.190000	1.279016	0.000000
18.200000	1.236363	0.000000
18.210000	1.210524	0.000000
18.220000	1.224015	0.000000
18.230000	1.284017	0.000000
18.240000	1.376585	0.000000
18.250000	1.473783	0.000000
18.260000	1.547243	0.000000
18.270000	1.570993	0.000000
18.280000	1.538065	0.000000
18.290000	1.469844	0.000000
18.300000	1.399095	0.000000
18.310000	1.338942	0.000000
18.320000	1.287137	0.000000
18.330000	1.255338	0.000000
18.340000	1.251562	0.000000
18.350000	1.268265	0.000000
18.360000	1.294537	0.000000
18.370000	1.308721	0.000000
18.380000	1.300614	0.000000
18.390000	1.295277	0.000000
18.400000	1.313765	0.000000
18.410000	1.337143	0.000000
18.420000	1.336873	0.000000
18.430000	1.300716	0.000000
18.440000	1.226144	0.000000
18.450000	1.138508	0.000000
18.460000	1.113171	0.000000
18.470000	1.205629	0.000000
18.480000	1.335231	0.000000
18.490000	1.394622	0.000000
18.500000	1.372150	0.000000
18.510000	1.330525	0.000000
18.520000	1.337907	0.000000
18.530000	1.358495	0.000000
18.540000	1.331585	0.000000
18.550000	1.277390	0.000000
18.560000	1.254611	0.000000
18.570000	1.274181	0.000000
18.580000	1.314726	0.000000
18.590000	1.359457	0.000000
18.600000	1.403182	0.000000
18.610000	1.424411	0.000000
18.620000	1.402377	0.000000
18.630000	1.349455	0.000000
18.640000	1.309163	0.000000
18.650000	1.320209	0.000000
