9.330000	5.436702	5.000000
9.340000	4.559126	5.000000
9.350000	5.634013	5.000000
9.360000	4.980283	5.000000
9.370000	6.832314	5.000000
9.380000	5.775139	5.000000
9.390000	5.714749	5.000000
9.400000	4.207445	5.000000
9.410000	3.817689	5.000000
9.420000	4.832439	5.000000
9.430000	3.018301	5.000000
9.440000	5.142252	5.000000
9.450000	3.696825	5.000000
9.460000	4.884626	5.000000
9.470000	4.585525	5.000000
9.480000	4.670397	5.000000
9.490000	5.054030	5.000000
9.500000	4.707403	5.000000
9.510000	6.015259	5.000000
9.520000	5.846846	5.000000
9.530000	6.083852	5.000000
9.540000	6.102608	5.000000
9.550000	4.798031	5.000000
9.560000	4.046215	5.000000
9.570000	5.452166	5.000000
9.580000	5.164120	5.000000
9.590000	4.591387	5.000000
9.600000	4.507126	5.000000
9.610000	6.358426	5.000000
9.620000	5.627721	5.000000
9.630000	6.417498	5.000000
9.640000	4.366441	5.000000
9.650000	5.067716	5.000000
9.660000	3.082844	5.000000
9.670000	6.867387	5.000000
9.680000	5.618595	5.000000
9.690000	6.427457	5.000000
9.700000	7.741318	5.000000
9.710000	6.177440	5.000000
9.720000	5.764339	5.000000
9.730000	5.073161	5.000000
9.740000	5.738375	5.000000
9.750000	4.988450	5.000000
9.760000	4.172653	5.000000
9.770000	6.954992	5.000000
9.780000	6.235229	5.000000
9.790000	5.345748	5.000000
9.800000	5.854461	5.000000
9.810000	5.778926	5.000000
9.820000	5.870354	5.000000
9.830000	5.413992	5.000000
9.840000	4.511154	5.000000
9.850000	5.364571	5.000000
9.860000	5.367489	5.000000
9.870000	3.913867	5.000000
9.880000	5.493969	5.000000
9.890000	6.221630	5.000000
9.900000	5.621143	5.000000
9.910000	5.553483	5.000000
9.920000	4.173549	5.000000
9.930000	6.507504	5.000000
9.940000	5.830837	5.000000
9.950000	4.300261	5.000000
9.960000	5.588875	5.000000
9.970000	7.013865	5.000000
9.980000	5.485102	5.000000
9.990000	3.518799	5.000000
10.000000	6.137587	5.000000
10.010000	6.724646	5.000000
10.020000	5.548334	5.000000
10.030000	5.999792	5.000000
10.040000	4.861124	5.000000
10.050000	4.646983	5.000000
10.060000	6.029742	5.000000
10.070000	5.387663	5.000000
10.080000	5.928388	5.000000
10.090000	5.281319	5.000000
10.100000	5.868948	5.000000
10.110000	4.737926	5.000000
10.120000	5.341315	5.000000
10.130000	4.681006	5.000000
10.140000	4.675949	5.000000
10.150000	6.152188	5.000000
10.160000	5.029193	5.000000
10.170000	4.035921	5.000000
10.180000	5.545091	5.000000
10.190000	5.266525	5.000000
10.200000	5.280802	5.000000
10.210000	5.497310	5.000000
10.220000	4.622544	5.000000
10.230000	4.387296	5.000000
10.240000	5.721598	5.000000
10.250000	4.064091	5.000000
10.260000	6.711769	5.000000
10.270000	4.912948	5.000000
10.280000	5.750875	5.000000
10.290000	5.910058	5.000000
10.300000	4.516777	5.000000
10.310000	3.899122	5.000000
10.320000	3.244173	5.000000
10.330000	5.160026	5.000000
10.340000	5.919505	5.000000
10.350000	5.332288	5.000000
10.360000	4.042645	5.000000
10.370000	5.080007	5.000000
10.380000	7.431413	5.000000
10.390000	5.038445	5.000000
10.400000	5.940473	5.000000
10.410000	4.673793	5.000000
10.420000	5.510408	5.000000
10.430000	4.062341	5.000000
10.440000	5.346575	5.000000
10.450000	3.988118	5.000000
10.460000	4.371899	5.000000
10.470000	4.666134	5.000000
10.480000	6.059481	5.000000
10.490000	5.377396	5.000000
10.500000	4.246273	5.000000
10.510000	5.091134	5.000000
10.520000	5.786549	5.000000
10.530000	7.589769	5.000000
10.540000	4.607171	5.000000
10.550000	5.252921	5.000000
10.560000	4.740476	5.000000
10.570000	3.596260	5.000000
10.580000	5.300056	5.000000
10.590000	5.977581	5.000000
10.600000	6.157646	5.000000
10.610000	4.445776	5.000000
10.620000	5.966838	5.000000
10.630000	6.012311	5.000000
10.640000	5.124631	5.000000
10.650000	6.555936	5.000000
10.660000	5.030050	5.000000
10.670000	7.122260	5.000000
10.680000	5.379713	5.000000
10.690000	6.819063	5.000000
10.700000	5.293355	5.000000
10.710000	3.882593	5.000000
10.720000	3.702124	5.000000
10.730000	4.239839	5.000000
10.740000	4.910117	5.000000
10.750000	5.437004	5.000000
10.760000	4.988441	5.000000
10.770000	7.212910	5.000000
10.780000	5.304840	5.000000
10.790000	5.786846	5.000000
10.800000	4.786967	5.000000
10.810000	6.858495	5.000000
10.820000	4.115213	5.000000
10.830000	5.174190	5.000000
10.840000	5.159976	5.000000
10.850000	6.226640	5.000000
10.860000	5.319656	5.000000
10.870000	6.629929	5.000000
10.880000	4.339335	5.000000
10.890000	2.939201	5.000000
10.900000	5.775360	5.000000
10.910000	4.494743	5.000000
10.920000	5.605902	5.000000
10.930000	4.447353	5.000000
10.940000	3.983443	5.000000
10.950000	4.931531	5.000000
10.960000	6.070989	5.000000
10.970000	4.568067	5.000000
10.980000	6.388776	5.000000
10.990000	3.547934	5.000000
11.000000	4.385279	5.000000
11.010000	3.572567	5.000000
11.020000	3.690174	5.000000
11.030000	5.561607	5.000000
11.040000	4.128015	5.000000
11.050000	5.037625	5.000000
11.060000	5.288129	5.000000
11.070000	3.219809	5.000000
11.080000	5.388455	5.000000
11.090000	5.138052	5.000000
11.100000	4.126471	5.000000
11.110000	4.178030	5.000000
11.120000	4.755346	5.000000
11.130000	5.896941	5.000000
11.140000	6.292333	5.000000
11.150000	5.510747	5.000000
11.160000	4.889511	5.000000
11.170000	5.768604	5.000000
11.180000	4.910235	5.000000
11.190000	5.091542	5.000000
11.200000	3.619682	5.000000
11.210000	6.141815	5.000000
11.220000	4.964904	5.000000
11.230000	3.966617	5.000000
11.240000	5.075835	5.000000
11.250000	4.053581	5.000000
11.260000	7.260218	5.000000
11.270000	4.872378	5.000000
11.280000	5.339449	5.000000
11.290000	4.941894	5.000000
11.300000	3.859827	5.000000
11.310000	5.611638	5.000000
11.320000	3.833209	5.000000
11.330000	5.202074	5.000000
11.340000	6.025604	5.000000
11.350000	5.017565	5.000000
11.360000	6.171264	5.000000
11.370000	2.921232	5.000000
11.380000	3.345481	5.000000
11.390000	5.547862	5.000000
11.400000	5.898735	5.000000
11.410000	4.393192	5.000000
11.420000	5.833436	5.000000
11.430000	6.316734	5.000000
11.440000	4.751798	5.000000
11.450000	8.040715	5.000000
11.460000	4.692341	5.000000
11.470000	4.636081	5.000000
11.480000	5.975170	5.000000
11.490000	4.908795	5.000000
11.500000	7.712499	5.000000
11.510000	7.015383	5.000000
11.520000	5.438472	5.000000
11.530000	4.743079	5.000000
11.540000	4.324672	5.000000
11.550000	6.542286	5.000000
11.560000	5.268852	5.000000
11.570000	4.727092	5.000000
11.580000	6.675570	5.000000
11.590000	7.697209	5.000000
11.600000	5.505109	5.000000
11.610000	5.161434	5.000000
11.620000	5.385706	5.000000
11.630000	4.267440	5.000000
11.640000	3.584222	5.000000
11.650000	5.818735	5.000000
11.660000	3.872448	5.000000
11.670000	5.830752	5.000000
11.680000	6.801885	5.000000
11.690000	6.421705	5.000000
11.700000	5.531983	5.000000
11.710000	5.038885	5.000000
11.720000	6.111682	5.000000
11.730000	5.527312	5.000000
11.740000	5.601033	5.000000
11.750000	4.790585	5.000000
11.760000	4.262725	5.000000
11.770000	3.875311	5.000000
11.780000	2.966017	5.000000
11.790000	4.533552	5.000000
11.800000	5.750119	5.000000
11.810000	5.421163	5.000000
11.820000	5.053167	5.000000
11.830000	6.594534	5.000000
11.840000	5.250538	5.000000
11.850000	4.728353	5.000000
11.860000	5.612311	5.000000
11.870000	7.150512	5.000000
11.880000	5.114066	5.000000
11.890000	3.354077	5.000000
11.900000	5.309250	5.000000
11.910000	4.587713	5.000000
11.920000	6.568654	5.000000
11.930000	6.621665	5.000000
11.940000	4.577164	5.000000
11.950000	4.713991	5.000000
11.960000	5.502572	5.000000
11.970000	6.362552	5.000000
11.980000	6.832436	5.000000
11.990000	3.996933	5.000000
12.000000	7.272597	5.000000
12.010000	6.914780	5.000000
12.020000	4.244174	5.000000
12.030000	6.237258	5.000000
12.040000	5.893038	5.000000
12.050000	7.016462	5.000000
12.060000	3.577482	5.000000
12.070000	3.767629	5.000000
12.080000	5.653989	5.000000
12.090000	4.383896	5.000000
12.100000	4.417787	5.000000
12.110000	4.758485	5.000000
12.120000	4.780254	5.000000
12.130000	5.891423	5.000000
12.140000	2.935082	5.000000
12.150000	3.635353	5.000000
12.160000	3.546126	5.000000
12.170000	4.856648	5.000000
12.180000	5.350318	5.000000
12.190000	7.441204	5.000000
12.200000	4.980269	5.000000
12.210000	5.572825	5.000000
12.220000	4.203558	5.000000
12.230000	5.531563	5.000000
12.240000	5.989757	5.000000
12.250000	3.735333	5.000000
12.260000	5.159709	5.000000
12.270000	5.095436	5.000000
12.280000	4.725652	5.000000
12.290000	3.651600	5.000000
12.300000	5.652841	5.000000
12.310000	4.077554	5.000000
12.320000	4.167402	5.000000
12.330000	4.781914	5.000000
12.340000	3.210852	5.000000
12.350000	6.364662	5.000000
12.360000	7.094083	5.000000
12.370000	5.453702	5.000000
12.380000	5.268274	5.000000
12.390000	4.590635	5.000000
12.400000	4.404456	5.000000
12.410000	6.225112	5.000000
12.420000	5.765280	5.000000
12.430000	6.196496	5.000000
12.440000	4.430865	5.000000
12.450000	4.928766	5.000000
12.460000	7.240966	5.000000
12.470000	7.317656	5.000000
12.480000	6.528871	5.000000
12.490000	3.883136	5.000000
12.500000	4.145117	5.000000
12.510000	4.798864	5.000000
12.520000	3.867449	5.000000
12.530000	4.658817	5.000000
12.540000	3.781779	5.000000
12.550000	3.313092	5.000000
12.560000	5.320686	5.000000
12.570000	3.867806	5.000000
12.580000	6.564223	5.000000
12.590000	7.250672	5.000000
12.600000	6.173622	5.000000
12.610000	5.096757	5.000000
12.620000	6.938168	5.000000
12.630000	5.960950	5.000000
12.640000	5.007097	5.000000
12.650000	3.055473	5.000000
12.660000	3.891841	5.000000
12.670000	3.884477	5.000000
12.680000	6.029465	5.000000
12.690000	5.155959	5.000000
12.700000	5.426216	5.000000
12.710000	4.363486	5.000000
12.720000	5.024600	5.000000
12.730000	5.597270	5.000000
12.740000	5.741150	5.000000
12.750000	5.473241	5.000000
12.760000	4.443263	5.000000
12.770000	5.918766	5.000000
12.780000	6.317573	5.000000
12.790000	4.991770	5.000000
12.800000	4.538756	5.000000
12.810000	4.295414	5.000000
12.820000	6.446786	5.000000
12.830000	5.696578	5.000000
12.840000	5.968452	5.000000
12.850000	5.599952	5.000000
12.860000	4.167339	5.000000
12.870000	5.772224	5.000000
12.880000	5.078805	5.000000
12.890000	4.080384	5.000000
12.900000	3.874515	5.000000
12.910000	4.782520	5.000000
12.920000	3.138176	5.000000
12.930000	5.864180	5.000000
12.940000	5.579230	5.000000
12.950000	6.903017	5.000000
12.960000	5.833055	5.000000
12.970000	4.842171	5.000000
12.980000	4.434533	5.000000
12.990000	4.789892	5.000000
13.000000	4.449810	5.000000
13.010000	3.981216	5.000000
13.020000	5.146752	5.000000
13.030000	4.638444	5.000000
13.040000	7.631741	5.000000
13.050000	5.491167	5.000000
13.060000	4.657887	5.000000
13.070000	3.635081	5.000000
13.080000	5.964450	5.000000
13.090000	5.781018	5.000000
13.100000	5.002358	5.000000
13.110000	5.720920	5.000000
13.120000	4.484763	5.000000
13.130000	4.380804	5.000000
13.140000	4.352112	5.000000
13.150000	6.008295	5.000000
13.160000	5.742025	5.000000
13.170000	6.749701	5.000000
13.180000	5.041221	5.000000
13.190000	5.636342	5.000000
13.200000	5.213916	5.000000
13.210000	7.032576	5.000000
13.220000	6.027942	5.000000
13.230000	6.912153	5.000000
13.240000	6.970716	5.000000
13.250000	3.545832	5.000000
13.260000	4.487778	5.000000
13.270000	5.373870	5.000000
13.280000	5.067284	5.000000
13.290000	3.665374	5.000000
13.300000	6.003443	5.000000
13.310000	6.203675	5.000000
13.320000	4.032106	5.000000
13.330000	5.187715	5.000000
13.340000	5.076355	5.000000
13.350000	5.867027	5.000000
13.360000	6.741740	5.000000
13.370000	4.241422	5.000000
13.380000	7.645316	5.000000
13.390000	4.513036	5.000000
13.400000	5.084959	5.000000
13.410000	4.084236	5.000000
13.420000	5.658903	5.000000
13.430000	5.522242	5.000000
13.440000	4.256421	5.000000
13.450000	2.807841	5.000000
13.460000	5.212132	5.000000
13.470000	5.005687	5.000000
13.480000	6.712380	5.000000
13.490000	3.649697	5.000000
13.500000	5.109691	5.000000
13.510000	4.560683	5.000000
13.520000	5.566668	5.000000
13.530000	3.359239	5.000000
13.540000	4.435097	5.000000
13.550000	3.944811	5.000000
13.560000	5.151976	5.000000
13.570000	3.290324	5.000000
13.580000	5.696518	5.000000
13.590000	4.993395	5.000000
13.600000	5.417208	5.000000
13.610000	5.171012	5.000000
13.620000	4.805464	5.000000
13.630000	5.550586	5.000000
13.640000	6.173678	5.000000
13.650000	5.229160	5.000000
13.660000	5.580678	5.000000
13.670000	6.240849	5.000000
13.680000	4.624995	5.000000
13.690000	4.855401	5.000000
13.700000	3.967282	5.000000
13.710000	5.513720	5.000000
13.720000	5.642530	5.000000
13.730000	4.753916	5.000000
13.740000	7.154362	5.000000
13.750000	6.823684	5.000000
13.760000	5.686757	5.000000
13.770000	4.770722	5.000000
13.780000	4.837568	5.000000
13.790000	6.248835	5.000000
13.800000	4.467689	5.000000
13.810000	4.372505	5.000000
13.820000	5.000251	5.000000
13.830000	4.821365	5.000000
13.840000	5.048961	5.000000
13.850000	5.006832	5.000000
13.860000	4.461672	5.000000
13.870000	5.053907	5.000000
13.880000	5.436320	5.000000
13.890000	4.961227	5.000000
13.900000	5.769397	5.000000
13.910000	7.329075	5.000000
13.920000	6.926936	5.000000
13.930000	6.167496	5.000000
13.940000	4.424148	5.000000
13.950000	4.570212	5.000000
13.960000	5.617286	5.000000
13.970000	4.844195	5.000000
13.980000	5.842338	5.000000
13.990000	4.287882	5.000000
14.000000	4.868482	5.000000
14.010000	4.086647	5.000000
14.020000	5.300364	5.000000
14.030000	3.393658	5.000000
14.040000	3.747711	5.000000
14.050000	5.137366	5.000000
14.060000	3.701364	5.000000
14.070000	5.956427	5.000000
14.080000	3.543322	5.000000
14.090000	6.952948	5.000000
14.100000	6.150596	5.000000
14.110000	4.845363	5.000000
14.120000	3.652934	5.000000
14.130000	4.714420	5.000000
14.140000	3.999804	5.000000
14.150000	6.216320	5.000000
14.160000	4.696593	5.000000
14.170000	4.406879	5.000000
14.180000	4.214701	5.000000
14.190000	4.826670	5.000000
14.200000	4.761782	5.000000
14.210000	5.354441	5.000000
14.220000	7.289179	5.000000
14.230000	6.269088	5.000000
14.240000	3.919790	5.000000
14.250000	4.834962	5.000000
14.260000	5.323056	5.000000
14.270000	6.643512	5.000000
14.280000	4.399652	5.000000
14.290000	3.667741	5.000000
14.300000	5.190826	5.000000
14.310000	5.860168	5.000000
14.320000	5.778958	5.000000
14.330000	5.747177	5.000000
14.340000	3.342360	5.000000
14.350000	3.984566	5.000000
14.360000	5.305044	5.000000
14.370000	4.050626	5.000000
14.380000	4.222540	5.000000
14.390000	4.461323	5.000000
14.400000	6.505954	5.000000
14.410000	4.824523	5.000000
14.420000	3.323771	5.000000
14.430000	4.317557	5.000000
14.440000	5.011659	5.000000
14.450000	5.306536	5.000000
14.460000	6.371151	5.000000
14.470000	4.139448	5.000000
14.480000	4.893267	5.000000
14.490000	4.417894	5.000000
14.500000	6.269280	5.000000
14.510000	6.043548	5.000000
14.520000	4.935656	5.000000
14.530000	5.543927	5.000000
14.540000	6.430036	5.000000
14.550000	5.207253	5.000000
14.560000	4.856340	5.000000
14.570000	3.159659	5.000000
14.580000	4.433339	5.000000
14.590000	6.391619	5.000000
14.600000	6.564099	5.000000
14.610000	5.392435	5.000000
14.620000	6.926877	5.000000
14.630000	6.534202	5.000000
14.640000	3.649297	5.000000
14.650000	6.272121	5.000000
14.660000	4.740023	5.000000
14.670000	5.932989	5.000000
14.680000	5.215496	5.000000
14.690000	5.968624	5.000000
14.700000	5.091133	5.000000
14.710000	4.880154	5.000000
14.720000	8.090725	5.000000
14.730000	3.712037	5.000000
14.740000	5.929253	5.000000
14.750000	4.496360	5.000000
14.760000	4.990504	5.000000
14.770000	5.047380	5.000000
14.780000	5.045654	5.000000
14.790000	6.254724	5.000000
14.800000	6.798936	5.000000
14.810000	6.634602	5.000000
14.820000	5.228498	5.000000
14.830000	5.240960	5.000000
14.840000	4.883135	5.000000
14.850000	6.629410	5.000000
14.860000	5.001350	5.000000
14.870000	6.256681	5.000000
14.880000	4.661607	5.000000
14.890000	5.477293	5.000000
14.900000	4.986045	5.000000
14.910000	5.454248	5.000000
14.920000	4.871428	5.000000
14.930000	2.749310	5.000000
14.940000	4.987310	5.000000
14.950000	4.987302	5.000000
14.960000	5.573339	5.000000
14.970000	6.286416	5.000000
14.980000	5.983509	5.000000
14.990000	5.655870	5.000000
15.000000	5.643140	5.000000
15.010000	5.781338	5.000000
15.020000	4.529305	5.000000
15.030000	4.777328	5.000000
15.040000	4.371041	5.000000
15.050000	5.961918	5.000000
15.060000	6.345799	5.000000
15.070000	5.534285	5.000000
15.080000	5.283706	5.000000
15.090000	3.822025	5.000000
15.100000	4.650504	5.000000
15.110000	3.347482	5.000000
15.120000	4.847057	5.000000
15.130000	5.244906	5.000000
15.140000	3.316013	5.000000
15.150000	4.526031	5.000000
15.160000	4.300110	5.000000
15.170000	5.363572	5.000000
15.180000	3.204816	5.000000
15.190000	4.164825	5.000000
15.200000	5.249595	5.000000
15.210000	7.050294	5.000000
15.220000	5.455420	5.000000
15.230000	4.192999	5.000000
15.240000	3.851335	5.000000
15.250000	8.602580	5.000000
15.260000	4.560595	5.000000
15.270000	5.023508	5.000000
15.280000	5.435875	5.000000
15.290000	6.496556	5.000000
15.300000	5.813220	5.000000
15.310000	3.864941	5.000000
15.320000	6.224252	5.000000
15.330000	5.243107	5.000000
15.340000	4.507269	5.000000
15.350000	5.677412	5.000000
15.360000	6.764026	5.000000
15.370000	6.076508	5.000000
15.380000	5.528648	5.000000
15.390000	3.965152	5.000000
15.400000	4.305413	5.000000
15.410000	4.006972	5.000000
15.420000	5.630206	5.000000
15.430000	6.130388	5.000000
15.440000	5.166761	5.000000
15.450000	4.704969	5.000000
15.460000	5.757182	5.000000
15.470000	3.725677	5.000000
15.480000	7.004078	5.000000
15.490000	3.995480	5.000000
15.500000	5.428518	5.000000
15.510000	5.104249	5.000000
15.520000	4.258064	5.000000
15.530000	5.904512	5.000000
15.540000	4.461653	5.000000
15.550000	4.290684	5.000000
15.560000	4.363728	5.000000
15.570000	5.658700	5.000000
15.580000	5.313990	5.000000
15.590000	5.229078	5.000000
15.600000	4.072220	5.000000
15.610000	6.510297	5.000000
15.620000	6.039651	5.000000
15.630000	4.642570	5.000000
15.640000	4.082549	5.000000
15.650000	4.782840	5.000000
15.660000	3.994499	5.000000
15.670000	4.183280	5.000000
15.680000	3.907307	5.000000
15.690000	8.470231	5.000000
15.700000	5.601354	5.000000
15.710000	3.701987	5.000000
15.720000	5.593576	5.000000
15.730000	5.247564	5.000000
15.740000	4.764633	5.000000
15.750000	4.418379	5.000000
15.760000	3.628927	5.000000
15.770000	6.365389	5.000000
15.780000	5.077978	5.000000
15.790000	5.543166	5.000000
15.800000	4.623106	5.000000
15.810000	4.038516	5.000000
15.820000	6.142901	5.000000
15.830000	4.682281	5.000000
15.840000	5.194309	5.000000
15.850000	3.991661	5.000000
15.860000	4.968433	5.000000
15.870000	3.999071	5.000000
15.880000	4.640394	5.000000
15.890000	5.623376	5.000000
15.900000	5.993298	5.000000
15.910000	4.387892	5.000000
15.920000	5.110135	5.000000
15.930000	4.629664	5.000000
15.940000	5.661475	5.000000
15.950000	5.494368	5.000000
15.960000	6.051046	5.000000
15.970000	4.155033	5.000000
15.980000	5.525580	5.000000
15.990000	5.198458	5.000000
16.000000	3.791025	5.000000
16.010000	6.365305	5.000000
16.020000	4.684300	5.000000
16.030000	5.643130	5.000000
16.040000	4.809846	5.000000
16.050000	5.868491	5.000000
16.060000	3.144621	5.000000
16.070000	4.681356	5.000000
16.080000	3.570329	5.000000
16.090000	3.596348	5.000000
16.100000	4.474052	5.000000
16.110000	4.373460	5.000000
16.120000	4.739317	5.000000
16.130000	5.557732	5.000000
16.140000	6.419837	5.000000
16.150000	5.667115	5.000000
16.160000	3.886672	5.000000
16.170000	5.567494	5.000000
16.180000	5.859429	5.000000
16.190000	5.223456	5.000000
16.200000	6.363300	5.000000
16.210000	7.645247	5.000000
16.220000	6.026744	5.000000
16.230000	5.181087	5.000000
16.240000	4.844269	5.000000
16.250000	5.468920	5.000000
16.260000	5.944266	5.000000
16.270000	4.100650	5.000000
16.280000	4.959746	5.000000
16.290000	6.260009	5.000000
16.300000	5.834381	5.000000
16.310000	5.554467	5.000000
16.320000	6.010402	5.000000
16.330000	5.717333	5.000000
16.340000	4.107960	5.000000
16.350000	4.720453	5.000000
16.360000	5.376778	5.000000
16.370000	5.943761	5.000000
16.380000	5.613450	5.000000
16.390000	4.919708	5.000000
16.400000	4.385280	5.000000
16.410000	3.330901	5.000000
16.420000	5.335877	5.000000
16.430000	5.763482	5.000000
16.440000	4.432723	5.000000
16.450000	5.891866	5.000000
16.460000	5.076868	5.000000
16.470000	4.948777	5.000000
16.480000	3.965497	5.000000
16.490000	4.053635	5.000000
16.500000	4.296561	5.000000
16.510000	5.078729	5.000000
16.520000	3.250053	5.000000
16.530000	4.002178	5.000000
16.540000	8.114520	5.000000
16.550000	4.490046	5.000000
16.560000	4.397524	5.000000
16.570000	4.822489	5.000000
16.580000	4.671380	5.000000
16.590000	5.444240	5.000000
16.600000	4.234035	5.000000
16.610000	4.622680	5.000000
16.620000	4.564889	5.000000
16.630000	3.827048	5.000000
16.640000	5.737727	5.000000
16.650000	4.619346	5.000000
16.660000	7.428541	5.000000
16.670000	6.095188	5.000000
16.680000	6.971793	5.000000
16.690000	3.879204	5.000000
16.700000	5.256662	5.000000
16.710000	4.343105	5.000000
16.720000	4.634554	5.000000
16.730000	5.091176	5.000000
16.740000	5.115222	5.000000
16.750000	7.420386	5.000000
16.760000	4.694151	5.000000
16.770000	3.727612	5.000000
16.780000	8.876265	5.000000
16.790000	5.367043	5.000000
16.800000	5.060672	5.000000
16.810000	5.258159	5.000000
16.820000	4.393507	5.000000
16.830000	6.202606	5.000000
16.840000	5.737592	5.000000
16.850000	5.368508	5.000000
16.860000	6.902728	5.000000
16.870000	5.706768	5.000000
16.880000	4.985944	5.000000
16.890000	3.582431	5.000000
16.900000	5.715644	5.000000
16.910000	5.468746	5.000000
16.920000	5.085142	5.000000
16.930000	5.238079	5.000000
16.940000	5.039594	5.000000
16.950000	4.737216	5.000000
16.960000	3.942919	5.000000
16.970000	4.821499	5.000000
16.980000	9.124300	5.000000
16.990000	3.881917	5.000000
17.000000	6.132707	5.000000
17.010000	6.722037	5.000000
17.020000	5.092440	5.000000
17.030000	4.840284	5.000000
17.040000	5.559657	5.000000
17.050000	4.879144	5.000000
17.060000	5.059396	5.000000
17.070000	4.374012	5.000000
17.080000	3.077136	5.000000
17.090000	4.260957	5.000000
17.100000	5.895055	5.000000
17.110000	6.976416	5.000000
17.120000	5.972531	5.000000
17.130000	4.746882	5.000000
17.140000	5.196179	5.000000
17.150000	6.133800	5.000000
17.160000	4.693909	5.000000
17.170000	4.339239	5.000000
17.180000	3.893930	5.000000
17.190000	3.372062	5.000000
17.200000	4.923485	5.000000
17.210000	4.302825	5.000000
17.220000	4.593582	5.000000
17.230000	6.592644	5.000000
17.240000	6.619855	5.000000
17.250000	6.823679	5.000000
17.260000	6.659357	5.000000
17.270000	4.916841	5.000000
17.280000	4.981006	5.000000
17.290000	4.493956	5.000000
17.300000	6.075450	5.000000
17.310000	4.201322	5.000000
17.320000	4.816165	5.000000
17.330000	4.337251	5.000000
17.340000	5.721963	5.000000
17.350000	5.010199	5.000000
17.360000	4.129639	5.000000
17.370000	4.291995	5.000000
17.380000	5.364996	5.000000
17.390000	4.178521	5.000000
17.400000	3.315773	5.000000
17.410000	4.653832	5.000000
17.420000	5.210369	5.000000
17.430000	4.400338	5.000000
17.440000	4.341808	5.000000
17.450000	6.357110	5.000000
17.460000	4.840145	5.000000
17.470000	4.034702	5.000000
17.480000	6.574532	5.000000
17.490000	5.246464	5.000000
17.500000	5.740349	5.000000
17.510000	6.666577	5.000000
17.520000	4.371997	5.000000
17.530000	4.656289	5.000000
17.540000	5.035381	5.000000
17.550000	5.456881	5.000000
17.560000	5.152630	5.000000
17.570000	4.861942	5.000000
17.580000	4.277028	5.000000
17.590000	5.312599	5.000000
17.600000	6.592003	5.000000
17.610000	4.532125	5.000000
17.620000	4.490977	5.000000
17.630000	5.269200	5.000000
17.640000	2.549950	5.000000
17.650000	5.419831	5.000000
17.660000	4.654145	5.000000
17.670000	6.743095	5.000000
17.680000	5.059811	5.000000
17.690000	4.823677	5.000000
17.700000	5.615795	5.000000
17.710000	5.233929	5.000000
17.720000	4.083483	5.000000
17.730000	4.604610	5.000000
17.740000	4.051585	5.000000
17.750000	5.303398	5.000000
17.760000	4.590542	5.000000
17.770000	4.285213	5.000000
17.780000	3.933569	5.000000
17.790000	5.539843	5.000000
17.800000	5.655649	5.000000
17.810000	5.398845	5.000000
17.820000	5.754598	5.000000
17.830000	4.759220	5.000000
17.840000	4.621213	5.000000
17.850000	4.783010	5.000000
17.860000	4.676891	5.000000
17.870000	3.952601	5.000000
17.880000	5.642346	5.000000
17.890000	4.958975	5.000000
17.900000	5.610684	5.000000
17.910000	7.309232	5.000000
17.920000	4.585551	5.000000
17.930000	7.220864	5.000000
17.940000	5.228600	5.000000
17.950000	5.895806	5.000000
17.960000	4.972032	5.000000
17.970000	5.673649	5.000000
17.980000	6.229038	5.000000
17.990000	5.499154	5.000000
18.000000	3.352539	5.000000
18.010000	4.248065	5.000000
18.020000	5.211393	5.000000
18.030000	5.573718	5.000000
18.040000	3.915783	5.000000
18.050000	3.669212	5.000000
18.060000	7.151082	5.000000
18.070000	5.867104	5.000000
18.080000	3.894952	5.000000
18.090000	4.092730	5.000000
18.100000	5.980192	5.000000
18.110000	5.782785	5.000000
18.120000	6.068614	5.000000
18.130000	5.597185	5.000000
18.140000	7.725448	5.000000
18.150000	4.115948	5.000000
18.160000	6.202357	5.000000
18.170000	4.945805	5.000000
18.180000	3.718425	5.000000
18.190000	7.356316	5.000000
18.200000	5.616547	5.000000
18.210000	4.654278	5.000000
18.220000	5.572958	5.000000
18.230000	5.974185	5.000000
18.240000	5.904887	5.000000
18.250000	5.286122	5.000000
18.260000	5.835938	5.000000
18.270000	5.696622	5.000000
18.280000	6.239951	5.000000
18.290000	5.822598	5.000000
18.300000	3.009727	5.000000
18.310000	3.573873	5.000000
18.320000	6.690543	5.000000
18.330000	5.553792	5.000000
18.340000	6.765305	5.000000
18.350000	3.958851	5.000000
18.360000	5.749937	5.000000
18.370000	5.798027	5.000000
18.380000	5.100358	5.000000
18.390000	3.984048	5.000000
18.400000	5.384090	5.000000
18.410000	4.209102	5.000000
18.420000	4.231453	5.000000
18.430000	5.116104	5.000000
18.440000	4.876346	5.000000
18.450000	6.746465	5.000000
18.460000	3.336975	5.000000
18.470000	3.751214	5.000000
18.480000	5.950123	5.000000
18.490000	4.914389	5.000000
18.500000	4.643405	5.000000
18.510000	3.768757	5.000000
18.520000	4.634924	5.000000
18.530000	5.622691	5.000000
18.540000	6.004432	5.000000
18.550000	3.250455	5.000000
18.560000	4.316328	5.000000
18.570000	6.127031	5.000000
18.580000	4.919940	5.000000
18.590000	4.383741	5.000000
18.600000	4.707522	5.000000
18.610000	6.266754	5.000000
18.620000	6.275398	5.000000
18.630000	5.540093	5.000000
18.640000	4.514769	5.000000
18.650000	4.725741	5.000000
